start,end,speaker
0.008,0.722,SPEAKER_01
1.299,1.418,SPEAKER_01
1.655,2.216,SPEAKER_01
2.487,4.372,SPEAKER_00
5.323,5.968,SPEAKER_01
6.121,8.345,SPEAKER_00
8.514,10.059,SPEAKER_00
10.976,11.214,SPEAKER_01
11.384,12.759,SPEAKER_01
13.608,14.219,SPEAKER_01
13.744,13.998,SPEAKER_00
14.847,16.188,SPEAKER_01
16.256,16.562,SPEAKER_01
16.834,18.345,SPEAKER_01
19.007,20.365,SPEAKER_01
20.671,21.299,SPEAKER_00
22.267,23.744,SPEAKER_01
23.964,25.255,SPEAKER_01
25.645,29.873,SPEAKER_00
30.806,30.823,SPEAKER_00
30.823,31.248,SPEAKER_01
31.248,31.265,SPEAKER_00
31.859,32.657,SPEAKER_01
33.065,34.270,SPEAKER_01
34.711,35.866,SPEAKER_01
36.104,37.767,SPEAKER_01
39.346,39.907,SPEAKER_01
40.484,44.660,SPEAKER_01
45.034,46.834,SPEAKER_01
47.937,48.430,SPEAKER_00
48.888,51.774,SPEAKER_00
53.048,55.170,SPEAKER_01
55.849,57.547,SPEAKER_01
57.886,58.447,SPEAKER_01
59.228,60.127,SPEAKER_01
60.857,61.621,SPEAKER_01
62.674,62.878,SPEAKER_01
63.472,64.168,SPEAKER_01
64.745,65.458,SPEAKER_01
65.798,67.360,SPEAKER_01
68.260,68.650,SPEAKER_01
69.211,71.248,SPEAKER_01
71.520,72.385,SPEAKER_01
72.861,74.830,SPEAKER_01
75.204,75.509,SPEAKER_01
76.002,77.581,SPEAKER_01
78.277,81.520,SPEAKER_00
82.521,84.949,SPEAKER_01
85.492,87.037,SPEAKER_00
88.022,90.127,SPEAKER_01
91.859,95.306,SPEAKER_00
96.935,100.025,SPEAKER_01
100.705,101.503,SPEAKER_01
102.912,105.289,SPEAKER_01
105.951,108.413,SPEAKER_00
108.599,109.754,SPEAKER_00
110.229,111.587,SPEAKER_00
111.995,117.003,SPEAKER_00
117.411,118.073,SPEAKER_00
118.718,119.516,SPEAKER_00
120.127,121.367,SPEAKER_00
122.216,123.014,SPEAKER_01
124.626,126.409,SPEAKER_00
127.496,128.158,SPEAKER_01
128.480,129.601,SPEAKER_01
129.703,132.029,SPEAKER_01
132.385,133.862,SPEAKER_01
133.930,135.951,SPEAKER_00
136.902,137.513,SPEAKER_01
138.209,139.533,SPEAKER_01
140.076,141.010,SPEAKER_01
141.401,143.557,SPEAKER_01
143.998,145.577,SPEAKER_01
145.917,149.295,SPEAKER_00
149.584,150.925,SPEAKER_00
152.165,152.453,SPEAKER_01
153.251,157.241,SPEAKER_00
158.362,159.278,SPEAKER_01
160.161,163.302,SPEAKER_00
164.066,164.932,SPEAKER_01
166.154,166.443,SPEAKER_00
166.817,169.635,SPEAKER_00
170.840,172.844,SPEAKER_01
170.891,171.180,SPEAKER_00
173.081,173.693,SPEAKER_01
174.406,175.764,SPEAKER_01
175.900,178.396,SPEAKER_01
178.650,179.109,SPEAKER_01
179.584,180.620,SPEAKER_01
181.129,183.574,SPEAKER_01
183.795,184.321,SPEAKER_01
185.051,185.441,SPEAKER_01
186.783,189.771,SPEAKER_01
190.603,190.993,SPEAKER_01
191.486,191.757,SPEAKER_01
192.385,192.912,SPEAKER_01
193.183,194.491,SPEAKER_00
195.475,195.866,SPEAKER_01
196.239,197.258,SPEAKER_01
197.903,200.891,SPEAKER_01
201.265,202.742,SPEAKER_00
204.355,205.119,SPEAKER_01
206.477,207.326,SPEAKER_01
208.548,209.635,SPEAKER_01
209.822,210.654,SPEAKER_01
211.520,212.606,SPEAKER_01
213.200,214.338,SPEAKER_01
214.745,215.424,SPEAKER_01
215.543,219.329,SPEAKER_01
220.110,222.436,SPEAKER_01
223.285,225.221,SPEAKER_00
226.002,226.749,SPEAKER_01
229.669,229.992,SPEAKER_01
230.042,237.088,SPEAKER_01
238.124,239.482,SPEAKER_00
239.533,243.879,SPEAKER_00
245.017,248.260,SPEAKER_01
248.514,253.319,SPEAKER_01
253.846,254.304,SPEAKER_01
256.036,260.297,SPEAKER_01
260.501,263.319,SPEAKER_01
263.947,264.559,SPEAKER_01
265.934,267.207,SPEAKER_00
268.226,268.667,SPEAKER_01
268.854,269.839,SPEAKER_01
270.280,271.672,SPEAKER_01
272.691,273.115,SPEAKER_01
273.761,274.100,SPEAKER_00
274.321,277.513,SPEAKER_00
278.701,279.041,SPEAKER_01
279.907,280.297,SPEAKER_01
281.248,285.560,SPEAKER_01
289.550,291.689,SPEAKER_00
292.810,293.268,SPEAKER_01
293.981,296.460,SPEAKER_01
296.986,298.463,SPEAKER_01
298.463,299.228,SPEAKER_00
300.229,302.623,SPEAKER_01
303.217,305.424,SPEAKER_00
305.611,306.664,SPEAKER_00
307.309,309.007,SPEAKER_00
309.839,312.334,SPEAKER_01
312.385,312.912,SPEAKER_01
313.879,314.864,SPEAKER_01
314.898,314.932,SPEAKER_01
316.138,316.579,SPEAKER_01
316.783,318.837,SPEAKER_01
319.533,321.333,SPEAKER_00
322.470,323.149,SPEAKER_01
325.696,326.664,SPEAKER_01
327.173,327.564,SPEAKER_01
328.039,330.178,SPEAKER_01
330.722,333.896,SPEAKER_01
334.015,334.508,SPEAKER_00
335.577,337.037,SPEAKER_00
337.241,340.416,SPEAKER_00
341.112,343.998,SPEAKER_01
344.643,347.971,SPEAKER_01
349.126,351.061,SPEAKER_01
352.317,353.761,SPEAKER_01
354.796,356.205,SPEAKER_01
356.562,356.800,SPEAKER_00
356.800,356.935,SPEAKER_01
357.224,362.351,SPEAKER_00
363.404,363.862,SPEAKER_01
364.355,365.747,SPEAKER_01
367.088,368.175,SPEAKER_01
368.616,370.025,SPEAKER_01
370.586,371.333,SPEAKER_01
371.706,373.098,SPEAKER_00
374.015,376.851,SPEAKER_00
377.564,378.497,SPEAKER_01
380.178,380.603,SPEAKER_00
380.993,381.859,SPEAKER_00
382.182,385.085,SPEAKER_00
385.866,386.935,SPEAKER_01
386.986,387.037,SPEAKER_01
387.988,388.888,SPEAKER_01
389.160,389.635,SPEAKER_01
390.178,390.552,SPEAKER_00
391.503,393.336,SPEAKER_01
394.032,396.154,SPEAKER_00
397.241,397.462,SPEAKER_01
397.649,398.973,SPEAKER_01
399.465,402.097,SPEAKER_00
402.827,404.711,SPEAKER_01
405.577,406.392,SPEAKER_01
406.783,407.666,SPEAKER_01
408.158,409.992,SPEAKER_01
411.044,412.521,SPEAKER_00
412.521,416.273,SPEAKER_01
416.783,418.956,SPEAKER_01
419.007,419.024,SPEAKER_01
419.024,419.533,SPEAKER_00
420.925,423.998,SPEAKER_00
425.424,426.087,SPEAKER_01
427.020,428.939,SPEAKER_01
431.553,433.506,SPEAKER_01
434.049,435.577,SPEAKER_01
436.732,438.616,SPEAKER_01
438.718,439.143,SPEAKER_00
439.363,439.669,SPEAKER_00
440.144,441.469,SPEAKER_00
442.436,442.657,SPEAKER_01
443.234,444.406,SPEAKER_00
445.340,445.849,SPEAKER_01
448.514,448.803,SPEAKER_00
449.771,451.180,SPEAKER_01
451.435,451.927,SPEAKER_00
452.097,453.370,SPEAKER_00
454.049,454.864,SPEAKER_01
456.460,456.935,SPEAKER_00
459.720,467.801,SPEAKER_00
468.124,469.058,SPEAKER_00
469.448,476.087,SPEAKER_00
476.375,477.869,SPEAKER_00
478.480,484.185,SPEAKER_00
484.610,487.750,SPEAKER_00
488.107,490.059,SPEAKER_00
490.127,490.789,SPEAKER_00
491.112,496.817,SPEAKER_00
497.649,500.688,SPEAKER_00
501.961,502.385,SPEAKER_01
502.487,506.443,SPEAKER_01
507.156,508.362,SPEAKER_00
508.837,512.521,SPEAKER_00
513.557,518.022,SPEAKER_00
518.718,520.263,SPEAKER_00
519.194,519.720,SPEAKER_01
520.399,521.570,SPEAKER_00
522.097,522.640,SPEAKER_00
523.862,524.185,SPEAKER_00
524.372,526.851,SPEAKER_00
527.003,528.735,SPEAKER_00
528.939,529.890,SPEAKER_00
530.925,539.958,SPEAKER_00
540.993,541.316,SPEAKER_01
542.453,545.662,SPEAKER_00
546.138,548.888,SPEAKER_00
549.160,549.703,SPEAKER_00
549.941,551.316,SPEAKER_00
552.012,552.063,SPEAKER_00
552.063,552.097,SPEAKER_01
552.097,552.351,SPEAKER_00
552.589,554.610,SPEAKER_01
555.085,557.581,SPEAKER_01
558.616,559.075,SPEAKER_00
559.075,559.839,SPEAKER_01
559.431,561.604,SPEAKER_00
562.657,562.997,SPEAKER_01
563.540,564.032,SPEAKER_00
565.136,566.766,SPEAKER_01
566.273,566.647,SPEAKER_00
566.766,567.207,SPEAKER_00
568.548,569.958,SPEAKER_01
569.958,570.976,SPEAKER_00
571.503,572.148,SPEAKER_01
572.538,572.742,SPEAKER_01
573.285,574.338,SPEAKER_00
574.542,575.187,SPEAKER_00
575.628,576.460,SPEAKER_01
576.919,577.156,SPEAKER_01
577.937,577.954,SPEAKER_01
578.005,578.141,SPEAKER_01
