start,end,speaker
0.382,0.840,SPEAKER_01
2.317,3.981,SPEAKER_01
4.542,5.255,SPEAKER_01
5.526,10.008,SPEAKER_01
10.959,11.621,SPEAKER_00
11.027,11.520,SPEAKER_01
12.148,14.287,SPEAKER_00
14.813,15.645,SPEAKER_00
17.037,18.667,SPEAKER_00
19.177,23.812,SPEAKER_00
24.338,25.000,SPEAKER_00
25.000,27.479,SPEAKER_01
28.260,28.803,SPEAKER_01
29.346,30.212,SPEAKER_01
31.010,32.759,SPEAKER_00
34.117,35.577,SPEAKER_01
36.375,38.311,SPEAKER_00
39.465,40.976,SPEAKER_00
41.282,41.961,SPEAKER_00
42.521,44.898,SPEAKER_01
45.170,46.834,SPEAKER_00
48.294,48.531,SPEAKER_00
49.228,50.756,SPEAKER_01
51.367,51.689,SPEAKER_00
52.334,54.966,SPEAKER_01
55.475,56.528,SPEAKER_00
57.632,59.482,SPEAKER_01
60.416,61.010,SPEAKER_00
61.367,62.793,SPEAKER_00
63.217,65.390,SPEAKER_00
66.138,68.497,SPEAKER_00
69.703,70.857,SPEAKER_00
71.604,71.944,SPEAKER_01
72.267,78.497,SPEAKER_01
79.228,79.754,SPEAKER_00
81.180,81.927,SPEAKER_01
82.267,82.844,SPEAKER_01
84.864,87.835,SPEAKER_01
89.007,89.686,SPEAKER_00
91.044,91.061,SPEAKER_00
91.061,91.129,SPEAKER_01
91.129,91.418,SPEAKER_00
93.149,95.764,SPEAKER_01
95.866,99.448,SPEAKER_01
100.739,101.061,SPEAKER_00
102.572,104.491,SPEAKER_01
105.272,106.002,SPEAKER_00
106.171,106.952,SPEAKER_00
107.343,109.278,SPEAKER_01
109.737,110.739,SPEAKER_00
109.805,109.890,SPEAKER_01
111.078,113.947,SPEAKER_01
114.610,115.357,SPEAKER_01
115.357,115.458,SPEAKER_00
115.458,115.526,SPEAKER_01
115.526,115.560,SPEAKER_00
115.815,116.154,SPEAKER_01
116.409,117.649,SPEAKER_01
118.158,118.447,SPEAKER_00
119.346,121.893,SPEAKER_01
123.115,123.778,SPEAKER_00
125.543,131.537,SPEAKER_01
132.046,133.404,SPEAKER_00
134.100,134.491,SPEAKER_01
135.221,137.037,SPEAKER_01
138.005,138.582,SPEAKER_00
139.669,141.587,SPEAKER_00
142.029,142.538,SPEAKER_00
143.896,145.679,SPEAKER_00
146.222,147.835,SPEAKER_01
148.192,148.905,SPEAKER_00
150.110,153.166,SPEAKER_01
154.219,155.594,SPEAKER_00
156.053,158.463,SPEAKER_01
159.194,161.520,SPEAKER_00
162.097,167.649,SPEAKER_01
168.379,169.177,SPEAKER_00
170.178,172.572,SPEAKER_01
173.947,174.576,SPEAKER_00
175.221,176.528,SPEAKER_00
177.088,178.735,SPEAKER_01
179.092,179.873,SPEAKER_00
180.654,183.370,SPEAKER_01
184.389,186.969,SPEAKER_00
184.440,184.745,SPEAKER_01
187.632,188.531,SPEAKER_00
189.465,191.587,SPEAKER_01
193.098,195.051,SPEAKER_01
195.492,197.683,SPEAKER_00
198.209,199.754,SPEAKER_00
200.772,200.942,SPEAKER_01
201.740,203.862,SPEAKER_01
204.813,206.613,SPEAKER_00
207.767,208.871,SPEAKER_00
208.871,208.888,SPEAKER_01
209.703,210.110,SPEAKER_00
210.484,211.587,SPEAKER_01
212.284,212.963,SPEAKER_00
213.913,215.713,SPEAKER_01
216.171,217.003,SPEAKER_00
217.513,219.329,SPEAKER_01
220.127,224.321,SPEAKER_00
224.762,225.696,SPEAKER_00
225.968,226.528,SPEAKER_00
227.411,228.294,SPEAKER_00
228.633,229.007,SPEAKER_01
229.482,231.401,SPEAKER_01
231.944,232.538,SPEAKER_00
233.132,234.626,SPEAKER_01
235.119,235.153,SPEAKER_01
235.153,235.289,SPEAKER_00
235.289,235.424,SPEAKER_01
235.424,235.475,SPEAKER_00
236.511,237.767,SPEAKER_01
239.058,239.516,SPEAKER_00
239.516,239.533,SPEAKER_01
239.669,240.535,SPEAKER_01
241.078,241.520,SPEAKER_01
242.844,246.647,SPEAKER_01
246.986,253.574,SPEAKER_01
255.153,256.138,SPEAKER_00
257.020,258.430,SPEAKER_00
259.652,259.856,SPEAKER_01
260.331,262.029,SPEAKER_01
262.402,263.812,SPEAKER_01
264.117,264.711,SPEAKER_01
265.628,266.002,SPEAKER_01
266.290,272.131,SPEAKER_01
272.810,273.251,SPEAKER_01
273.795,275.374,SPEAKER_01
275.713,277.767,SPEAKER_01
278.311,281.995,SPEAKER_01
282.301,283.031,SPEAKER_01
283.727,285.815,SPEAKER_01
286.171,290.467,SPEAKER_01
291.078,299.465,SPEAKER_01
300.093,300.586,SPEAKER_00
301.774,303.387,SPEAKER_01
303.930,305.526,SPEAKER_00
306.613,307.784,SPEAKER_01
308.226,311.961,SPEAKER_01
312.402,314.677,SPEAKER_01
314.983,317.869,SPEAKER_01
320.076,320.569,SPEAKER_01
321.112,321.893,SPEAKER_00
321.893,324.440,SPEAKER_01
