start,end,speaker
1.401,8.582,SPEAKER_01
9.754,9.788,SPEAKER_00
9.788,10.569,SPEAKER_01
10.569,10.671,SPEAKER_00
11.469,12.606,SPEAKER_00
13.353,18.616,SPEAKER_00
19.007,19.160,SPEAKER_01
19.194,19.211,SPEAKER_00
19.211,19.295,SPEAKER_01
19.295,19.992,SPEAKER_00
19.346,19.720,SPEAKER_01
19.992,20.654,SPEAKER_01
20.654,20.671,SPEAKER_00
20.671,20.722,SPEAKER_01
21.095,24.372,SPEAKER_01
24.847,25.357,SPEAKER_01
25.900,26.698,SPEAKER_01
26.935,32.148,SPEAKER_01
28.260,28.616,SPEAKER_00
32.148,32.216,SPEAKER_00
32.216,32.504,SPEAKER_01
33.115,34.406,SPEAKER_01
35.306,46.002,SPEAKER_00
46.002,54.151,SPEAKER_01
54.660,57.275,SPEAKER_01
57.479,61.927,SPEAKER_01
61.927,62.368,SPEAKER_00
62.368,62.402,SPEAKER_01
63.778,64.355,SPEAKER_00
64.457,66.324,SPEAKER_00
66.902,74.083,SPEAKER_00
74.083,74.100,SPEAKER_01
74.100,74.117,SPEAKER_00
74.576,76.002,SPEAKER_00
76.002,77.411,SPEAKER_01
77.581,78.582,SPEAKER_01
78.769,85.340,SPEAKER_01
86.426,87.683,SPEAKER_01
88.888,89.992,SPEAKER_01
89.992,91.825,SPEAKER_00
92.657,101.995,SPEAKER_00
101.995,116.053,SPEAKER_01
116.834,121.129,SPEAKER_01
121.808,122.165,SPEAKER_01
122.606,130.569,SPEAKER_01
130.806,133.217,SPEAKER_01
130.942,131.367,SPEAKER_00
133.523,136.766,SPEAKER_01
137.411,145.000,SPEAKER_00
145.000,160.823,SPEAKER_01
154.253,154.966,SPEAKER_00
161.486,164.389,SPEAKER_01
165.187,168.396,SPEAKER_01
168.786,172.980,SPEAKER_01
173.353,173.421,SPEAKER_01
173.421,173.472,SPEAKER_00
173.472,196.053,SPEAKER_01
197.479,198.141,SPEAKER_01
198.158,198.786,SPEAKER_01
198.786,198.820,SPEAKER_00
198.820,198.922,SPEAKER_01
198.922,199.194,SPEAKER_00
199.194,199.720,SPEAKER_01
199.992,200.008,SPEAKER_01
200.008,203.319,SPEAKER_00
204.100,207.037,SPEAKER_00
207.733,210.993,SPEAKER_00
210.993,211.740,SPEAKER_01
211.740,211.859,SPEAKER_00
212.131,212.165,SPEAKER_00
212.165,213.998,SPEAKER_01
215.000,215.883,SPEAKER_01
216.596,216.935,SPEAKER_01
217.088,218.905,SPEAKER_01
220.331,227.462,SPEAKER_01
228.005,228.396,SPEAKER_01
228.752,230.331,SPEAKER_01
231.723,232.114,SPEAKER_01
233.574,237.428,SPEAKER_01
234.355,234.593,SPEAKER_00
238.480,240.806,SPEAKER_00
240.823,240.840,SPEAKER_00
240.891,243.183,SPEAKER_00
243.404,247.003,SPEAKER_00
247.394,248.022,SPEAKER_00
248.022,248.039,SPEAKER_01
248.039,249.007,SPEAKER_00
249.007,253.472,SPEAKER_01
255.068,256.104,SPEAKER_01
256.494,262.538,SPEAKER_01
263.268,268.531,SPEAKER_01
269.737,271.180,SPEAKER_01
271.876,273.998,SPEAKER_01
276.002,278.005,SPEAKER_00
278.005,278.345,SPEAKER_01
278.345,278.565,SPEAKER_00
278.565,279.856,SPEAKER_01
280.671,282.946,SPEAKER_01
285.883,289.126,SPEAKER_01
290.722,292.436,SPEAKER_01
293.336,293.913,SPEAKER_01
294.100,294.287,SPEAKER_01
294.559,298.888,SPEAKER_01
299.516,300.993,SPEAKER_01
300.993,305.017,SPEAKER_00
306.562,307.139,SPEAKER_01
307.377,314.015,SPEAKER_01
314.983,317.088,SPEAKER_01
317.530,318.769,SPEAKER_01
317.733,318.209,SPEAKER_00
318.769,318.786,SPEAKER_00
319.244,321.231,SPEAKER_01
321.553,330.178,SPEAKER_01
330.772,332.436,SPEAKER_01
333.812,337.156,SPEAKER_01
338.718,339.975,SPEAKER_01
339.975,339.992,SPEAKER_00
339.992,340.008,SPEAKER_01
340.008,340.874,SPEAKER_00
340.874,340.908,SPEAKER_01
341.469,341.503,SPEAKER_01
341.503,346.392,SPEAKER_00
346.392,348.905,SPEAKER_01
348.905,348.939,SPEAKER_00
348.939,349.007,SPEAKER_01
349.007,349.041,SPEAKER_00
349.465,349.499,SPEAKER_00
352.810,356.019,SPEAKER_01
357.088,359.126,SPEAKER_01
360.450,366.273,SPEAKER_01
366.817,368.531,SPEAKER_01
369.024,374.066,SPEAKER_01
375.424,379.295,SPEAKER_01
379.669,384.491,SPEAKER_01
385.017,389.499,SPEAKER_01
388.073,388.192,SPEAKER_00
389.703,390.772,SPEAKER_01
391.452,397.564,SPEAKER_01
399.448,399.499,SPEAKER_00
399.499,399.516,SPEAKER_01
399.516,399.567,SPEAKER_00
399.567,402.284,SPEAKER_01
402.572,406.868,SPEAKER_01
407.156,408.294,SPEAKER_01
409.907,415.713,SPEAKER_01
415.900,419.720,SPEAKER_01
420.908,423.217,SPEAKER_01
421.078,421.655,SPEAKER_00
424.355,425.917,SPEAKER_01
426.868,429.211,SPEAKER_01
429.822,432.012,SPEAKER_01
432.334,434.168,SPEAKER_01
434.236,437.309,SPEAKER_01
437.445,447.343,SPEAKER_01
447.615,452.742,SPEAKER_01
452.861,459.788,SPEAKER_01
460.280,461.027,SPEAKER_01
461.418,466.087,SPEAKER_01
467.343,467.852,SPEAKER_01
468.226,472.199,SPEAKER_01
473.879,473.896,SPEAKER_00
473.896,473.981,SPEAKER_01
