start,end,speaker
2.402,2.827,SPEAKER_00
4.694,5.051,SPEAKER_01
5.051,5.085,SPEAKER_00
6.969,10.025,SPEAKER_00
12.878,13.574,SPEAKER_01
14.932,15.594,SPEAKER_01
15.747,19.244,SPEAKER_01
19.635,19.652,SPEAKER_01
19.652,20.042,SPEAKER_00
20.042,21.503,SPEAKER_01
20.093,20.688,SPEAKER_00
21.910,22.385,SPEAKER_01
22.487,23.557,SPEAKER_01
24.049,27.716,SPEAKER_00
29.431,30.705,SPEAKER_01
31.214,31.689,SPEAKER_00
31.978,34.779,SPEAKER_00
36.613,37.173,SPEAKER_01
37.699,38.939,SPEAKER_01
39.346,41.486,SPEAKER_01
41.876,45.424,SPEAKER_00
47.649,52.606,SPEAKER_01
54.117,55.866,SPEAKER_00
58.039,58.888,SPEAKER_01
59.703,62.912,SPEAKER_01
63.166,70.314,SPEAKER_01
70.314,72.572,SPEAKER_00
73.574,74.015,SPEAKER_01
74.066,77.666,SPEAKER_00
79.584,82.267,SPEAKER_01
83.319,86.834,SPEAKER_01
86.171,86.511,SPEAKER_00
87.326,91.180,SPEAKER_01
91.231,92.317,SPEAKER_00
92.453,98.973,SPEAKER_00
99.448,104.542,SPEAKER_01
104.728,108.973,SPEAKER_00
109.907,110.467,SPEAKER_01
110.620,110.959,SPEAKER_00
111.621,113.438,SPEAKER_01
113.438,116.715,SPEAKER_00
117.699,121.010,SPEAKER_01
121.825,125.221,SPEAKER_01
125.577,128.633,SPEAKER_01
128.939,132.216,SPEAKER_01
132.742,136.969,SPEAKER_01
137.784,138.701,SPEAKER_01
139.482,140.042,SPEAKER_00
140.671,143.081,SPEAKER_01
143.761,148.616,SPEAKER_00
148.820,149.041,SPEAKER_00
149.041,150.789,SPEAKER_01
152.148,156.070,SPEAKER_00
156.681,163.744,SPEAKER_01
163.744,164.287,SPEAKER_00
164.423,172.827,SPEAKER_00
173.455,176.681,SPEAKER_01
177.003,177.818,SPEAKER_00
178.039,179.211,SPEAKER_00
180.569,185.119,SPEAKER_01
185.611,199.788,SPEAKER_00
200.637,211.401,SPEAKER_01
211.486,214.151,SPEAKER_00
214.559,215.815,SPEAKER_01
216.019,220.772,SPEAKER_00
221.570,225.170,SPEAKER_01
225.628,228.752,SPEAKER_00
230.586,231.231,SPEAKER_01
231.655,232.776,SPEAKER_00
233.812,236.986,SPEAKER_01
237.122,238.379,SPEAKER_01
238.616,239.907,SPEAKER_00
240.059,247.003,SPEAKER_00
246.698,247.190,SPEAKER_01
248.294,254.083,SPEAKER_01
254.779,258.803,SPEAKER_01
259.194,265.509,SPEAKER_00
266.104,290.433,SPEAKER_00
290.705,292.742,SPEAKER_01
292.538,297.190,SPEAKER_00
297.903,302.063,SPEAKER_01
302.063,309.160,SPEAKER_00
310.195,315.764,SPEAKER_01
313.710,314.508,SPEAKER_00
316.460,320.025,SPEAKER_01
320.229,320.246,SPEAKER_01
320.246,320.535,SPEAKER_00
320.535,320.569,SPEAKER_01
320.569,320.586,SPEAKER_00
320.586,322.538,SPEAKER_01
323.285,324.542,SPEAKER_00
325.475,327.971,SPEAKER_00
328.803,331.061,SPEAKER_01
331.061,331.214,SPEAKER_00
331.265,334.032,SPEAKER_00
335.323,344.083,SPEAKER_00
344.745,345.374,SPEAKER_01
345.662,345.696,SPEAKER_01
345.696,345.917,SPEAKER_00
345.917,345.985,SPEAKER_01
345.985,352.063,SPEAKER_00
353.081,353.217,SPEAKER_01
354.168,358.888,SPEAKER_01
359.907,363.761,SPEAKER_00
365.136,367.037,SPEAKER_01
367.292,368.209,SPEAKER_00
370.382,370.467,SPEAKER_01
370.467,370.484,SPEAKER_00
370.484,370.501,SPEAKER_01
370.501,370.891,SPEAKER_00
370.891,370.993,SPEAKER_01
370.993,371.435,SPEAKER_00
371.842,373.862,SPEAKER_00
376.409,378.905,SPEAKER_00
380.552,382.776,SPEAKER_00
384.338,388.039,SPEAKER_01
388.667,389.363,SPEAKER_01
389.567,390.501,SPEAKER_00
390.501,390.603,SPEAKER_01
390.959,391.027,SPEAKER_01
391.672,392.402,SPEAKER_01
392.402,408.531,SPEAKER_00
408.871,409.312,SPEAKER_00
409.075,414.338,SPEAKER_01
414.762,414.813,SPEAKER_01
414.813,415.136,SPEAKER_00
415.407,416.562,SPEAKER_00
417.003,420.127,SPEAKER_00
421.418,422.521,SPEAKER_01
423.710,426.053,SPEAKER_00
427.224,430.654,SPEAKER_00
432.046,467.632,SPEAKER_00
468.820,470.382,SPEAKER_00
471.825,492.691,SPEAKER_00
493.285,497.428,SPEAKER_01
497.428,529.771,SPEAKER_00
530.382,532.351,SPEAKER_01
532.691,552.419,SPEAKER_00
553.947,559.160,SPEAKER_01
559.160,563.540,SPEAKER_00
563.761,568.124,SPEAKER_00
568.667,569.890,SPEAKER_00
568.854,570.331,SPEAKER_01
570.331,571.333,SPEAKER_00
570.416,570.433,SPEAKER_01
571.927,573.031,SPEAKER_01
573.115,574.253,SPEAKER_00
574.660,575.102,SPEAKER_01
575.068,575.560,SPEAKER_00
