start,end,speaker
1.587,2.997,SPEAKER_00
3.930,7.190,SPEAKER_00
8.820,9.856,SPEAKER_01
9.856,9.873,SPEAKER_00
10.059,11.112,SPEAKER_00
11.978,19.295,SPEAKER_00
19.822,20.212,SPEAKER_01
20.518,24.949,SPEAKER_01
25.560,29.635,SPEAKER_00
29.958,30.093,SPEAKER_00
30.093,30.467,SPEAKER_01
30.467,30.603,SPEAKER_00
30.840,31.469,SPEAKER_00
31.706,35.934,SPEAKER_00
36.477,40.993,SPEAKER_01
41.706,43.693,SPEAKER_00
44.134,45.170,SPEAKER_01
45.492,46.817,SPEAKER_01
47.037,49.839,SPEAKER_00
50.789,56.749,SPEAKER_01
56.935,58.243,SPEAKER_01
58.497,64.049,SPEAKER_00
62.470,62.929,SPEAKER_01
65.204,73.523,SPEAKER_01
73.761,74.049,SPEAKER_01
74.457,74.559,SPEAKER_01
74.559,80.857,SPEAKER_00
81.112,82.097,SPEAKER_01
82.402,83.998,SPEAKER_00
84.576,85.509,SPEAKER_01
85.832,91.689,SPEAKER_00
91.910,96.715,SPEAKER_00
96.851,96.986,SPEAKER_00
96.986,97.207,SPEAKER_01
97.377,106.087,SPEAKER_01
106.087,106.307,SPEAKER_00
106.647,111.638,SPEAKER_00
112.301,114.185,SPEAKER_00
116.375,119.007,SPEAKER_00
119.737,119.805,SPEAKER_00
119.805,120.433,SPEAKER_01
120.433,120.467,SPEAKER_00
120.467,120.518,SPEAKER_01
120.993,121.995,SPEAKER_00
124.643,126.919,SPEAKER_00
129.363,133.183,SPEAKER_00
133.829,138.905,SPEAKER_00
139.194,140.246,SPEAKER_00
140.450,180.280,SPEAKER_00
180.705,193.778,SPEAKER_00
194.134,194.474,SPEAKER_01
194.779,195.866,SPEAKER_00
196.647,197.920,SPEAKER_00
198.633,200.025,SPEAKER_00
201.197,203.183,SPEAKER_01
203.370,211.791,SPEAKER_01
207.003,207.632,SPEAKER_00
211.808,211.927,SPEAKER_01
211.927,212.861,SPEAKER_00
211.944,212.368,SPEAKER_01
212.861,212.946,SPEAKER_01
212.946,215.730,SPEAKER_00
216.409,218.922,SPEAKER_00
219.516,219.567,SPEAKER_00
219.567,219.975,SPEAKER_01
219.975,220.535,SPEAKER_00
220.722,231.978,SPEAKER_00
232.250,240.569,SPEAKER_00
240.671,240.993,SPEAKER_00
240.993,242.538,SPEAKER_01
243.183,244.881,SPEAKER_01
245.272,245.815,SPEAKER_01
245.509,248.803,SPEAKER_00
249.448,255.136,SPEAKER_00
255.611,256.256,SPEAKER_00
256.969,273.540,SPEAKER_00
273.862,275.102,SPEAKER_00
275.424,279.465,SPEAKER_00
279.635,286.205,SPEAKER_00
286.460,302.267,SPEAKER_00
302.504,303.676,SPEAKER_00
303.896,305.543,SPEAKER_00
305.849,313.574,SPEAKER_00
313.862,314.202,SPEAKER_00
314.202,314.253,SPEAKER_01
314.253,314.321,SPEAKER_00
314.321,314.593,SPEAKER_01
314.593,322.929,SPEAKER_00
323.166,323.642,SPEAKER_00
323.947,326.121,SPEAKER_00
326.358,327.037,SPEAKER_00
