start,end,speaker
2.317,2.895,SPEAKER_01
3.421,3.761,SPEAKER_01
3.761,4.576,SPEAKER_00
5.238,5.798,SPEAKER_01
6.341,7.139,SPEAKER_00
7.649,16.002,SPEAKER_01
16.002,19.160,SPEAKER_00
16.749,17.173,SPEAKER_01
20.025,23.744,SPEAKER_00
25.340,26.341,SPEAKER_01
26.732,29.856,SPEAKER_01
30.569,32.199,SPEAKER_01
32.334,32.351,SPEAKER_01
32.351,34.915,SPEAKER_00
35.713,42.029,SPEAKER_01
42.691,44.745,SPEAKER_01
45.170,47.445,SPEAKER_01
47.750,48.973,SPEAKER_01
49.465,51.350,SPEAKER_01
52.012,57.496,SPEAKER_01
57.801,59.856,SPEAKER_01
60.823,67.428,SPEAKER_01
67.733,72.334,SPEAKER_01
72.521,73.998,SPEAKER_01
73.998,75.594,SPEAKER_00
75.594,75.849,SPEAKER_01
75.849,77.598,SPEAKER_00
78.022,80.671,SPEAKER_00
81.265,85.306,SPEAKER_01
86.138,86.919,SPEAKER_01
87.071,93.200,SPEAKER_01
93.404,97.156,SPEAKER_00
97.988,99.992,SPEAKER_00
99.992,100.857,SPEAKER_01
102.029,110.942,SPEAKER_01
111.163,111.689,SPEAKER_01
111.689,113.387,SPEAKER_00
113.930,121.078,SPEAKER_01
121.604,125.747,SPEAKER_01
121.638,122.165,SPEAKER_00
125.866,127.377,SPEAKER_00
128.209,128.854,SPEAKER_01
130.331,137.598,SPEAKER_01
137.920,137.954,SPEAKER_01
137.954,138.905,SPEAKER_00
138.905,140.008,SPEAKER_01
140.008,141.384,SPEAKER_00
141.384,156.154,SPEAKER_01
141.418,141.587,SPEAKER_00
156.443,158.888,SPEAKER_00
159.686,167.530,SPEAKER_01
167.292,167.462,SPEAKER_00
167.530,171.350,SPEAKER_00
171.350,179.584,SPEAKER_01
179.737,182.182,SPEAKER_00
183.081,186.104,SPEAKER_01
186.104,191.995,SPEAKER_00
193.506,194.406,SPEAKER_00
195.594,196.358,SPEAKER_01
198.497,199.024,SPEAKER_01
199.992,200.501,SPEAKER_01
201.689,202.810,SPEAKER_01
202.895,203.353,SPEAKER_01
203.896,206.121,SPEAKER_01
206.121,208.667,SPEAKER_00
209.109,214.287,SPEAKER_00
214.508,217.869,SPEAKER_01
217.971,221.027,SPEAKER_01
221.604,225.594,SPEAKER_01
225.900,228.430,SPEAKER_01
228.735,229.992,SPEAKER_01
229.992,231.995,SPEAKER_00
231.995,232.148,SPEAKER_01
232.572,232.997,SPEAKER_00
232.997,233.370,SPEAKER_01
233.540,233.930,SPEAKER_00
234.525,234.542,SPEAKER_00
234.898,238.090,SPEAKER_00
