start,end,speaker
1.655,2.301,SPEAKER_01
2.453,4.610,SPEAKER_00
4.610,4.694,SPEAKER_01
5.323,6.002,SPEAKER_01
6.002,10.025,SPEAKER_00
10.942,12.946,SPEAKER_01
13.591,14.287,SPEAKER_01
13.761,13.998,SPEAKER_00
14.779,18.396,SPEAKER_01
18.973,20.433,SPEAKER_01
20.569,21.367,SPEAKER_00
22.216,25.255,SPEAKER_01
25.628,28.820,SPEAKER_00
29.228,29.856,SPEAKER_00
30.806,31.282,SPEAKER_01
31.842,32.691,SPEAKER_01
33.048,34.338,SPEAKER_01
34.660,37.733,SPEAKER_01
39.414,39.941,SPEAKER_01
40.467,44.830,SPEAKER_01
45.000,46.919,SPEAKER_01
47.869,48.599,SPEAKER_00
48.735,51.825,SPEAKER_00
53.031,55.390,SPEAKER_01
55.781,58.548,SPEAKER_01
59.126,61.689,SPEAKER_01
63.506,67.767,SPEAKER_01
68.090,68.752,SPEAKER_01
69.075,72.538,SPEAKER_01
72.691,77.767,SPEAKER_01
78.260,81.621,SPEAKER_00
82.521,84.983,SPEAKER_01
85.492,87.054,SPEAKER_00
88.022,90.467,SPEAKER_01
91.859,96.087,SPEAKER_00
96.935,101.961,SPEAKER_01
102.810,104.915,SPEAKER_01
105.917,121.027,SPEAKER_00
121.587,123.268,SPEAKER_01
124.542,126.494,SPEAKER_00
127.445,133.964,SPEAKER_01
133.964,135.764,SPEAKER_00
136.902,137.564,SPEAKER_01
138.158,139.737,SPEAKER_01
139.992,145.255,SPEAKER_01
145.849,150.993,SPEAKER_00
152.131,152.521,SPEAKER_01
153.319,157.292,SPEAKER_00
158.345,159.363,SPEAKER_01
160.127,163.387,SPEAKER_00
164.015,165.017,SPEAKER_01
166.154,169.516,SPEAKER_00
170.857,172.776,SPEAKER_01
173.031,173.862,SPEAKER_01
174.389,178.514,SPEAKER_01
178.650,179.075,SPEAKER_01
179.601,180.671,SPEAKER_01
181.095,185.696,SPEAKER_01
186.647,188.463,SPEAKER_01
189.194,192.029,SPEAKER_01
192.402,192.419,SPEAKER_01
192.419,194.542,SPEAKER_00
195.441,200.942,SPEAKER_01
200.976,200.993,SPEAKER_01
201.231,202.759,SPEAKER_00
204.321,205.255,SPEAKER_01
206.392,219.414,SPEAKER_01
220.076,222.436,SPEAKER_01
223.268,225.034,SPEAKER_00
226.019,226.732,SPEAKER_01
229.669,237.156,SPEAKER_01
238.175,243.829,SPEAKER_00
245.000,254.355,SPEAKER_01
255.985,263.438,SPEAKER_01
263.829,264.711,SPEAKER_01
265.934,267.258,SPEAKER_00
268.209,271.825,SPEAKER_01
272.521,272.623,SPEAKER_01
272.623,273.149,SPEAKER_00
273.744,277.530,SPEAKER_00
278.650,280.586,SPEAKER_01
281.163,285.357,SPEAKER_01
286.647,287.088,SPEAKER_01
289.550,291.825,SPEAKER_00
292.742,299.720,SPEAKER_01
299.754,302.368,SPEAKER_01
302.589,302.640,SPEAKER_00
302.640,302.674,SPEAKER_01
302.674,305.238,SPEAKER_00
306.307,306.613,SPEAKER_00
306.749,309.007,SPEAKER_00
309.822,313.132,SPEAKER_01
313.812,315.068,SPEAKER_01
316.087,318.820,SPEAKER_01
319.516,321.435,SPEAKER_00
322.453,323.132,SPEAKER_01
325.645,333.913,SPEAKER_01
333.913,334.728,SPEAKER_00
335.492,340.433,SPEAKER_00
341.129,341.995,SPEAKER_01
342.521,351.231,SPEAKER_01
351.995,353.998,SPEAKER_01
354.745,356.205,SPEAKER_01
356.460,356.902,SPEAKER_01
357.190,362.351,SPEAKER_00
363.404,363.998,SPEAKER_01
364.202,365.764,SPEAKER_01
367.071,371.435,SPEAKER_01
370.586,370.993,SPEAKER_00
371.180,371.316,SPEAKER_00
371.655,373.031,SPEAKER_00
374.015,374.253,SPEAKER_01
374.253,376.732,SPEAKER_00
377.547,378.124,SPEAKER_01
380.178,385.136,SPEAKER_00
385.832,387.411,SPEAKER_01
387.784,389.635,SPEAKER_01
390.144,390.620,SPEAKER_00
391.469,393.455,SPEAKER_01
393.998,396.205,SPEAKER_00
397.207,399.075,SPEAKER_01
399.448,402.131,SPEAKER_00
402.810,404.830,SPEAKER_01
405.441,410.161,SPEAKER_01
411.027,412.521,SPEAKER_00
412.521,419.109,SPEAKER_01
419.109,419.584,SPEAKER_00
419.584,419.771,SPEAKER_01
420.925,424.066,SPEAKER_00
425.357,428.973,SPEAKER_01
431.553,432.453,SPEAKER_01
434.032,434.898,SPEAKER_01
436.681,438.735,SPEAKER_01
438.735,439.261,SPEAKER_00
439.448,439.618,SPEAKER_00
440.127,441.452,SPEAKER_00
442.436,442.691,SPEAKER_01
443.336,444.457,SPEAKER_00
445.340,445.900,SPEAKER_01
448.514,448.854,SPEAKER_00
449.720,450.840,SPEAKER_01
451.384,453.404,SPEAKER_00
454.049,455.696,SPEAKER_01
456.443,456.986,SPEAKER_00
459.686,478.124,SPEAKER_00
478.311,497.241,SPEAKER_00
487.309,487.886,SPEAKER_01
497.581,500.789,SPEAKER_00
501.910,506.477,SPEAKER_01
507.156,511.010,SPEAKER_00
511.265,512.521,SPEAKER_00
513.557,517.394,SPEAKER_00
517.666,517.835,SPEAKER_00
518.769,522.691,SPEAKER_00
518.956,519.295,SPEAKER_01
523.862,524.270,SPEAKER_00
524.338,539.856,SPEAKER_00
540.959,541.435,SPEAKER_01
542.470,551.553,SPEAKER_00
552.453,557.547,SPEAKER_01
558.599,559.109,SPEAKER_00
559.160,559.652,SPEAKER_01
559.431,561.621,SPEAKER_00
562.623,563.132,SPEAKER_01
563.523,564.168,SPEAKER_00
565.085,566.613,SPEAKER_01
566.256,567.241,SPEAKER_00
568.514,569.958,SPEAKER_01
569.958,570.908,SPEAKER_00
571.469,572.284,SPEAKER_01
572.453,572.827,SPEAKER_01
573.251,575.255,SPEAKER_00
575.611,576.562,SPEAKER_01
576.885,577.173,SPEAKER_01
