start,end,speaker
1.350,3.014,SPEAKER_00
3.557,4.134,SPEAKER_00
4.338,7.139,SPEAKER_00
8.022,9.024,SPEAKER_01
9.754,13.183,SPEAKER_01
15.340,16.596,SPEAKER_00
17.784,22.470,SPEAKER_01
23.387,26.749,SPEAKER_00
27.258,27.632,SPEAKER_01
27.632,28.124,SPEAKER_00
28.905,30.246,SPEAKER_00
31.197,33.930,SPEAKER_01
34.168,36.681,SPEAKER_01
37.767,38.243,SPEAKER_00
38.243,38.294,SPEAKER_01
38.752,39.126,SPEAKER_00
39.584,41.350,SPEAKER_00
42.402,45.611,SPEAKER_01
46.070,47.275,SPEAKER_01
47.750,51.146,SPEAKER_00
51.774,53.132,SPEAKER_01
53.387,55.272,SPEAKER_00
56.341,60.008,SPEAKER_01
61.316,64.525,SPEAKER_01
64.745,64.796,SPEAKER_01
64.796,66.732,SPEAKER_00
68.022,68.565,SPEAKER_01
69.346,69.686,SPEAKER_00
69.856,71.129,SPEAKER_00
72.250,74.457,SPEAKER_00
75.085,75.526,SPEAKER_00
75.221,75.696,SPEAKER_01
76.138,80.756,SPEAKER_00
81.655,82.538,SPEAKER_01
82.810,84.898,SPEAKER_00
85.730,85.917,SPEAKER_01
86.528,88.633,SPEAKER_00
89.771,92.878,SPEAKER_00
93.438,98.973,SPEAKER_01
97.767,98.531,SPEAKER_00
99.380,101.299,SPEAKER_00
102.012,103.387,SPEAKER_01
102.114,102.131,SPEAKER_00
103.761,104.864,SPEAKER_01
104.813,107.716,SPEAKER_00
108.362,114.219,SPEAKER_01
114.287,119.160,SPEAKER_01
119.414,121.503,SPEAKER_00
121.587,121.689,SPEAKER_00
121.689,121.757,SPEAKER_01
121.757,121.995,SPEAKER_00
122.555,123.557,SPEAKER_01
124.847,127.903,SPEAKER_00
129.092,138.820,SPEAKER_01
138.939,139.109,SPEAKER_01
139.109,142.504,SPEAKER_00
143.387,143.947,SPEAKER_01
143.947,145.255,SPEAKER_00
146.188,146.935,SPEAKER_01
146.935,148.345,SPEAKER_00
150.399,152.708,SPEAKER_00
153.217,154.236,SPEAKER_00
154.915,155.679,SPEAKER_01
155.679,156.002,SPEAKER_00
156.002,156.019,SPEAKER_01
156.019,156.087,SPEAKER_00
156.460,157.699,SPEAKER_01
157.784,160.127,SPEAKER_00
160.569,164.881,SPEAKER_01
166.307,168.939,SPEAKER_00
170.348,170.365,SPEAKER_00
170.365,171.095,SPEAKER_01
171.095,173.608,SPEAKER_00
175.374,178.735,SPEAKER_01
178.141,178.345,SPEAKER_00
179.380,185.187,SPEAKER_00
186.138,192.810,SPEAKER_01
192.895,195.000,SPEAKER_00
197.020,201.927,SPEAKER_01
202.980,205.458,SPEAKER_01
205.764,208.599,SPEAKER_01
209.414,211.655,SPEAKER_01
213.251,215.170,SPEAKER_01
216.256,218.107,SPEAKER_01
218.633,221.214,SPEAKER_01
222.165,223.166,SPEAKER_01
223.370,223.879,SPEAKER_00
224.423,225.679,SPEAKER_00
226.002,228.158,SPEAKER_00
228.379,230.348,SPEAKER_00
231.740,231.808,SPEAKER_01
