start,end,speaker
3.608,4.117,SPEAKER_00
8.124,17.003,SPEAKER_00
18.463,18.480,SPEAKER_01
18.480,19.007,SPEAKER_00
19.007,20.042,SPEAKER_01
19.516,20.059,SPEAKER_00
20.059,20.076,SPEAKER_01
20.076,20.110,SPEAKER_00
20.110,20.161,SPEAKER_01
21.333,21.757,SPEAKER_01
22.182,22.470,SPEAKER_00
22.470,22.504,SPEAKER_01
22.504,23.115,SPEAKER_00
24.847,26.630,SPEAKER_01
25.102,25.204,SPEAKER_00
25.424,25.866,SPEAKER_00
27.615,33.217,SPEAKER_01
33.862,34.915,SPEAKER_01
36.664,41.604,SPEAKER_01
41.808,43.149,SPEAKER_01
43.506,44.389,SPEAKER_01
44.796,48.616,SPEAKER_01
49.261,49.907,SPEAKER_01
50.314,54.015,SPEAKER_01
54.083,54.745,SPEAKER_01
54.898,58.752,SPEAKER_01
59.007,60.789,SPEAKER_01
61.027,62.555,SPEAKER_01
65.017,69.329,SPEAKER_00
69.873,69.890,SPEAKER_01
69.890,70.756,SPEAKER_00
72.301,79.177,SPEAKER_00
79.839,82.487,SPEAKER_00
83.981,90.246,SPEAKER_00
91.061,99.720,SPEAKER_01
99.822,102.487,SPEAKER_01
102.997,106.800,SPEAKER_01
108.565,111.027,SPEAKER_00
113.896,117.716,SPEAKER_00
118.837,120.297,SPEAKER_00
120.297,120.348,SPEAKER_01
120.348,120.382,SPEAKER_00
120.382,120.399,SPEAKER_01
120.399,120.433,SPEAKER_00
120.433,120.671,SPEAKER_01
120.671,120.739,SPEAKER_00
120.739,120.789,SPEAKER_01
120.789,120.993,SPEAKER_00
120.993,121.333,SPEAKER_01
121.621,122.165,SPEAKER_01
122.742,127.716,SPEAKER_01
129.228,134.932,SPEAKER_00
136.715,140.756,SPEAKER_01
141.146,143.981,SPEAKER_01
144.711,151.553,SPEAKER_01
151.621,151.842,SPEAKER_01
152.216,155.136,SPEAKER_01
156.222,159.109,SPEAKER_00
160.212,165.526,SPEAKER_01
166.681,166.902,SPEAKER_01
167.530,168.005,SPEAKER_00
168.158,171.893,SPEAKER_00
172.912,173.998,SPEAKER_00
173.998,181.333,SPEAKER_01
181.740,182.199,SPEAKER_00
182.640,185.713,SPEAKER_00
187.581,190.484,SPEAKER_01
191.146,202.929,SPEAKER_01
203.370,207.767,SPEAKER_01
209.567,213.998,SPEAKER_00
215.085,218.565,SPEAKER_01
218.752,227.818,SPEAKER_01
227.988,229.618,SPEAKER_01
230.110,234.168,SPEAKER_01
233.744,234.236,SPEAKER_00
234.236,234.542,SPEAKER_01
234.542,238.888,SPEAKER_00
240.501,244.660,SPEAKER_00
244.898,247.750,SPEAKER_00
245.424,245.900,SPEAKER_01
248.480,266.681,SPEAKER_01
269.346,271.180,SPEAKER_01
271.180,271.265,SPEAKER_00
271.265,273.455,SPEAKER_01
275.204,276.324,SPEAKER_00
276.986,277.530,SPEAKER_00
277.530,277.903,SPEAKER_01
277.903,278.175,SPEAKER_00
278.854,282.572,SPEAKER_00
283.081,284.049,SPEAKER_00
284.355,288.294,SPEAKER_00
284.830,285.153,SPEAKER_01
289.228,292.368,SPEAKER_00
293.200,297.801,SPEAKER_00
299.329,300.722,SPEAKER_01
301.621,303.132,SPEAKER_01
304.491,306.087,SPEAKER_01
306.375,307.699,SPEAKER_01
308.277,309.890,SPEAKER_00
311.282,311.995,SPEAKER_01
311.995,312.844,SPEAKER_00
312.844,312.895,SPEAKER_01
315.577,316.121,SPEAKER_00
316.545,319.194,SPEAKER_00
319.754,325.883,SPEAKER_00
326.443,326.698,SPEAKER_00
327.309,329.007,SPEAKER_00
329.007,335.475,SPEAKER_01
336.579,349.499,SPEAKER_01
351.978,352.436,SPEAKER_00
352.759,358.820,SPEAKER_00
360.348,362.148,SPEAKER_00
362.351,366.477,SPEAKER_00
366.698,368.973,SPEAKER_00
369.499,370.857,SPEAKER_00
370.857,370.874,SPEAKER_01
372.589,375.374,SPEAKER_00
375.374,375.390,SPEAKER_01
376.239,384.677,SPEAKER_00
384.966,387.733,SPEAKER_00
385.289,385.526,SPEAKER_01
388.362,391.078,SPEAKER_00
392.419,395.679,SPEAKER_00
396.511,398.735,SPEAKER_01
398.837,399.244,SPEAKER_01
399.448,402.538,SPEAKER_01
402.708,403.998,SPEAKER_01
403.998,405.255,SPEAKER_00
407.020,414.049,SPEAKER_00
414.593,424.593,SPEAKER_00
424.660,426.341,SPEAKER_00
424.898,425.458,SPEAKER_01
426.783,432.555,SPEAKER_00
433.200,433.676,SPEAKER_01
434.253,437.037,SPEAKER_01
437.411,448.226,SPEAKER_01
446.749,447.326,SPEAKER_00
448.531,452.114,SPEAKER_01
452.114,452.725,SPEAKER_00
452.725,452.776,SPEAKER_01
453.506,461.995,SPEAKER_00
462.385,466.409,SPEAKER_00
466.732,474.745,SPEAKER_00
474.966,483.710,SPEAKER_00
484.032,494.983,SPEAKER_00
487.343,487.632,SPEAKER_01
495.289,502.334,SPEAKER_00
502.606,510.688,SPEAKER_00
510.688,510.789,SPEAKER_01
510.789,510.823,SPEAKER_00
511.503,519.007,SPEAKER_01
519.007,519.907,SPEAKER_00
520.178,537.326,SPEAKER_00
537.598,538.701,SPEAKER_00
539.041,540.789,SPEAKER_00
541.655,555.407,SPEAKER_00
555.730,569.482,SPEAKER_00
570.110,574.168,SPEAKER_00
570.671,571.112,SPEAKER_01
574.711,575.238,SPEAKER_00
575.238,575.255,SPEAKER_01
575.679,584.881,SPEAKER_00
585.323,586.732,SPEAKER_01
585.611,586.154,SPEAKER_00
586.732,590.212,SPEAKER_00
590.705,590.993,SPEAKER_01
590.993,598.379,SPEAKER_00
599.499,602.402,SPEAKER_01
602.538,602.589,SPEAKER_01
602.589,602.657,SPEAKER_00
602.657,602.725,SPEAKER_01
602.725,602.946,SPEAKER_00
