start,end,speaker
0.857,0.993,SPEAKER_01
0.993,1.146,SPEAKER_00
1.604,2.844,SPEAKER_00
3.319,4.032,SPEAKER_01
4.032,7.801,SPEAKER_00
8.328,8.973,SPEAKER_01
9.295,14.610,SPEAKER_00
15.034,17.292,SPEAKER_01
17.801,20.789,SPEAKER_01
23.455,26.579,SPEAKER_00
27.666,30.874,SPEAKER_00
31.469,31.520,SPEAKER_01
31.859,32.521,SPEAKER_00
32.742,34.813,SPEAKER_00
35.628,38.396,SPEAKER_01
38.447,41.197,SPEAKER_01
41.435,44.491,SPEAKER_01
45.170,46.239,SPEAKER_00
46.732,48.667,SPEAKER_00
49.448,52.572,SPEAKER_01
52.878,54.440,SPEAKER_01
55.085,58.956,SPEAKER_00
59.822,64.083,SPEAKER_01
64.796,65.323,SPEAKER_01
66.019,66.681,SPEAKER_00
66.851,68.633,SPEAKER_00
68.786,72.148,SPEAKER_00
72.555,79.737,SPEAKER_01
80.025,80.042,SPEAKER_01
80.093,81.027,SPEAKER_01
81.027,82.351,SPEAKER_00
83.234,85.255,SPEAKER_00
85.543,88.379,SPEAKER_00
89.177,90.823,SPEAKER_01
91.180,92.148,SPEAKER_01
93.506,94.049,SPEAKER_01
93.862,93.964,SPEAKER_00
94.049,94.117,SPEAKER_00
94.660,95.730,SPEAKER_01
97.173,98.939,SPEAKER_00
99.092,99.397,SPEAKER_01
99.737,100.518,SPEAKER_01
101.553,102.470,SPEAKER_00
102.742,104.321,SPEAKER_00
104.525,107.003,SPEAKER_00
107.666,109.431,SPEAKER_00
109.737,111.197,SPEAKER_01
112.199,113.862,SPEAKER_00
116.138,117.496,SPEAKER_00
119.499,122.165,SPEAKER_00
123.166,123.353,SPEAKER_01
124.762,126.902,SPEAKER_00
128.005,134.779,SPEAKER_01
135.000,137.733,SPEAKER_01
137.954,138.005,SPEAKER_01
138.022,138.090,SPEAKER_01
139.041,146.460,SPEAKER_00
147.360,147.513,SPEAKER_01
148.973,151.146,SPEAKER_00
152.148,154.474,SPEAKER_01
154.813,158.430,SPEAKER_00
159.414,160.433,SPEAKER_01
161.010,164.202,SPEAKER_00
165.017,166.290,SPEAKER_01
167.020,169.754,SPEAKER_00
170.772,173.031,SPEAKER_01
173.166,173.693,SPEAKER_00
174.626,175.560,SPEAKER_00
176.477,180.772,SPEAKER_00
182.080,182.623,SPEAKER_01
183.200,206.545,SPEAKER_01
207.156,207.971,SPEAKER_01
208.413,212.131,SPEAKER_00
212.691,217.530,SPEAKER_01
217.886,220.416,SPEAKER_01
220.535,223.676,SPEAKER_00
224.406,226.409,SPEAKER_01
226.596,226.647,SPEAKER_01
226.647,226.783,SPEAKER_00
226.783,226.885,SPEAKER_01
227.479,228.990,SPEAKER_00
229.482,230.993,SPEAKER_01
230.993,233.744,SPEAKER_00
234.202,234.457,SPEAKER_01
234.881,235.340,SPEAKER_00
235.475,238.005,SPEAKER_00
238.514,239.601,SPEAKER_01
240.331,242.063,SPEAKER_00
242.470,248.005,SPEAKER_00
248.480,252.114,SPEAKER_01
252.284,252.997,SPEAKER_00
252.301,254.745,SPEAKER_01
255.153,256.222,SPEAKER_00
256.868,261.587,SPEAKER_00
262.487,265.255,SPEAKER_01
265.781,266.986,SPEAKER_01
267.886,276.969,SPEAKER_01
277.360,280.144,SPEAKER_01
281.638,285.102,SPEAKER_00
285.102,286.002,SPEAKER_01
285.492,286.375,SPEAKER_00
286.902,288.124,SPEAKER_00
288.277,290.654,SPEAKER_00
291.859,294.643,SPEAKER_01
295.917,298.073,SPEAKER_00
298.565,299.482,SPEAKER_01
300.993,301.248,SPEAKER_00
301.655,306.494,SPEAKER_00
307.088,318.039,SPEAKER_01
318.463,321.859,SPEAKER_01
322.131,323.149,SPEAKER_00
323.489,323.879,SPEAKER_00
325.662,327.343,SPEAKER_00
328.447,330.212,SPEAKER_01
330.382,333.710,SPEAKER_01
333.981,349.024,SPEAKER_01
349.024,349.669,SPEAKER_00
349.873,349.907,SPEAKER_01
349.907,350.874,SPEAKER_00
351.469,351.978,SPEAKER_00
352.963,357.054,SPEAKER_00
357.445,361.265,SPEAKER_00
361.740,363.098,SPEAKER_00
363.421,366.036,SPEAKER_00
363.540,364.066,SPEAKER_01
366.613,367.666,SPEAKER_00
367.903,375.747,SPEAKER_00
376.121,376.528,SPEAKER_01
376.834,377.241,SPEAKER_00
378.413,383.981,SPEAKER_00
384.219,385.017,SPEAKER_01
384.626,384.694,SPEAKER_00
384.728,400.110,SPEAKER_00
400.518,403.930,SPEAKER_00
404.083,405.289,SPEAKER_00
405.543,412.097,SPEAKER_00
412.453,417.615,SPEAKER_00
417.937,431.435,SPEAKER_00
429.941,430.263,SPEAKER_01
431.452,433.829,SPEAKER_00
431.706,432.165,SPEAKER_01
433.846,434.559,SPEAKER_00
434.949,435.781,SPEAKER_01
435.781,442.351,SPEAKER_00
442.708,445.017,SPEAKER_01
445.221,447.122,SPEAKER_00
447.615,448.005,SPEAKER_01
448.277,448.616,SPEAKER_00
