start,end,speaker
0.008,0.840,SPEAKER_00
2.572,3.031,SPEAKER_00
3.812,4.728,SPEAKER_00
4.813,10.959,SPEAKER_00
11.587,11.995,SPEAKER_00
11.995,12.148,SPEAKER_01
12.148,12.216,SPEAKER_00
12.216,12.233,SPEAKER_01
12.233,12.301,SPEAKER_00
12.301,14.253,SPEAKER_01
14.813,15.289,SPEAKER_00
15.866,17.003,SPEAKER_01
17.530,19.788,SPEAKER_01
20.212,20.908,SPEAKER_00
21.401,21.689,SPEAKER_00
21.689,21.995,SPEAKER_01
21.995,22.317,SPEAKER_00
22.317,22.368,SPEAKER_01
22.929,25.594,SPEAKER_00
26.171,30.772,SPEAKER_01
31.044,34.049,SPEAKER_01
34.966,35.968,SPEAKER_00
36.392,40.008,SPEAKER_00
40.467,41.757,SPEAKER_01
42.216,45.458,SPEAKER_01
45.832,51.163,SPEAKER_01
51.486,54.321,SPEAKER_01
55.000,59.856,SPEAKER_01
60.161,62.674,SPEAKER_01
62.895,63.438,SPEAKER_01
63.744,65.883,SPEAKER_01
66.630,71.893,SPEAKER_00
72.250,73.132,SPEAKER_00
73.625,75.000,SPEAKER_01
75.000,77.020,SPEAKER_00
77.071,78.582,SPEAKER_00
79.007,80.586,SPEAKER_00
80.823,84.932,SPEAKER_00
85.407,86.002,SPEAKER_00
86.002,89.041,SPEAKER_01
89.499,91.706,SPEAKER_01
91.706,91.757,SPEAKER_00
91.757,93.014,SPEAKER_01
93.829,101.520,SPEAKER_00
102.402,104.321,SPEAKER_00
104.321,107.496,SPEAKER_01
107.699,112.963,SPEAKER_01
113.778,117.292,SPEAKER_00
117.292,120.263,SPEAKER_01
120.280,120.891,SPEAKER_01
121.621,122.216,SPEAKER_01
122.250,129.380,SPEAKER_01
129.788,133.506,SPEAKER_01
131.503,132.063,SPEAKER_00
132.997,133.336,SPEAKER_00
133.506,133.540,SPEAKER_00
133.981,138.005,SPEAKER_00
138.005,139.533,SPEAKER_01
140.756,146.902,SPEAKER_01
147.547,151.876,SPEAKER_01
151.791,154.083,SPEAKER_00
155.323,157.207,SPEAKER_00
157.937,165.628,SPEAKER_00
166.766,182.250,SPEAKER_01
182.538,183.625,SPEAKER_01
183.761,187.564,SPEAKER_00
188.599,190.348,SPEAKER_00
190.806,190.925,SPEAKER_00
191.486,191.553,SPEAKER_00
192.046,196.579,SPEAKER_00
198.022,198.260,SPEAKER_01
198.684,201.621,SPEAKER_01
201.927,203.710,SPEAKER_01
204.117,204.643,SPEAKER_01
204.898,205.628,SPEAKER_01
206.205,207.207,SPEAKER_01
207.733,213.608,SPEAKER_01
213.896,214.355,SPEAKER_01
214.593,217.767,SPEAKER_00
218.413,218.752,SPEAKER_00
218.990,219.024,SPEAKER_00
219.024,219.397,SPEAKER_01
219.397,219.465,SPEAKER_00
219.465,219.499,SPEAKER_01
219.499,219.533,SPEAKER_00
219.533,219.618,SPEAKER_01
219.618,227.275,SPEAKER_00
229.075,230.025,SPEAKER_01
230.025,236.307,SPEAKER_00
230.059,230.450,SPEAKER_01
237.683,238.022,SPEAKER_01
238.413,238.820,SPEAKER_01
239.907,242.351,SPEAKER_00
243.132,250.535,SPEAKER_01
251.078,252.334,SPEAKER_01
252.657,253.455,SPEAKER_01
254.253,256.426,SPEAKER_01
256.630,258.396,SPEAKER_01
259.448,259.720,SPEAKER_00
260.110,261.452,SPEAKER_00
261.655,263.778,SPEAKER_00
264.813,266.630,SPEAKER_00
267.462,271.621,SPEAKER_00
272.097,274.202,SPEAKER_00
274.474,278.633,SPEAKER_00
279.754,292.148,SPEAKER_01
292.199,293.998,SPEAKER_01
294.355,294.559,SPEAKER_00
294.559,294.576,SPEAKER_01
294.576,298.260,SPEAKER_00
298.871,304.032,SPEAKER_01
304.049,304.151,SPEAKER_01
304.457,307.122,SPEAKER_01
307.122,307.275,SPEAKER_00
307.275,307.428,SPEAKER_01
307.428,307.479,SPEAKER_00
308.175,311.520,SPEAKER_00
312.776,318.277,SPEAKER_00
318.922,319.397,SPEAKER_00
319.822,321.927,SPEAKER_00
322.555,324.423,SPEAKER_00
325.136,326.613,SPEAKER_01
326.613,327.530,SPEAKER_00
327.869,329.278,SPEAKER_01
330.467,335.136,SPEAKER_01
335.441,335.560,SPEAKER_01
336.783,338.922,SPEAKER_00
339.431,340.671,SPEAKER_01
341.010,343.031,SPEAKER_00
344.015,346.070,SPEAKER_00
347.241,355.000,SPEAKER_01
355.000,355.034,SPEAKER_00
355.034,355.136,SPEAKER_01
355.136,361.791,SPEAKER_00
363.014,363.574,SPEAKER_01
364.151,369.143,SPEAKER_01
369.295,369.312,SPEAKER_00
369.312,369.329,SPEAKER_01
369.329,369.890,SPEAKER_00
369.890,370.637,SPEAKER_01
370.637,370.823,SPEAKER_00
370.823,371.672,SPEAKER_01
371.672,374.813,SPEAKER_00
375.611,377.326,SPEAKER_00
378.243,381.791,SPEAKER_00
382.657,388.667,SPEAKER_00
388.888,392.521,SPEAKER_00
393.557,411.095,SPEAKER_00
412.012,415.509,SPEAKER_00
415.713,443.081,SPEAKER_00
443.829,445.832,SPEAKER_00
446.681,451.197,SPEAKER_00
451.689,465.068,SPEAKER_01
465.968,468.684,SPEAKER_01
469.533,470.195,SPEAKER_01
