start,end,speaker
1.486,3.115,SPEAKER_00
3.319,7.801,SPEAKER_00
8.548,8.956,SPEAKER_00
9.143,9.414,SPEAKER_00
9.737,10.993,SPEAKER_00
10.993,11.655,SPEAKER_01
12.199,12.267,SPEAKER_01
12.267,12.946,SPEAKER_00
12.946,12.963,SPEAKER_01
14.626,14.643,SPEAKER_00
14.643,14.932,SPEAKER_01
14.932,14.949,SPEAKER_00
14.949,14.983,SPEAKER_01
14.983,15.000,SPEAKER_00
15.000,15.357,SPEAKER_01
20.535,22.776,SPEAKER_00
23.981,24.355,SPEAKER_00
24.813,27.581,SPEAKER_00
28.650,29.261,SPEAKER_00
29.652,30.620,SPEAKER_00
31.825,36.188,SPEAKER_01
36.341,38.582,SPEAKER_01
39.211,41.995,SPEAKER_00
43.472,45.221,SPEAKER_01
45.594,46.002,SPEAKER_01
46.002,48.005,SPEAKER_00
49.907,52.233,SPEAKER_01
53.065,55.153,SPEAKER_00
55.713,57.530,SPEAKER_00
57.716,58.209,SPEAKER_00
58.837,60.756,SPEAKER_00
61.774,64.117,SPEAKER_01
65.119,65.900,SPEAKER_00
66.171,71.978,SPEAKER_00
72.861,77.003,SPEAKER_01
77.003,77.054,SPEAKER_00
77.054,77.156,SPEAKER_01
77.156,77.173,SPEAKER_00
77.173,77.445,SPEAKER_01
77.835,82.148,SPEAKER_00
82.946,89.329,SPEAKER_01
89.754,93.031,SPEAKER_01
93.404,93.438,SPEAKER_01
93.438,95.594,SPEAKER_00
96.409,99.228,SPEAKER_00
99.720,100.127,SPEAKER_00
100.501,102.046,SPEAKER_00
103.336,105.696,SPEAKER_01
105.068,105.475,SPEAKER_00
105.747,109.109,SPEAKER_01
109.771,112.844,SPEAKER_01
112.844,115.204,SPEAKER_00
115.357,115.713,SPEAKER_01
117.088,117.173,SPEAKER_01
117.173,117.241,SPEAKER_00
117.241,118.565,SPEAKER_01
118.854,119.924,SPEAKER_01
119.924,121.893,SPEAKER_00
120.144,120.433,SPEAKER_01
121.638,121.740,SPEAKER_01
121.893,122.097,SPEAKER_01
123.166,123.727,SPEAKER_00
123.727,123.846,SPEAKER_01
124.949,126.902,SPEAKER_00
128.175,132.725,SPEAKER_01
134.015,135.730,SPEAKER_00
136.511,137.207,SPEAKER_00
139.244,143.132,SPEAKER_00
143.625,146.613,SPEAKER_01
147.139,149.465,SPEAKER_01
149.737,150.144,SPEAKER_01
150.144,152.199,SPEAKER_00
150.161,150.518,SPEAKER_01
153.812,156.392,SPEAKER_00
156.664,160.942,SPEAKER_01
160.942,168.905,SPEAKER_00
169.550,170.484,SPEAKER_01
171.163,174.117,SPEAKER_01
174.711,178.090,SPEAKER_00
179.194,179.211,SPEAKER_00
179.211,179.533,SPEAKER_01
179.533,179.652,SPEAKER_00
179.652,179.669,SPEAKER_01
179.669,180.008,SPEAKER_00
180.993,181.265,SPEAKER_00
182.063,183.930,SPEAKER_00
185.255,189.686,SPEAKER_00
191.061,191.078,SPEAKER_01
191.078,191.163,SPEAKER_00
191.163,191.282,SPEAKER_01
191.282,191.367,SPEAKER_00
191.621,194.338,SPEAKER_00
195.424,196.409,SPEAKER_01
197.479,203.353,SPEAKER_01
203.353,205.781,SPEAKER_00
206.188,208.447,SPEAKER_00
208.956,209.992,SPEAKER_00
209.992,210.008,SPEAKER_01
210.008,210.297,SPEAKER_00
210.297,210.789,SPEAKER_01
210.789,211.723,SPEAKER_00
213.031,215.119,SPEAKER_00
216.036,216.596,SPEAKER_01
216.596,218.192,SPEAKER_00
218.582,223.896,SPEAKER_01
224.219,225.764,SPEAKER_01
225.900,227.937,SPEAKER_01
229.652,230.110,SPEAKER_00
230.552,231.078,SPEAKER_00
231.757,233.846,SPEAKER_00
235.272,236.002,SPEAKER_01
237.801,239.737,SPEAKER_00
239.975,240.993,SPEAKER_00
240.993,241.163,SPEAKER_01
242.131,244.253,SPEAKER_01
245.509,246.732,SPEAKER_01
248.328,248.531,SPEAKER_00
248.633,253.693,SPEAKER_00
254.168,254.660,SPEAKER_00
255.340,255.357,SPEAKER_01
255.357,256.205,SPEAKER_00
256.205,256.256,SPEAKER_01
256.528,259.924,SPEAKER_00
258.345,258.548,SPEAKER_01
261.214,266.766,SPEAKER_01
267.292,271.621,SPEAKER_00
272.216,282.521,SPEAKER_01
282.963,283.795,SPEAKER_01
284.066,284.508,SPEAKER_01
284.881,286.307,SPEAKER_00
287.750,289.007,SPEAKER_01
289.414,290.620,SPEAKER_00
291.537,293.098,SPEAKER_01
293.778,296.426,SPEAKER_00
297.343,298.396,SPEAKER_01
298.922,299.007,SPEAKER_00
299.007,299.024,SPEAKER_01
299.024,300.008,SPEAKER_00
300.705,303.812,SPEAKER_01
301.604,301.995,SPEAKER_00
302.046,302.250,SPEAKER_00
302.589,302.997,SPEAKER_00
305.594,306.868,SPEAKER_01
307.173,308.056,SPEAKER_00
309.177,309.669,SPEAKER_01
309.873,311.825,SPEAKER_01
312.233,315.170,SPEAKER_01
315.951,317.003,SPEAKER_01
317.598,319.890,SPEAKER_01
319.992,321.621,SPEAKER_01
322.453,322.640,SPEAKER_01
322.640,323.574,SPEAKER_00
323.625,324.219,SPEAKER_00
325.068,329.890,SPEAKER_00
331.163,331.469,SPEAKER_00
331.537,332.436,SPEAKER_00
332.759,337.666,SPEAKER_00
338.328,338.447,SPEAKER_01
338.447,338.786,SPEAKER_00
338.786,338.837,SPEAKER_01
340.008,340.484,SPEAKER_00
341.248,345.068,SPEAKER_00
346.239,348.548,SPEAKER_00
348.650,364.202,SPEAKER_00
364.966,365.085,SPEAKER_00
365.085,365.255,SPEAKER_01
365.255,365.306,SPEAKER_00
365.306,365.390,SPEAKER_01
365.900,370.433,SPEAKER_00
371.316,371.859,SPEAKER_01
371.859,372.453,SPEAKER_00
373.540,378.752,SPEAKER_00
374.253,374.677,SPEAKER_01
379.414,379.839,SPEAKER_00
379.414,379.907,SPEAKER_01
379.907,388.090,SPEAKER_00
388.616,391.553,SPEAKER_00
392.674,398.124,SPEAKER_00
398.616,398.633,SPEAKER_00
398.633,399.482,SPEAKER_01
399.482,399.533,SPEAKER_00
400.025,400.076,SPEAKER_00
400.076,400.382,SPEAKER_01
400.654,400.671,SPEAKER_01
400.671,403.778,SPEAKER_00
404.304,405.866,SPEAKER_01
406.138,406.341,SPEAKER_01
406.341,406.477,SPEAKER_00
406.477,406.562,SPEAKER_01
406.935,407.003,SPEAKER_01
407.003,408.531,SPEAKER_00
407.207,407.462,SPEAKER_01
408.531,408.650,SPEAKER_01
408.650,408.939,SPEAKER_00
408.939,409.160,SPEAKER_01
