start,end,speaker
0.008,0.518,SPEAKER_01
1.587,1.876,SPEAKER_00
2.046,8.939,SPEAKER_01
9.924,13.132,SPEAKER_00
13.744,14.610,SPEAKER_01
14.949,16.630,SPEAKER_01
17.479,22.589,SPEAKER_00
23.081,25.900,SPEAKER_00
26.817,27.869,SPEAKER_01
29.007,34.576,SPEAKER_00
34.677,40.144,SPEAKER_01
40.976,41.299,SPEAKER_00
41.435,45.000,SPEAKER_01
46.070,53.846,SPEAKER_00
54.168,59.516,SPEAKER_01
59.754,63.676,SPEAKER_01
64.219,64.762,SPEAKER_00
64.898,73.455,SPEAKER_01
74.406,84.100,SPEAKER_00
84.389,86.273,SPEAKER_00
86.409,87.088,SPEAKER_01
87.258,90.857,SPEAKER_01
91.214,91.401,SPEAKER_01
91.995,93.846,SPEAKER_00
93.846,94.372,SPEAKER_01
94.372,95.000,SPEAKER_00
95.153,97.360,SPEAKER_01
97.428,99.788,SPEAKER_00
99.907,102.487,SPEAKER_01
102.980,103.472,SPEAKER_01
103.727,109.363,SPEAKER_01
111.316,111.859,SPEAKER_00
112.402,119.448,SPEAKER_00
119.126,122.148,SPEAKER_01
123.370,128.260,SPEAKER_00
128.820,132.572,SPEAKER_00
132.572,132.606,SPEAKER_01
132.674,134.049,SPEAKER_01
135.119,136.528,SPEAKER_00
137.411,139.499,SPEAKER_01
139.907,142.284,SPEAKER_01
143.557,148.192,SPEAKER_00
148.684,155.781,SPEAKER_00
155.815,170.348,SPEAKER_00
155.900,156.375,SPEAKER_01
170.501,173.761,SPEAKER_01
174.134,178.973,SPEAKER_01
179.890,182.284,SPEAKER_00
182.606,183.149,SPEAKER_00
183.353,185.390,SPEAKER_00
185.628,186.885,SPEAKER_01
187.988,195.713,SPEAKER_00
196.171,198.463,SPEAKER_00
199.194,199.737,SPEAKER_00
199.924,200.484,SPEAKER_00
200.008,200.433,SPEAKER_01
201.095,203.540,SPEAKER_00
203.862,204.745,SPEAKER_00
205.390,206.902,SPEAKER_00
207.649,209.346,SPEAKER_01
209.754,211.927,SPEAKER_00
212.436,216.919,SPEAKER_00
217.275,217.292,SPEAKER_00
217.292,217.649,SPEAKER_01
217.309,218.990,SPEAKER_00
218.990,221.146,SPEAKER_01
222.861,224.830,SPEAKER_01
225.730,226.477,SPEAKER_00
226.613,228.650,SPEAKER_01
229.211,231.078,SPEAKER_00
231.078,234.694,SPEAKER_01
235.204,240.925,SPEAKER_00
238.565,238.701,SPEAKER_01
241.587,248.141,SPEAKER_01
248.328,251.384,SPEAKER_01
252.080,259.890,SPEAKER_00
257.428,257.971,SPEAKER_01
260.093,261.010,SPEAKER_00
261.520,263.846,SPEAKER_00
263.506,264.559,SPEAKER_01
264.559,268.294,SPEAKER_00
268.294,272.012,SPEAKER_01
272.470,273.930,SPEAKER_00
274.202,278.294,SPEAKER_00
274.253,274.525,SPEAKER_01
276.154,276.171,SPEAKER_01
278.328,281.078,SPEAKER_01
281.095,281.214,SPEAKER_00
281.706,281.774,SPEAKER_00
281.774,281.791,SPEAKER_01
281.791,281.808,SPEAKER_00
281.808,281.825,SPEAKER_01
281.825,281.944,SPEAKER_00
281.944,281.961,SPEAKER_01
281.961,281.995,SPEAKER_00
281.995,282.199,SPEAKER_01
282.199,282.233,SPEAKER_00
282.929,284.287,SPEAKER_01
284.287,284.338,SPEAKER_00
284.983,287.037,SPEAKER_01
288.260,289.092,SPEAKER_00
289.211,291.723,SPEAKER_01
292.301,294.694,SPEAKER_00
295.407,297.275,SPEAKER_00
298.277,303.744,SPEAKER_01
304.830,304.949,SPEAKER_01
304.949,305.017,SPEAKER_00
305.085,305.306,SPEAKER_00
305.441,311.486,SPEAKER_00
311.587,314.593,SPEAKER_01
314.593,316.087,SPEAKER_00
316.222,320.076,SPEAKER_01
321.061,325.204,SPEAKER_00
325.441,325.679,SPEAKER_00
326.511,330.671,SPEAKER_01
331.231,342.402,SPEAKER_00
342.470,344.372,SPEAKER_00
344.372,345.221,SPEAKER_01
345.713,349.211,SPEAKER_01
349.771,351.520,SPEAKER_00
351.706,355.068,SPEAKER_01
355.730,362.606,SPEAKER_00
362.606,363.591,SPEAKER_01
363.574,366.460,SPEAKER_00
366.528,371.638,SPEAKER_01
368.328,368.379,SPEAKER_00
372.674,378.837,SPEAKER_00
378.718,379.160,SPEAKER_01
379.092,379.312,SPEAKER_00
379.669,380.450,SPEAKER_00
381.044,383.608,SPEAKER_00
383.608,384.049,SPEAKER_01
384.049,386.596,SPEAKER_00
386.749,389.228,SPEAKER_01
390.450,393.166,SPEAKER_00
393.947,395.951,SPEAKER_01
395.951,397.699,SPEAKER_00
397.020,397.122,SPEAKER_01
397.699,399.652,SPEAKER_01
399.244,401.757,SPEAKER_00
402.267,402.946,SPEAKER_01
403.166,405.000,SPEAKER_01
406.273,411.978,SPEAKER_00
412.080,413.998,SPEAKER_00
412.114,412.657,SPEAKER_01
414.406,415.645,SPEAKER_01
415.849,418.090,SPEAKER_00
418.022,419.244,SPEAKER_01
419.618,429.635,SPEAKER_01
430.331,433.964,SPEAKER_00
434.660,437.784,SPEAKER_01
439.143,441.723,SPEAKER_00
441.978,446.307,SPEAKER_00
442.487,442.878,SPEAKER_01
447.428,452.165,SPEAKER_00
452.538,453.727,SPEAKER_01
454.813,456.188,SPEAKER_00
456.324,458.854,SPEAKER_01
459.618,462.233,SPEAKER_00
463.081,479.143,SPEAKER_01
479.482,479.941,SPEAKER_00
479.941,481.010,SPEAKER_01
482.012,482.029,SPEAKER_00
482.029,499.363,SPEAKER_01
500.908,501.333,SPEAKER_00
501.503,521.095,SPEAKER_01
521.469,530.212,SPEAKER_01
530.756,535.509,SPEAKER_00
535.662,562.640,SPEAKER_01
563.217,565.577,SPEAKER_00
566.036,569.126,SPEAKER_01
569.822,572.199,SPEAKER_01
572.674,585.051,SPEAKER_01
586.341,587.462,SPEAKER_00
587.784,593.540,SPEAKER_01
594.066,595.747,SPEAKER_00
595.900,597.869,SPEAKER_01
598.379,598.871,SPEAKER_00
599.058,599.499,SPEAKER_00
599.737,601.553,SPEAKER_01
601.961,603.285,SPEAKER_00
