start,end,speaker
1.774,2.233,SPEAKER_00
2.606,3.676,SPEAKER_00
3.930,4.728,SPEAKER_00
5.357,6.324,SPEAKER_00
6.562,10.399,SPEAKER_00
11.944,15.051,SPEAKER_00
11.995,12.912,SPEAKER_01
15.068,15.475,SPEAKER_00
15.849,18.803,SPEAKER_00
18.956,23.964,SPEAKER_00
24.508,31.146,SPEAKER_00
31.486,33.115,SPEAKER_00
34.202,37.530,SPEAKER_00
37.835,40.025,SPEAKER_00
40.569,41.095,SPEAKER_00
41.791,42.131,SPEAKER_00
42.436,44.389,SPEAKER_00
45.187,46.375,SPEAKER_00
47.411,48.973,SPEAKER_00
50.552,54.643,SPEAKER_00
55.068,56.528,SPEAKER_00
57.037,62.250,SPEAKER_00
63.268,65.985,SPEAKER_00
66.036,70.654,SPEAKER_00
72.063,78.192,SPEAKER_00
79.788,82.029,SPEAKER_00
83.200,83.998,SPEAKER_00
84.813,86.511,SPEAKER_00
87.207,88.447,SPEAKER_00
88.871,94.796,SPEAKER_00
95.900,99.244,SPEAKER_00
99.839,125.289,SPEAKER_00
127.054,137.683,SPEAKER_00
138.243,139.720,SPEAKER_00
140.976,143.200,SPEAKER_00
145.051,147.003,SPEAKER_00
148.379,149.363,SPEAKER_00
149.533,152.165,SPEAKER_00
153.132,155.221,SPEAKER_00
156.239,160.756,SPEAKER_00
162.334,171.350,SPEAKER_00
172.657,179.873,SPEAKER_00
181.587,187.818,SPEAKER_00
188.022,193.608,SPEAKER_00
194.253,198.633,SPEAKER_00
198.837,200.535,SPEAKER_00
201.621,204.728,SPEAKER_00
205.900,208.990,SPEAKER_00
209.228,209.720,SPEAKER_00
210.348,214.711,SPEAKER_00
215.441,217.954,SPEAKER_00
219.380,222.165,SPEAKER_00
222.708,227.309,SPEAKER_00
227.649,228.939,SPEAKER_00
229.805,230.450,SPEAKER_00
230.688,233.014,SPEAKER_00
233.727,243.812,SPEAKER_00
245.051,246.222,SPEAKER_00
246.392,248.430,SPEAKER_00
248.820,261.723,SPEAKER_00
262.402,266.036,SPEAKER_00
266.630,269.975,SPEAKER_00
271.316,274.830,SPEAKER_00
276.579,279.295,SPEAKER_00
279.720,279.788,SPEAKER_00
279.788,280.042,SPEAKER_01
280.993,281.214,SPEAKER_01
281.587,281.689,SPEAKER_01
281.689,285.153,SPEAKER_00
285.815,288.735,SPEAKER_00
289.109,292.878,SPEAKER_00
294.694,300.008,SPEAKER_00
297.920,298.294,SPEAKER_01
300.144,302.963,SPEAKER_00
304.032,318.022,SPEAKER_00
307.003,307.411,SPEAKER_01
318.396,320.110,SPEAKER_00
322.131,322.997,SPEAKER_00
324.287,358.701,SPEAKER_00
359.295,364.949,SPEAKER_00
364.576,364.677,SPEAKER_01
365.187,371.265,SPEAKER_00
371.689,389.771,SPEAKER_00
391.299,398.735,SPEAKER_00
400.076,418.277,SPEAKER_00
409.143,409.652,SPEAKER_01
418.820,422.453,SPEAKER_00
422.776,433.081,SPEAKER_00
433.421,436.053,SPEAKER_00
437.275,438.582,SPEAKER_00
444.898,446.732,SPEAKER_00
448.090,448.362,SPEAKER_00
449.958,456.002,SPEAKER_00
456.426,461.333,SPEAKER_00
462.029,462.861,SPEAKER_01
462.861,470.722,SPEAKER_00
463.642,463.812,SPEAKER_01
471.095,482.267,SPEAKER_00
484.304,489.007,SPEAKER_00
490.823,499.041,SPEAKER_00
500.416,504.576,SPEAKER_00
505.255,511.910,SPEAKER_00
512.046,518.820,SPEAKER_00
519.924,531.995,SPEAKER_00
532.470,543.659,SPEAKER_00
542.267,542.385,SPEAKER_01
544.049,546.036,SPEAKER_00
546.392,571.061,SPEAKER_00
572.284,574.168,SPEAKER_00
573.166,573.947,SPEAKER_01
574.474,576.341,SPEAKER_00
576.851,581.180,SPEAKER_00
576.868,577.360,SPEAKER_01
580.127,580.195,SPEAKER_01
