start,end,speaker
0.382,0.857,SPEAKER_00
2.301,4.202,SPEAKER_00
4.474,10.008,SPEAKER_00
10.942,11.655,SPEAKER_01
11.078,11.452,SPEAKER_00
12.131,14.304,SPEAKER_01
14.813,15.662,SPEAKER_01
17.037,18.684,SPEAKER_01
19.143,23.879,SPEAKER_01
24.779,27.835,SPEAKER_00
28.277,28.311,SPEAKER_00
28.311,28.345,SPEAKER_01
28.345,28.548,SPEAKER_00
28.548,28.701,SPEAKER_01
28.701,28.820,SPEAKER_00
29.329,30.229,SPEAKER_00
31.027,32.776,SPEAKER_01
34.117,35.560,SPEAKER_00
36.392,38.345,SPEAKER_01
39.482,40.925,SPEAKER_01
41.231,41.961,SPEAKER_01
42.504,44.932,SPEAKER_00
45.170,46.935,SPEAKER_01
48.311,48.497,SPEAKER_01
48.497,48.531,SPEAKER_00
48.531,48.548,SPEAKER_01
49.194,50.891,SPEAKER_00
51.333,51.723,SPEAKER_00
52.301,55.034,SPEAKER_00
55.458,56.562,SPEAKER_01
57.632,59.652,SPEAKER_00
60.365,61.180,SPEAKER_01
60.603,60.637,SPEAKER_00
61.248,65.611,SPEAKER_01
66.036,68.667,SPEAKER_01
69.669,70.959,SPEAKER_01
71.570,71.604,SPEAKER_00
71.604,71.944,SPEAKER_01
71.944,71.961,SPEAKER_00
72.250,78.650,SPEAKER_00
79.211,79.720,SPEAKER_00
81.163,82.114,SPEAKER_00
82.148,82.538,SPEAKER_00
84.830,88.022,SPEAKER_00
88.990,89.007,SPEAKER_00
89.007,89.992,SPEAKER_01
91.027,91.044,SPEAKER_00
91.044,91.452,SPEAKER_01
91.452,91.469,SPEAKER_00
93.115,99.482,SPEAKER_00
93.132,93.693,SPEAKER_01
100.739,101.044,SPEAKER_01
102.538,104.491,SPEAKER_00
105.238,106.087,SPEAKER_01
106.121,106.952,SPEAKER_01
107.326,109.363,SPEAKER_00
109.720,110.857,SPEAKER_01
109.805,110.059,SPEAKER_00
111.061,114.015,SPEAKER_00
114.593,115.747,SPEAKER_01
115.747,118.005,SPEAKER_00
118.056,118.633,SPEAKER_00
118.956,118.973,SPEAKER_00
119.109,121.435,SPEAKER_00
121.621,122.131,SPEAKER_01
123.251,123.829,SPEAKER_01
125.509,131.672,SPEAKER_00
131.995,133.421,SPEAKER_01
134.049,134.610,SPEAKER_01
134.610,134.626,SPEAKER_00
135.187,137.088,SPEAKER_00
137.971,139.041,SPEAKER_01
139.533,142.776,SPEAKER_01
143.506,146.002,SPEAKER_01
146.002,147.801,SPEAKER_00
148.005,149.092,SPEAKER_00
150.263,153.693,SPEAKER_00
154.151,155.662,SPEAKER_00
155.815,158.480,SPEAKER_00
159.194,161.570,SPEAKER_01
162.046,168.277,SPEAKER_00
168.311,169.244,SPEAKER_00
170.127,172.759,SPEAKER_00
173.879,176.426,SPEAKER_01
177.054,178.752,SPEAKER_00
179.092,179.822,SPEAKER_01
180.620,183.404,SPEAKER_00
184.338,188.022,SPEAKER_01
189.482,191.859,SPEAKER_00
193.065,194.966,SPEAKER_00
195.458,199.516,SPEAKER_01
200.806,200.993,SPEAKER_01
201.723,203.812,SPEAKER_00
204.779,206.239,SPEAKER_01
207.750,209.007,SPEAKER_01
209.720,210.195,SPEAKER_01
210.433,210.993,SPEAKER_01
210.993,211.604,SPEAKER_00
211.604,211.655,SPEAKER_01
212.233,213.031,SPEAKER_01
213.913,215.798,SPEAKER_00
216.205,216.290,SPEAKER_00
216.290,217.020,SPEAKER_01
217.496,219.346,SPEAKER_00
220.093,224.321,SPEAKER_01
224.745,225.730,SPEAKER_01
225.934,226.528,SPEAKER_01
226.715,227.003,SPEAKER_01
227.428,228.311,SPEAKER_01
228.599,229.007,SPEAKER_00
229.482,231.401,SPEAKER_00
231.927,232.521,SPEAKER_01
233.149,234.677,SPEAKER_00
235.000,235.441,SPEAKER_00
235.441,235.611,SPEAKER_01
236.443,237.886,SPEAKER_00
239.075,240.484,SPEAKER_00
240.993,241.587,SPEAKER_00
242.793,253.642,SPEAKER_00
255.136,256.307,SPEAKER_01
257.020,258.565,SPEAKER_01
260.331,262.080,SPEAKER_00
262.368,264.711,SPEAKER_00
265.611,272.267,SPEAKER_00
272.776,273.251,SPEAKER_00
273.761,283.065,SPEAKER_00
283.710,299.550,SPEAKER_00
301.944,303.319,SPEAKER_00
303.947,303.981,SPEAKER_00
303.981,305.306,SPEAKER_01
304.864,305.017,SPEAKER_00
306.579,307.750,SPEAKER_00
308.294,317.988,SPEAKER_00
320.076,324.508,SPEAKER_00
