start,end,speaker
5.000,5.407,SPEAKER_00
5.934,7.003,SPEAKER_01
7.564,8.786,SPEAKER_00
9.228,9.261,SPEAKER_00
9.261,10.569,SPEAKER_01
15.390,16.935,SPEAKER_00
17.903,21.486,SPEAKER_00
22.436,24.898,SPEAKER_00
25.492,26.273,SPEAKER_01
26.851,27.275,SPEAKER_00
27.445,29.686,SPEAKER_00
30.280,36.138,SPEAKER_01
36.307,37.513,SPEAKER_01
38.209,41.961,SPEAKER_00
41.961,41.978,SPEAKER_01
41.978,42.029,SPEAKER_00
42.267,42.521,SPEAKER_00
42.963,45.068,SPEAKER_01
45.374,45.815,SPEAKER_00
46.188,49.754,SPEAKER_00
50.144,50.959,SPEAKER_00
51.231,54.440,SPEAKER_01
52.419,52.844,SPEAKER_00
54.593,55.068,SPEAKER_01
55.645,60.688,SPEAKER_00
61.401,86.239,SPEAKER_01
87.869,94.032,SPEAKER_01
93.998,94.440,SPEAKER_00
94.134,94.304,SPEAKER_01
94.440,94.491,SPEAKER_01
96.138,96.154,SPEAKER_00
96.154,96.171,SPEAKER_01
96.171,96.732,SPEAKER_00
96.732,96.800,SPEAKER_01
99.380,102.640,SPEAKER_00
102.912,104.253,SPEAKER_00
104.626,105.917,SPEAKER_01
106.273,109.601,SPEAKER_00
112.453,113.014,SPEAKER_01
114.949,119.584,SPEAKER_01
119.635,120.569,SPEAKER_01
121.520,122.317,SPEAKER_01
124.864,125.934,SPEAKER_00
126.460,126.732,SPEAKER_00
126.732,127.903,SPEAKER_01
127.903,127.920,SPEAKER_00
129.346,129.890,SPEAKER_00
129.992,130.076,SPEAKER_00
130.314,132.742,SPEAKER_00
132.742,133.608,SPEAKER_01
134.881,136.494,SPEAKER_01
137.886,137.954,SPEAKER_01
137.971,138.701,SPEAKER_01
140.739,147.054,SPEAKER_01
143.795,144.134,SPEAKER_00
147.054,148.005,SPEAKER_00
148.005,150.518,SPEAKER_01
150.518,152.233,SPEAKER_00
152.997,157.326,SPEAKER_00
157.886,158.362,SPEAKER_00
159.601,163.608,SPEAKER_00
167.309,173.285,SPEAKER_01
173.285,178.497,SPEAKER_00
183.234,184.898,SPEAKER_01
185.340,185.509,SPEAKER_01
185.509,187.088,SPEAKER_00
187.649,188.328,SPEAKER_01
188.328,188.514,SPEAKER_00
188.514,188.667,SPEAKER_01
188.667,188.786,SPEAKER_00
188.786,188.820,SPEAKER_01
188.820,188.837,SPEAKER_00
188.837,188.871,SPEAKER_01
188.871,188.905,SPEAKER_00
188.905,189.041,SPEAKER_01
189.041,189.058,SPEAKER_00
189.058,189.075,SPEAKER_01
191.757,201.418,SPEAKER_00
201.740,205.713,SPEAKER_00
206.392,207.869,SPEAKER_00
208.447,213.251,SPEAKER_00
217.020,224.525,SPEAKER_01
226.851,228.633,SPEAKER_00
231.842,234.423,SPEAKER_01
234.474,239.007,SPEAKER_01
239.873,240.976,SPEAKER_01
241.774,245.951,SPEAKER_01
246.596,251.876,SPEAKER_00
255.323,262.148,SPEAKER_01
263.081,269.856,SPEAKER_00
269.907,283.896,SPEAKER_00
285.289,285.849,SPEAKER_00
286.188,289.397,SPEAKER_00
289.482,291.672,SPEAKER_00
292.233,292.640,SPEAKER_01
292.640,299.890,SPEAKER_00
300.942,303.455,SPEAKER_01
304.406,318.973,SPEAKER_00
321.316,327.122,SPEAKER_00
331.604,340.229,SPEAKER_01
340.229,342.250,SPEAKER_00
340.263,340.297,SPEAKER_01
342.555,343.353,SPEAKER_00
343.353,343.608,SPEAKER_01
344.864,347.360,SPEAKER_00
348.056,348.141,SPEAKER_00
348.141,348.497,SPEAKER_01
348.497,348.769,SPEAKER_00
348.769,349.194,SPEAKER_01
349.194,350.008,SPEAKER_00
350.450,356.681,SPEAKER_00
356.969,357.683,SPEAKER_01
357.683,360.823,SPEAKER_00
361.876,363.438,SPEAKER_01
363.693,365.662,SPEAKER_00
366.766,371.401,SPEAKER_01
372.182,377.326,SPEAKER_00
378.413,381.842,SPEAKER_00
385.017,385.713,SPEAKER_00
386.783,387.394,SPEAKER_00
387.886,390.603,SPEAKER_00
391.333,391.350,SPEAKER_00
391.350,393.183,SPEAKER_01
394.576,398.022,SPEAKER_00
398.786,400.229,SPEAKER_01
400.365,412.691,SPEAKER_01
413.302,413.319,SPEAKER_00
413.319,415.289,SPEAKER_01
415.289,415.306,SPEAKER_00
417.683,430.195,SPEAKER_00
430.280,445.985,SPEAKER_00
446.392,448.463,SPEAKER_00
448.582,450.484,SPEAKER_00
450.806,453.251,SPEAKER_00
453.998,466.630,SPEAKER_00
467.326,472.538,SPEAKER_00
474.525,479.160,SPEAKER_01
480.195,496.188,SPEAKER_00
487.326,487.767,SPEAKER_01
497.513,497.615,SPEAKER_00
497.615,498.769,SPEAKER_01
498.769,500.569,SPEAKER_00
498.837,498.871,SPEAKER_01
500.569,503.625,SPEAKER_01
504.966,506.205,SPEAKER_00
506.205,507.428,SPEAKER_01
507.428,507.784,SPEAKER_00
507.479,508.005,SPEAKER_01
508.175,509.075,SPEAKER_01
