start,end,speaker
6.392,6.596,SPEAKER_01
6.596,7.903,SPEAKER_00
8.022,8.260,SPEAKER_01
8.548,12.080,SPEAKER_01
12.436,12.453,SPEAKER_01
12.453,15.866,SPEAKER_00
15.985,21.791,SPEAKER_01
22.148,23.727,SPEAKER_00
24.100,26.019,SPEAKER_01
26.834,29.058,SPEAKER_00
30.263,31.961,SPEAKER_00
32.012,32.199,SPEAKER_00
32.250,32.623,SPEAKER_00
32.623,36.426,SPEAKER_01
37.615,42.453,SPEAKER_00
42.453,48.277,SPEAKER_01
48.345,50.280,SPEAKER_00
50.772,59.092,SPEAKER_01
59.499,60.891,SPEAKER_00
61.859,77.835,SPEAKER_00
78.362,82.182,SPEAKER_00
82.402,85.034,SPEAKER_00
85.526,87.071,SPEAKER_00
87.224,94.066,SPEAKER_00
94.304,94.338,SPEAKER_00
94.338,95.000,SPEAKER_01
95.102,99.992,SPEAKER_01
97.835,98.209,SPEAKER_00
100.586,101.095,SPEAKER_00
102.182,109.448,SPEAKER_00
109.873,111.027,SPEAKER_00
111.027,112.538,SPEAKER_01
113.625,114.270,SPEAKER_00
116.460,119.109,SPEAKER_00
119.143,119.312,SPEAKER_00
119.312,119.329,SPEAKER_01
119.329,119.380,SPEAKER_00
119.380,122.827,SPEAKER_01
123.981,131.570,SPEAKER_00
131.825,132.674,SPEAKER_00
132.878,136.138,SPEAKER_00
136.138,137.309,SPEAKER_01
136.188,136.783,SPEAKER_00
138.039,138.531,SPEAKER_00
138.616,139.754,SPEAKER_01
140.603,141.197,SPEAKER_00
141.927,143.115,SPEAKER_00
144.015,145.034,SPEAKER_00
145.357,145.968,SPEAKER_00
146.783,147.105,SPEAKER_00
147.598,148.463,SPEAKER_00
148.752,152.776,SPEAKER_01
153.132,156.002,SPEAKER_01
156.358,157.003,SPEAKER_00
157.224,157.275,SPEAKER_00
157.275,158.005,SPEAKER_01
158.005,158.294,SPEAKER_00
158.514,159.873,SPEAKER_00
160.484,171.214,SPEAKER_00
171.621,173.574,SPEAKER_01
175.102,177.190,SPEAKER_00
177.581,179.499,SPEAKER_00
180.976,182.470,SPEAKER_00
182.878,183.455,SPEAKER_01
183.761,190.076,SPEAKER_01
