start,end,speaker
1.418,3.472,SPEAKER_00
3.812,8.769,SPEAKER_00
9.482,10.789,SPEAKER_01
11.435,12.861,SPEAKER_01
13.302,18.599,SPEAKER_01
19.312,20.637,SPEAKER_01
20.993,22.402,SPEAKER_01
22.997,24.372,SPEAKER_01
24.847,25.357,SPEAKER_01
25.917,26.749,SPEAKER_01
27.683,31.452,SPEAKER_00
32.097,32.895,SPEAKER_01
33.115,34.219,SPEAKER_00
35.323,39.143,SPEAKER_01
39.465,40.042,SPEAKER_01
40.382,44.219,SPEAKER_01
44.559,47.105,SPEAKER_01
47.309,48.514,SPEAKER_01
48.837,53.319,SPEAKER_01
53.387,53.981,SPEAKER_00
54.677,57.173,SPEAKER_00
57.598,62.385,SPEAKER_00
63.761,66.341,SPEAKER_01
66.902,74.015,SPEAKER_01
74.610,77.088,SPEAKER_01
77.767,78.633,SPEAKER_01
78.837,86.732,SPEAKER_01
86.477,86.783,SPEAKER_00
86.783,86.817,SPEAKER_01
86.817,87.818,SPEAKER_00
88.905,91.910,SPEAKER_01
92.657,105.357,SPEAKER_01
101.672,101.825,SPEAKER_00
103.642,104.015,SPEAKER_00
105.764,107.326,SPEAKER_01
107.479,116.239,SPEAKER_01
109.041,109.533,SPEAKER_00
109.873,110.314,SPEAKER_00
116.800,120.127,SPEAKER_01
121.655,122.114,SPEAKER_00
122.589,130.297,SPEAKER_00
130.908,133.268,SPEAKER_00
130.925,131.927,SPEAKER_01
133.676,136.885,SPEAKER_00
137.394,154.236,SPEAKER_01
154.236,156.494,SPEAKER_00
154.423,154.762,SPEAKER_01
157.513,163.998,SPEAKER_01
163.998,164.321,SPEAKER_00
164.321,164.457,SPEAKER_01
165.407,165.747,SPEAKER_00
166.494,168.413,SPEAKER_00
168.616,172.793,SPEAKER_00
173.370,190.993,SPEAKER_01
190.993,196.019,SPEAKER_00
197.479,200.076,SPEAKER_00
200.076,203.336,SPEAKER_01
204.083,204.423,SPEAKER_01
204.423,204.508,SPEAKER_00
204.508,204.660,SPEAKER_01
204.660,204.694,SPEAKER_00
205.000,205.017,SPEAKER_00
205.017,205.034,SPEAKER_01
205.034,205.068,SPEAKER_00
205.068,205.306,SPEAKER_01
205.306,206.766,SPEAKER_00
207.784,211.808,SPEAKER_00
212.114,214.083,SPEAKER_00
215.017,215.187,SPEAKER_01
215.187,215.798,SPEAKER_00
215.798,215.832,SPEAKER_01
216.545,219.007,SPEAKER_01
220.314,227.547,SPEAKER_01
227.818,228.005,SPEAKER_01
228.005,228.413,SPEAKER_00
228.413,228.888,SPEAKER_01
228.888,230.280,SPEAKER_00
231.740,232.165,SPEAKER_00
233.557,237.428,SPEAKER_00
238.497,253.353,SPEAKER_01
254.423,261.995,SPEAKER_01
261.995,262.776,SPEAKER_00
262.776,262.844,SPEAKER_01
263.132,263.166,SPEAKER_01
263.166,268.345,SPEAKER_00
269.737,271.316,SPEAKER_00
271.791,274.066,SPEAKER_00
275.985,280.008,SPEAKER_01
280.569,283.608,SPEAKER_01
285.900,289.109,SPEAKER_00
290.739,292.487,SPEAKER_01
293.319,293.829,SPEAKER_01
294.525,296.239,SPEAKER_01
296.239,296.290,SPEAKER_00
296.647,298.175,SPEAKER_00
299.499,300.059,SPEAKER_01
300.059,301.621,SPEAKER_00
301.621,303.438,SPEAKER_01
304.525,304.898,SPEAKER_01
306.528,314.202,SPEAKER_00
314.202,314.643,SPEAKER_01
314.813,315.017,SPEAKER_01
315.017,316.002,SPEAKER_00
316.002,316.324,SPEAKER_01
316.324,316.375,SPEAKER_00
316.375,316.766,SPEAKER_01
316.766,317.003,SPEAKER_00
317.003,317.088,SPEAKER_01
317.513,321.163,SPEAKER_01
321.503,330.059,SPEAKER_01
331.367,332.334,SPEAKER_01
333.846,337.241,SPEAKER_01
334.083,334.457,SPEAKER_00
338.667,340.993,SPEAKER_01
341.384,348.888,SPEAKER_01
350.331,351.672,SPEAKER_01
352.131,355.798,SPEAKER_00
357.105,359.295,SPEAKER_01
360.484,365.000,SPEAKER_01
365.306,366.239,SPEAKER_01
366.851,366.885,SPEAKER_01
366.885,366.902,SPEAKER_00
366.902,367.003,SPEAKER_01
367.003,368.735,SPEAKER_00
369.041,375.051,SPEAKER_00
375.407,379.295,SPEAKER_01
379.907,384.508,SPEAKER_01
385.051,387.003,SPEAKER_01
387.309,389.448,SPEAKER_01
389.567,390.806,SPEAKER_01
391.520,397.496,SPEAKER_00
399.465,400.144,SPEAKER_00
400.144,402.131,SPEAKER_01
402.657,406.002,SPEAKER_01
406.002,406.732,SPEAKER_00
406.732,406.834,SPEAKER_01
406.834,406.851,SPEAKER_00
406.986,408.141,SPEAKER_00
409.907,413.149,SPEAKER_00
413.557,415.645,SPEAKER_00
416.188,419.618,SPEAKER_00
420.925,422.453,SPEAKER_00
421.044,421.486,SPEAKER_01
422.453,422.470,SPEAKER_01
422.470,422.487,SPEAKER_00
424.372,426.307,SPEAKER_01
426.834,429.261,SPEAKER_01
429.805,437.428,SPEAKER_01
437.530,440.552,SPEAKER_01
440.501,445.951,SPEAKER_00
446.290,447.292,SPEAKER_00
447.683,452.419,SPEAKER_00
452.929,456.885,SPEAKER_01
457.326,459.839,SPEAKER_01
460.280,461.027,SPEAKER_01
461.401,466.154,SPEAKER_01
467.139,467.241,SPEAKER_01
467.241,468.005,SPEAKER_00
468.158,472.046,SPEAKER_00
473.846,476.002,SPEAKER_01
476.121,477.835,SPEAKER_01
477.920,478.005,SPEAKER_01
478.565,483.404,SPEAKER_01
483.812,483.998,SPEAKER_01
483.998,494.338,SPEAKER_00
491.927,492.640,SPEAKER_01
495.068,495.543,SPEAKER_00
496.036,496.070,SPEAKER_01
496.070,496.511,SPEAKER_00
496.511,496.647,SPEAKER_01
496.817,496.969,SPEAKER_01
496.969,497.003,SPEAKER_00
497.003,499.041,SPEAKER_01
497.869,497.886,SPEAKER_00
498.362,498.667,SPEAKER_00
499.244,513.353,SPEAKER_01
513.761,516.562,SPEAKER_01
516.562,516.868,SPEAKER_00
516.868,516.969,SPEAKER_01
516.969,520.246,SPEAKER_00
522.725,522.742,SPEAKER_01
522.742,523.098,SPEAKER_00
525.951,529.669,SPEAKER_01
530.433,539.007,SPEAKER_00
532.589,532.997,SPEAKER_01
539.007,539.584,SPEAKER_01
539.584,539.788,SPEAKER_00
539.788,540.382,SPEAKER_01
541.010,545.170,SPEAKER_01
545.696,547.920,SPEAKER_01
548.718,560.263,SPEAKER_01
560.263,563.251,SPEAKER_00
564.253,566.171,SPEAKER_00
566.494,568.548,SPEAKER_00
570.127,573.387,SPEAKER_00
574.610,575.323,SPEAKER_00
575.323,575.357,SPEAKER_01
576.511,576.528,SPEAKER_01
576.528,577.003,SPEAKER_00
577.003,582.776,SPEAKER_01
584.117,589.329,SPEAKER_01
589.482,590.823,SPEAKER_01
591.146,594.049,SPEAKER_01
594.593,594.610,SPEAKER_00
594.610,597.224,SPEAKER_01
597.818,598.837,SPEAKER_01
598.837,599.143,SPEAKER_00
599.143,600.416,SPEAKER_01
601.859,607.513,SPEAKER_01
609.261,615.000,SPEAKER_01
615.255,616.002,SPEAKER_01
616.002,618.294,SPEAKER_00
618.294,618.328,SPEAKER_01
619.737,621.061,SPEAKER_00
621.061,621.112,SPEAKER_01
622.080,624.440,SPEAKER_01
624.830,625.543,SPEAKER_00
626.121,632.742,SPEAKER_00
633.149,634.745,SPEAKER_00
635.085,635.119,SPEAKER_01
635.119,636.002,SPEAKER_00
636.002,649.499,SPEAKER_01
649.822,651.163,SPEAKER_01
651.435,658.803,SPEAKER_01
659.771,663.761,SPEAKER_00
665.323,666.664,SPEAKER_01
666.986,667.615,SPEAKER_01
668.582,668.599,SPEAKER_01
669.160,673.319,SPEAKER_00
673.846,685.458,SPEAKER_00
685.985,703.065,SPEAKER_00
703.472,706.545,SPEAKER_00
707.071,707.699,SPEAKER_00
708.379,725.136,SPEAKER_00
725.272,731.774,SPEAKER_00
731.910,735.119,SPEAKER_00
735.713,742.029,SPEAKER_00
742.725,743.761,SPEAKER_00
744.015,761.027,SPEAKER_00
761.316,762.148,SPEAKER_00
762.827,766.647,SPEAKER_00
767.411,768.531,SPEAKER_01
768.735,768.956,SPEAKER_01
768.956,769.278,SPEAKER_00
770.008,772.267,SPEAKER_00
772.725,774.117,SPEAKER_01
774.610,775.255,SPEAKER_00
775.424,776.341,SPEAKER_00
775.577,776.002,SPEAKER_01
