start,end,speaker
2.148,2.708,SPEAKER_01
5.407,6.019,SPEAKER_00
6.749,8.447,SPEAKER_01
10.059,10.450,SPEAKER_01
11.248,18.871,SPEAKER_01
20.365,25.968,SPEAKER_00
26.579,28.633,SPEAKER_01
30.433,55.119,SPEAKER_00
56.460,58.158,SPEAKER_01
60.178,81.842,SPEAKER_00
81.842,98.718,SPEAKER_01
100.925,101.978,SPEAKER_00
102.334,103.115,SPEAKER_01
103.251,105.475,SPEAKER_01
107.173,110.433,SPEAKER_00
110.772,110.993,SPEAKER_00
112.284,117.190,SPEAKER_01
119.143,127.071,SPEAKER_00
128.039,128.922,SPEAKER_01
130.840,131.825,SPEAKER_00
132.657,134.711,SPEAKER_00
135.374,135.645,SPEAKER_00
136.341,137.784,SPEAKER_01
138.769,140.093,SPEAKER_01
140.976,143.166,SPEAKER_00
143.964,149.363,SPEAKER_01
150.756,150.993,SPEAKER_01
150.993,154.525,SPEAKER_00
154.525,154.559,SPEAKER_01
154.728,156.732,SPEAKER_01
158.667,159.312,SPEAKER_00
160.671,166.002,SPEAKER_00
166.002,166.307,SPEAKER_01
166.307,166.409,SPEAKER_00
166.732,188.514,SPEAKER_01
189.754,191.452,SPEAKER_00
191.452,191.486,SPEAKER_01
191.486,191.503,SPEAKER_00
191.503,193.200,SPEAKER_01
194.626,195.458,SPEAKER_00
195.526,195.815,SPEAKER_00
196.273,198.650,SPEAKER_01
199.958,201.655,SPEAKER_00
201.910,204.915,SPEAKER_01
206.562,209.601,SPEAKER_00
209.856,209.873,SPEAKER_00
209.873,210.365,SPEAKER_01
210.399,210.908,SPEAKER_00
211.197,212.589,SPEAKER_00
213.048,222.538,SPEAKER_01
224.168,242.267,SPEAKER_00
241.876,248.294,SPEAKER_01
248.294,248.514,SPEAKER_00
248.514,248.752,SPEAKER_01
248.752,254.864,SPEAKER_00
255.153,257.784,SPEAKER_01
259.601,260.008,SPEAKER_00
262.097,269.924,SPEAKER_00
271.384,274.711,SPEAKER_00
274.711,275.204,SPEAKER_01
274.762,274.796,SPEAKER_00
275.204,275.849,SPEAKER_00
277.275,277.801,SPEAKER_01
277.445,277.716,SPEAKER_00
277.801,279.007,SPEAKER_00
279.007,285.238,SPEAKER_01
286.919,289.228,SPEAKER_00
290.331,290.348,SPEAKER_00
290.348,294.830,SPEAKER_01
295.221,296.121,SPEAKER_01
296.121,296.494,SPEAKER_00
296.494,296.698,SPEAKER_01
296.698,296.766,SPEAKER_00
297.088,298.922,SPEAKER_00
299.261,301.078,SPEAKER_01
301.961,304.525,SPEAKER_00
302.555,302.997,SPEAKER_01
303.251,303.302,SPEAKER_01
304.525,304.762,SPEAKER_01
304.559,304.576,SPEAKER_00
304.762,304.830,SPEAKER_00
304.830,304.915,SPEAKER_01
304.915,305.594,SPEAKER_00
305.594,309.890,SPEAKER_01
311.587,315.136,SPEAKER_00
316.053,317.666,SPEAKER_00
319.380,320.365,SPEAKER_01
320.365,320.382,SPEAKER_00
320.382,320.399,SPEAKER_01
321.350,323.132,SPEAKER_00
323.336,323.998,SPEAKER_00
323.998,325.560,SPEAKER_01
328.701,331.418,SPEAKER_00
331.418,332.148,SPEAKER_01
332.402,334.898,SPEAKER_01
336.273,337.173,SPEAKER_01
338.175,346.154,SPEAKER_01
347.564,351.706,SPEAKER_00
352.199,352.216,SPEAKER_00
352.216,352.793,SPEAKER_01
352.793,352.861,SPEAKER_00
352.861,356.070,SPEAKER_01
357.513,357.547,SPEAKER_01
357.547,358.005,SPEAKER_00
358.005,364.287,SPEAKER_01
366.104,369.771,SPEAKER_00
371.333,372.267,SPEAKER_01
374.066,376.154,SPEAKER_01
