start,end,speaker
2.606,3.676,SPEAKER_01
4.457,5.170,SPEAKER_00
5.306,8.260,SPEAKER_01
9.160,12.114,SPEAKER_00
12.691,18.956,SPEAKER_01
19.890,23.014,SPEAKER_00
23.574,25.238,SPEAKER_00
25.238,26.290,SPEAKER_01
26.800,30.535,SPEAKER_01
31.129,32.165,SPEAKER_00
32.317,34.287,SPEAKER_01
35.238,44.032,SPEAKER_00
44.338,48.888,SPEAKER_00
49.788,49.805,SPEAKER_00
49.805,49.856,SPEAKER_01
49.856,49.907,SPEAKER_00
49.907,55.781,SPEAKER_01
57.105,58.701,SPEAKER_00
58.769,64.440,SPEAKER_00
65.170,71.146,SPEAKER_00
72.776,78.786,SPEAKER_00
78.922,79.041,SPEAKER_00
79.041,79.584,SPEAKER_01
81.604,83.200,SPEAKER_01
84.151,88.497,SPEAKER_01
89.194,93.438,SPEAKER_00
93.438,93.455,SPEAKER_01
93.455,93.489,SPEAKER_00
93.489,93.540,SPEAKER_01
93.540,93.574,SPEAKER_00
93.574,96.070,SPEAKER_01
97.105,107.105,SPEAKER_00
107.767,108.430,SPEAKER_00
108.311,111.282,SPEAKER_01
112.131,117.784,SPEAKER_00
119.771,121.180,SPEAKER_01
121.638,122.148,SPEAKER_01
122.504,124.372,SPEAKER_01
125.051,128.073,SPEAKER_00
128.565,131.638,SPEAKER_01
133.115,136.307,SPEAKER_00
137.954,141.095,SPEAKER_00
141.927,147.071,SPEAKER_00
147.920,149.482,SPEAKER_01
150.637,155.187,SPEAKER_00
151.740,151.825,SPEAKER_01
155.577,163.913,SPEAKER_01
165.068,170.229,SPEAKER_00
170.229,172.368,SPEAKER_01
174.270,176.443,SPEAKER_00
177.037,177.835,SPEAKER_01
178.175,178.497,SPEAKER_01
178.497,178.922,SPEAKER_00
178.922,178.939,SPEAKER_01
179.635,181.503,SPEAKER_01
184.508,186.952,SPEAKER_00
187.784,194.117,SPEAKER_00
194.321,194.423,SPEAKER_01
194.423,194.440,SPEAKER_00
194.440,194.474,SPEAKER_01
194.474,194.542,SPEAKER_00
194.542,198.141,SPEAKER_01
199.295,203.268,SPEAKER_00
204.355,206.562,SPEAKER_01
205.119,205.255,SPEAKER_00
207.937,211.231,SPEAKER_00
211.316,213.336,SPEAKER_00
213.846,215.407,SPEAKER_00
216.205,219.533,SPEAKER_00
219.686,220.382,SPEAKER_00
221.689,224.185,SPEAKER_01
225.441,228.362,SPEAKER_00
228.718,231.367,SPEAKER_01
232.334,233.268,SPEAKER_00
233.930,238.514,SPEAKER_00
238.871,240.671,SPEAKER_00
241.570,241.791,SPEAKER_01
242.165,242.182,SPEAKER_00
242.182,242.963,SPEAKER_01
243.591,249.329,SPEAKER_01
250.722,252.470,SPEAKER_00
253.200,253.217,SPEAKER_00
253.217,253.234,SPEAKER_01
253.234,255.085,SPEAKER_00
256.664,260.025,SPEAKER_00
261.435,264.032,SPEAKER_00
264.576,265.509,SPEAKER_00
265.951,266.290,SPEAKER_00
266.494,268.090,SPEAKER_01
269.431,270.756,SPEAKER_00
271.520,272.233,SPEAKER_01
272.810,276.885,SPEAKER_00
279.975,285.374,SPEAKER_01
286.409,287.309,SPEAKER_00
287.920,288.803,SPEAKER_01
290.891,293.336,SPEAKER_00
293.472,295.679,SPEAKER_01
296.324,297.258,SPEAKER_00
299.431,299.924,SPEAKER_01
300.229,301.486,SPEAKER_01
301.689,303.166,SPEAKER_01
304.508,304.932,SPEAKER_01
306.426,308.633,SPEAKER_00
309.024,309.380,SPEAKER_00
309.380,309.397,SPEAKER_01
311.537,317.801,SPEAKER_01
317.903,318.514,SPEAKER_01
318.226,327.156,SPEAKER_00
328.022,334.949,SPEAKER_01
336.358,338.056,SPEAKER_00
338.073,343.879,SPEAKER_01
343.998,355.017,SPEAKER_00
355.272,355.985,SPEAKER_01
356.239,356.783,SPEAKER_01
357.445,361.570,SPEAKER_01
363.200,363.744,SPEAKER_00
363.744,363.862,SPEAKER_01
363.862,363.947,SPEAKER_00
364.847,369.041,SPEAKER_00
369.788,370.925,SPEAKER_00
370.127,370.840,SPEAKER_01
370.925,371.520,SPEAKER_01
371.520,371.537,SPEAKER_00
371.570,372.453,SPEAKER_01
373.285,376.290,SPEAKER_01
377.971,381.333,SPEAKER_00
382.080,384.491,SPEAKER_01
386.596,392.674,SPEAKER_00
392.997,399.397,SPEAKER_00
400.195,403.370,SPEAKER_01
405.323,411.333,SPEAKER_00
412.708,413.727,SPEAKER_00
413.727,413.896,SPEAKER_01
413.896,413.947,SPEAKER_00
413.947,416.121,SPEAKER_01
416.121,416.138,SPEAKER_00
417.903,420.399,SPEAKER_00
421.638,422.250,SPEAKER_01
422.419,424.593,SPEAKER_01
426.562,428.633,SPEAKER_00
431.825,434.066,SPEAKER_01
435.679,438.311,SPEAKER_00
439.414,441.299,SPEAKER_01
441.350,442.827,SPEAKER_00
443.217,447.173,SPEAKER_01
449.482,450.739,SPEAKER_00
450.908,451.825,SPEAKER_01
453.421,455.255,SPEAKER_00
456.307,462.861,SPEAKER_01
463.048,464.372,SPEAKER_00
464.491,464.508,SPEAKER_00
464.542,464.610,SPEAKER_00
464.610,464.694,SPEAKER_01
464.694,464.728,SPEAKER_00
466.511,469.075,SPEAKER_00
469.295,470.467,SPEAKER_01
469.839,469.856,SPEAKER_00
469.941,473.251,SPEAKER_00
473.251,473.710,SPEAKER_01
473.998,477.716,SPEAKER_01
478.582,479.516,SPEAKER_00
479.822,481.995,SPEAKER_01
483.031,486.138,SPEAKER_00
487.326,490.348,SPEAKER_01
491.808,497.224,SPEAKER_00
497.224,500.348,SPEAKER_01
501.469,503.370,SPEAKER_01
503.540,505.713,SPEAKER_01
506.019,506.664,SPEAKER_01
506.375,506.630,SPEAKER_00
506.664,506.969,SPEAKER_00
506.969,507.088,SPEAKER_01
507.241,553.913,SPEAKER_01
554.304,562.165,SPEAKER_01
562.351,562.589,SPEAKER_00
562.606,562.997,SPEAKER_00
562.742,563.014,SPEAKER_01
563.014,563.302,SPEAKER_00
563.557,564.932,SPEAKER_01
565.492,572.793,SPEAKER_01
573.438,577.886,SPEAKER_01
578.294,580.382,SPEAKER_01
580.891,582.012,SPEAKER_01
582.148,598.718,SPEAKER_01
599.092,601.180,SPEAKER_01
601.537,605.458,SPEAKER_01
606.188,606.766,SPEAKER_00
607.309,613.353,SPEAKER_00
613.506,625.917,SPEAKER_01
626.783,628.226,SPEAKER_00
628.701,630.569,SPEAKER_01
630.993,631.537,SPEAKER_00
631.621,632.046,SPEAKER_01
