start,end,speaker
2.063,4.830,SPEAKER_00
5.730,6.817,SPEAKER_01
7.581,7.683,SPEAKER_00
9.160,9.754,SPEAKER_01
10.059,10.671,SPEAKER_00
10.093,10.501,SPEAKER_01
11.350,15.119,SPEAKER_00
18.226,19.720,SPEAKER_01
20.518,21.740,SPEAKER_00
22.674,23.268,SPEAKER_01
23.829,25.781,SPEAKER_01
26.375,28.582,SPEAKER_00
30.382,32.980,SPEAKER_01
33.387,35.815,SPEAKER_01
36.443,41.520,SPEAKER_00
42.199,42.997,SPEAKER_01
43.065,43.455,SPEAKER_00
43.778,45.136,SPEAKER_00
45.594,47.920,SPEAKER_00
48.209,49.312,SPEAKER_00
49.856,56.868,SPEAKER_01
57.139,62.980,SPEAKER_01
57.190,57.564,SPEAKER_00
64.236,66.681,SPEAKER_00
68.022,71.995,SPEAKER_00
72.199,73.761,SPEAKER_00
74.321,77.886,SPEAKER_01
78.379,80.076,SPEAKER_00
80.569,81.401,SPEAKER_01
81.401,81.435,SPEAKER_00
81.469,82.946,SPEAKER_00
83.625,87.683,SPEAKER_01
88.379,91.774,SPEAKER_00
92.878,93.608,SPEAKER_01
93.710,96.256,SPEAKER_00
96.426,99.431,SPEAKER_00
100.297,102.097,SPEAKER_01
102.284,105.798,SPEAKER_01
106.121,115.730,SPEAKER_00
116.426,118.514,SPEAKER_01
118.718,122.165,SPEAKER_01
123.642,126.766,SPEAKER_00
127.173,127.988,SPEAKER_01
132.436,132.521,SPEAKER_00
132.538,134.915,SPEAKER_00
135.815,137.428,SPEAKER_01
137.699,142.165,SPEAKER_00
142.980,144.015,SPEAKER_01
146.256,146.273,SPEAKER_00
146.817,149.516,SPEAKER_00
149.992,152.097,SPEAKER_00
152.555,157.394,SPEAKER_00
158.871,164.762,SPEAKER_01
165.034,173.693,SPEAKER_00
174.643,176.783,SPEAKER_01
177.139,180.535,SPEAKER_00
180.739,184.338,SPEAKER_00
184.677,190.840,SPEAKER_00
191.537,193.896,SPEAKER_01
193.896,193.913,SPEAKER_00
193.981,217.037,SPEAKER_00
198.990,199.516,SPEAKER_01
217.818,218.277,SPEAKER_01
218.531,221.214,SPEAKER_01
221.893,223.421,SPEAKER_00
223.812,224.185,SPEAKER_00
224.185,224.321,SPEAKER_01
224.321,224.355,SPEAKER_00
224.355,224.491,SPEAKER_01
224.491,225.628,SPEAKER_00
