start,end,speaker
1.418,2.997,SPEAKER_00
5.323,7.920,SPEAKER_00
19.109,23.166,SPEAKER_00
24.915,26.783,SPEAKER_00
27.275,27.988,SPEAKER_00
28.447,29.533,SPEAKER_00
29.788,32.233,SPEAKER_00
32.793,33.251,SPEAKER_00
34.015,35.170,SPEAKER_00
36.239,36.324,SPEAKER_00
36.324,36.681,SPEAKER_01
36.681,36.766,SPEAKER_00
36.766,43.455,SPEAKER_01
43.659,43.930,SPEAKER_01
44.406,46.154,SPEAKER_01
46.562,47.784,SPEAKER_01
46.647,47.037,SPEAKER_00
48.803,51.503,SPEAKER_00
52.504,53.625,SPEAKER_01
53.998,58.599,SPEAKER_01
58.854,61.655,SPEAKER_01
62.334,62.929,SPEAKER_01
63.217,64.270,SPEAKER_01
64.660,65.917,SPEAKER_01
67.054,74.168,SPEAKER_01
74.796,78.005,SPEAKER_01
76.834,77.309,SPEAKER_00
78.005,78.243,SPEAKER_00
78.243,78.311,SPEAKER_01
78.311,78.345,SPEAKER_00
78.956,80.806,SPEAKER_00
81.248,83.506,SPEAKER_00
84.355,86.002,SPEAKER_00
86.002,90.314,SPEAKER_01
91.316,96.002,SPEAKER_00
97.377,97.394,SPEAKER_01
97.394,97.411,SPEAKER_00
97.411,97.479,SPEAKER_01
97.479,97.564,SPEAKER_00
97.564,100.840,SPEAKER_01
101.146,106.834,SPEAKER_01
107.241,110.297,SPEAKER_01
111.180,112.946,SPEAKER_01
114.100,114.898,SPEAKER_01
116.121,116.715,SPEAKER_01
117.428,117.954,SPEAKER_01
120.891,124.847,SPEAKER_00
123.336,123.574,SPEAKER_01
125.526,128.345,SPEAKER_00
128.345,128.514,SPEAKER_01
128.514,128.599,SPEAKER_00
128.599,128.633,SPEAKER_01
128.633,128.650,SPEAKER_00
129.669,132.419,SPEAKER_00
133.625,134.643,SPEAKER_00
135.323,138.107,SPEAKER_00
140.110,140.178,SPEAKER_00
140.178,140.586,SPEAKER_01
