start,end,speaker
1.723,4.151,SPEAKER_01
4.457,6.885,SPEAKER_00
6.885,7.003,SPEAKER_01
7.003,7.835,SPEAKER_00
8.413,11.503,SPEAKER_01
12.453,13.523,SPEAKER_00
13.523,17.394,SPEAKER_01
18.379,21.842,SPEAKER_00
23.149,26.138,SPEAKER_00
27.666,29.822,SPEAKER_00
30.840,32.250,SPEAKER_01
32.402,35.272,SPEAKER_01
35.611,36.273,SPEAKER_00
36.579,36.851,SPEAKER_01
36.851,36.919,SPEAKER_00
36.935,37.003,SPEAKER_00
37.003,37.020,SPEAKER_01
37.275,38.718,SPEAKER_01
39.584,46.630,SPEAKER_00
52.250,52.997,SPEAKER_00
52.997,53.608,SPEAKER_01
53.608,54.270,SPEAKER_00
54.270,54.338,SPEAKER_01
54.542,58.956,SPEAKER_00
59.295,63.014,SPEAKER_00
65.102,65.662,SPEAKER_00
65.662,67.615,SPEAKER_01
68.463,69.261,SPEAKER_00
70.993,75.832,SPEAKER_00
76.732,77.547,SPEAKER_00
77.547,77.598,SPEAKER_01
77.598,77.683,SPEAKER_00
77.683,80.722,SPEAKER_01
82.334,82.351,SPEAKER_01
82.351,82.742,SPEAKER_00
82.742,82.759,SPEAKER_01
84.389,85.628,SPEAKER_01
86.698,89.228,SPEAKER_01
89.856,90.993,SPEAKER_00
91.299,95.238,SPEAKER_00
95.238,100.806,SPEAKER_01
101.367,104.236,SPEAKER_00
105.340,105.900,SPEAKER_00
105.985,109.856,SPEAKER_01
110.637,110.654,SPEAKER_01
110.654,110.688,SPEAKER_00
110.688,110.857,SPEAKER_01
110.857,111.740,SPEAKER_00
113.421,113.998,SPEAKER_01
113.998,115.374,SPEAKER_00
117.003,125.357,SPEAKER_00
126.885,130.874,SPEAKER_01
132.199,138.209,SPEAKER_00
140.399,141.401,SPEAKER_00
141.638,145.000,SPEAKER_01
145.000,145.187,SPEAKER_00
145.560,155.577,SPEAKER_00
156.358,156.426,SPEAKER_01
156.426,156.579,SPEAKER_00
156.579,157.818,SPEAKER_01
158.871,170.993,SPEAKER_01
170.993,172.895,SPEAKER_00
175.255,178.277,SPEAKER_00
180.569,192.997,SPEAKER_00
194.202,194.219,SPEAKER_00
194.219,194.321,SPEAKER_01
194.321,194.491,SPEAKER_00
194.491,198.447,SPEAKER_01
198.820,198.871,SPEAKER_01
199.992,201.961,SPEAKER_01
203.676,207.988,SPEAKER_01
207.666,207.750,SPEAKER_00
209.007,217.071,SPEAKER_00
217.801,219.431,SPEAKER_00
220.178,220.263,SPEAKER_00
221.214,221.231,SPEAKER_01
221.231,221.248,SPEAKER_00
221.248,222.046,SPEAKER_01
222.046,222.453,SPEAKER_00
223.234,223.795,SPEAKER_00
225.798,226.002,SPEAKER_00
226.749,228.803,SPEAKER_00
230.008,230.959,SPEAKER_01
231.180,231.604,SPEAKER_01
231.859,232.419,SPEAKER_01
232.470,237.190,SPEAKER_01
238.005,239.448,SPEAKER_01
239.822,240.823,SPEAKER_01
241.061,245.594,SPEAKER_01
246.443,247.258,SPEAKER_00
247.920,250.823,SPEAKER_00
250.823,252.589,SPEAKER_01
252.725,267.649,SPEAKER_01
258.039,258.260,SPEAKER_00
267.886,279.007,SPEAKER_01
277.852,278.531,SPEAKER_00
279.007,279.312,SPEAKER_00
279.312,279.346,SPEAKER_01
279.346,279.363,SPEAKER_00
279.652,280.093,SPEAKER_00
280.501,281.706,SPEAKER_00
283.031,292.351,SPEAKER_00
293.557,300.789,SPEAKER_00
301.791,301.876,SPEAKER_00
301.978,305.815,SPEAKER_00
306.409,310.280,SPEAKER_00
313.659,315.357,SPEAKER_01
313.930,315.645,SPEAKER_00
316.935,320.433,SPEAKER_00
321.503,324.219,SPEAKER_00
325.136,325.306,SPEAKER_00
325.306,325.357,SPEAKER_01
325.357,325.424,SPEAKER_00
325.424,325.441,SPEAKER_01
325.441,325.492,SPEAKER_00
325.747,326.715,SPEAKER_01
327.699,328.226,SPEAKER_00
329.431,331.689,SPEAKER_01
332.776,333.540,SPEAKER_01
334.864,337.003,SPEAKER_01
337.003,337.801,SPEAKER_00
337.801,337.954,SPEAKER_01
339.346,339.788,SPEAKER_00
339.788,339.839,SPEAKER_01
339.873,341.010,SPEAKER_01
343.472,351.214,SPEAKER_00
352.233,352.504,SPEAKER_00
352.878,354.338,SPEAKER_01
354.338,354.372,SPEAKER_00
354.372,354.406,SPEAKER_01
354.406,354.423,SPEAKER_00
355.323,358.413,SPEAKER_00
361.825,361.842,SPEAKER_00
361.842,362.284,SPEAKER_01
362.284,362.385,SPEAKER_00
362.385,362.759,SPEAKER_01
362.759,362.776,SPEAKER_00
364.457,367.105,SPEAKER_01
367.869,375.594,SPEAKER_00
375.594,375.866,SPEAKER_01
375.866,376.460,SPEAKER_00
376.460,388.820,SPEAKER_01
389.228,397.971,SPEAKER_01
396.630,396.800,SPEAKER_00
398.294,398.752,SPEAKER_01
399.075,400.823,SPEAKER_01
401.078,404.100,SPEAKER_01
404.711,404.745,SPEAKER_00
404.745,405.000,SPEAKER_01
405.000,406.749,SPEAKER_00
406.749,406.766,SPEAKER_01
407.479,418.379,SPEAKER_01
418.447,419.058,SPEAKER_01
419.890,423.846,SPEAKER_01
424.626,427.394,SPEAKER_01
427.733,430.993,SPEAKER_01
430.993,431.214,SPEAKER_00
