start,end,speaker
0.008,0.076,SPEAKER_01
1.401,4.202,SPEAKER_01
5.475,10.620,SPEAKER_01
11.774,13.710,SPEAKER_00
14.610,16.205,SPEAKER_01
17.037,23.048,SPEAKER_00
23.506,24.915,SPEAKER_01
25.798,28.497,SPEAKER_00
29.363,31.146,SPEAKER_00
31.689,32.742,SPEAKER_00
33.115,38.667,SPEAKER_01
39.143,39.856,SPEAKER_00
40.059,42.453,SPEAKER_01
43.200,43.846,SPEAKER_01
44.049,44.847,SPEAKER_01
45.119,51.740,SPEAKER_00
52.368,55.187,SPEAKER_00
55.628,56.273,SPEAKER_00
56.477,57.173,SPEAKER_00
57.496,60.993,SPEAKER_00
61.553,63.031,SPEAKER_00
63.336,69.363,SPEAKER_01
70.246,74.898,SPEAKER_00
75.136,78.039,SPEAKER_00
78.226,82.725,SPEAKER_01
83.421,88.769,SPEAKER_00
89.652,96.715,SPEAKER_01
92.929,93.031,SPEAKER_00
97.818,103.387,SPEAKER_00
103.846,110.416,SPEAKER_01
111.112,118.735,SPEAKER_00
118.956,119.007,SPEAKER_00
119.771,119.805,SPEAKER_00
119.805,120.212,SPEAKER_01
122.199,124.474,SPEAKER_01
124.779,125.883,SPEAKER_00
128.209,129.363,SPEAKER_01
130.416,131.503,SPEAKER_00
132.657,134.542,SPEAKER_01
134.949,135.662,SPEAKER_00
136.409,139.601,SPEAKER_01
140.891,144.406,SPEAKER_00
145.289,152.912,SPEAKER_01
153.947,155.051,SPEAKER_00
155.492,158.090,SPEAKER_01
158.854,162.334,SPEAKER_00
162.351,167.224,SPEAKER_01
167.750,170.756,SPEAKER_00
170.976,172.912,SPEAKER_00
173.472,175.594,SPEAKER_01
176.138,184.355,SPEAKER_01
184.779,186.036,SPEAKER_00
186.256,188.022,SPEAKER_00
188.022,192.708,SPEAKER_01
193.098,201.604,SPEAKER_00
201.995,209.465,SPEAKER_00
209.839,210.484,SPEAKER_00
211.129,213.098,SPEAKER_00
213.574,214.559,SPEAKER_00
215.221,216.443,SPEAKER_01
216.952,220.433,SPEAKER_01
220.993,227.886,SPEAKER_00
228.175,230.586,SPEAKER_00
230.586,231.638,SPEAKER_01
231.995,232.182,SPEAKER_00
233.506,243.387,SPEAKER_01
243.608,244.321,SPEAKER_00
245.594,246.307,SPEAKER_01
247.003,248.447,SPEAKER_01
249.312,249.941,SPEAKER_00
251.706,252.080,SPEAKER_01
254.694,256.375,SPEAKER_01
257.309,262.946,SPEAKER_01
263.200,263.625,SPEAKER_01
263.964,279.669,SPEAKER_01
263.998,264.660,SPEAKER_00
279.975,285.730,SPEAKER_01
286.138,289.431,SPEAKER_01
289.669,302.844,SPEAKER_01
289.941,290.552,SPEAKER_00
303.234,310.671,SPEAKER_00
303.608,303.642,SPEAKER_01
304.491,305.000,SPEAKER_01
311.774,312.674,SPEAKER_01
313.557,318.820,SPEAKER_00
320.450,321.927,SPEAKER_01
321.027,322.453,SPEAKER_00
322.759,324.100,SPEAKER_01
324.847,328.311,SPEAKER_00
329.703,330.484,SPEAKER_01
331.553,334.745,SPEAKER_01
335.764,337.343,SPEAKER_01
338.090,338.888,SPEAKER_00
339.211,340.603,SPEAKER_01
342.674,348.582,SPEAKER_01
348.803,362.589,SPEAKER_01
363.166,363.574,SPEAKER_00
363.913,372.114,SPEAKER_01
372.385,373.081,SPEAKER_01
372.606,372.997,SPEAKER_00
373.183,378.684,SPEAKER_01
379.448,379.788,SPEAKER_00
380.501,382.046,SPEAKER_01
382.742,384.881,SPEAKER_00
386.239,386.681,SPEAKER_01
387.037,393.913,SPEAKER_01
394.406,394.728,SPEAKER_00
394.728,408.786,SPEAKER_01
408.990,419.805,SPEAKER_01
420.229,435.102,SPEAKER_01
435.289,436.087,SPEAKER_01
436.256,437.835,SPEAKER_00
438.107,441.520,SPEAKER_01
440.671,441.129,SPEAKER_00
