start,end,speaker
0.654,1.282,SPEAKER_00
1.418,5.187,SPEAKER_00
5.815,6.460,SPEAKER_00
7.394,12.114,SPEAKER_00
13.200,14.966,SPEAKER_00
15.509,16.885,SPEAKER_00
17.615,21.452,SPEAKER_01
22.029,24.168,SPEAKER_00
24.813,28.480,SPEAKER_01
28.667,34.253,SPEAKER_00
34.660,35.951,SPEAKER_01
36.121,40.178,SPEAKER_00
40.178,40.195,SPEAKER_01
41.282,41.995,SPEAKER_00
41.995,42.267,SPEAKER_01
43.896,52.470,SPEAKER_01
52.725,55.934,SPEAKER_01
56.647,67.071,SPEAKER_01
68.311,70.416,SPEAKER_00
70.076,70.331,SPEAKER_01
70.416,70.433,SPEAKER_01
71.316,71.333,SPEAKER_01
71.333,73.370,SPEAKER_00
74.423,80.127,SPEAKER_01
80.212,82.708,SPEAKER_01
84.677,88.820,SPEAKER_01
89.414,117.750,SPEAKER_01
94.066,94.185,SPEAKER_00
118.430,120.603,SPEAKER_00
121.265,122.199,SPEAKER_00
124.796,125.000,SPEAKER_00
125.000,125.900,SPEAKER_01
127.615,150.246,SPEAKER_01
128.447,128.701,SPEAKER_00
150.263,154.032,SPEAKER_01
154.032,154.423,SPEAKER_00
154.830,156.766,SPEAKER_01
157.241,159.533,SPEAKER_01
159.771,160.110,SPEAKER_00
160.586,164.508,SPEAKER_00
165.136,169.499,SPEAKER_00
169.958,171.027,SPEAKER_00
171.503,172.301,SPEAKER_00
172.555,172.606,SPEAKER_01
172.606,172.997,SPEAKER_00
172.997,178.005,SPEAKER_01
178.362,181.435,SPEAKER_01
181.672,186.036,SPEAKER_01
186.562,195.798,SPEAKER_01
195.968,198.005,SPEAKER_00
198.752,202.470,SPEAKER_01
202.470,203.947,SPEAKER_00
203.947,204.525,SPEAKER_01
204.525,208.786,SPEAKER_00
208.871,210.008,SPEAKER_00
210.008,210.535,SPEAKER_01
210.908,214.389,SPEAKER_01
214.491,219.431,SPEAKER_00
220.348,224.423,SPEAKER_00
225.017,226.036,SPEAKER_00
225.034,225.628,SPEAKER_01
227.020,237.428,SPEAKER_01
237.666,244.049,SPEAKER_01
244.796,245.611,SPEAKER_01
246.138,248.684,SPEAKER_00
249.211,249.771,SPEAKER_01
249.975,261.553,SPEAKER_00
261.706,267.326,SPEAKER_01
267.326,272.351,SPEAKER_00
272.538,274.117,SPEAKER_00
275.170,276.698,SPEAKER_01
276.715,276.732,SPEAKER_01
276.732,276.766,SPEAKER_00
276.783,284.253,SPEAKER_00
284.525,287.020,SPEAKER_00
287.699,290.433,SPEAKER_00
292.029,292.470,SPEAKER_01
293.336,306.511,SPEAKER_01
303.472,303.795,SPEAKER_00
307.258,324.508,SPEAKER_01
314.304,314.813,SPEAKER_00
324.626,335.068,SPEAKER_01
335.289,342.572,SPEAKER_01
342.963,349.007,SPEAKER_01
349.363,354.032,SPEAKER_01
353.048,353.506,SPEAKER_00
354.270,356.952,SPEAKER_01
355.136,355.628,SPEAKER_00
357.173,360.229,SPEAKER_01
360.348,363.370,SPEAKER_00
364.779,369.652,SPEAKER_01
370.178,379.941,SPEAKER_01
380.093,388.362,SPEAKER_01
380.110,380.671,SPEAKER_00
388.803,390.263,SPEAKER_01
390.603,393.862,SPEAKER_00
394.745,397.224,SPEAKER_00
397.496,402.097,SPEAKER_00
403.031,404.066,SPEAKER_01
404.066,407.428,SPEAKER_00
408.497,410.840,SPEAKER_01
410.925,412.742,SPEAKER_00
413.438,420.501,SPEAKER_00
417.394,418.073,SPEAKER_01
420.976,421.452,SPEAKER_00
421.452,423.285,SPEAKER_01
423.285,431.299,SPEAKER_00
432.453,432.487,SPEAKER_01
432.487,432.555,SPEAKER_00
432.555,443.166,SPEAKER_01
443.574,447.479,SPEAKER_01
448.005,453.862,SPEAKER_00
455.441,473.574,SPEAKER_01
477.835,480.993,SPEAKER_00
482.267,483.981,SPEAKER_00
484.643,485.017,SPEAKER_00
485.017,485.051,SPEAKER_01
485.051,485.357,SPEAKER_00
485.357,486.239,SPEAKER_01
485.577,485.951,SPEAKER_00
487.428,489.601,SPEAKER_01
490.331,498.277,SPEAKER_01
498.396,500.025,SPEAKER_01
500.586,501.231,SPEAKER_01
502.165,505.815,SPEAKER_01
506.002,510.059,SPEAKER_01
510.484,515.221,SPEAKER_01
516.562,518.226,SPEAKER_01
520.042,522.912,SPEAKER_00
524.694,526.834,SPEAKER_00
527.207,527.903,SPEAKER_00
530.246,530.569,SPEAKER_00
530.993,531.520,SPEAKER_00
532.012,540.229,SPEAKER_00
540.671,543.693,SPEAKER_00
544.236,545.900,SPEAKER_00
546.307,548.056,SPEAKER_00
546.426,546.952,SPEAKER_01
548.413,553.200,SPEAKER_00
553.421,562.725,SPEAKER_00
563.149,566.562,SPEAKER_00
566.935,568.345,SPEAKER_00
567.801,568.447,SPEAKER_01
569.058,577.411,SPEAKER_00
577.903,587.581,SPEAKER_00
588.175,589.092,SPEAKER_01
588.260,588.497,SPEAKER_00
589.601,590.908,SPEAKER_01
592.233,595.781,SPEAKER_00
596.256,609.244,SPEAKER_00
609.703,610.348,SPEAKER_00
610.620,616.986,SPEAKER_00
617.207,621.978,SPEAKER_00
622.878,623.132,SPEAKER_00
623.132,623.710,SPEAKER_01
623.710,623.727,SPEAKER_00
624.372,626.239,SPEAKER_01
626.239,626.256,SPEAKER_00
626.256,626.273,SPEAKER_01
626.715,629.448,SPEAKER_00
629.771,634.694,SPEAKER_00
634.949,637.581,SPEAKER_00
638.480,638.548,SPEAKER_01
638.548,638.633,SPEAKER_00
638.633,639.126,SPEAKER_01
639.126,639.244,SPEAKER_00
639.244,640.484,SPEAKER_01
640.484,640.518,SPEAKER_00
640.620,642.844,SPEAKER_00
643.744,648.718,SPEAKER_01
648.718,650.671,SPEAKER_00
651.316,663.336,SPEAKER_00
664.389,664.626,SPEAKER_00
665.340,665.747,SPEAKER_00
666.154,669.041,SPEAKER_00
670.806,674.355,SPEAKER_00
674.559,677.224,SPEAKER_00
677.615,679.414,SPEAKER_00
679.720,685.492,SPEAKER_00
686.477,687.835,SPEAKER_01
688.684,689.329,SPEAKER_00
690.059,691.570,SPEAKER_00
691.570,691.638,SPEAKER_01
691.757,704.100,SPEAKER_00
704.338,705.051,SPEAKER_00
705.051,706.579,SPEAKER_01
706.579,706.596,SPEAKER_00
706.698,708.650,SPEAKER_00
709.295,709.907,SPEAKER_01
709.907,710.450,SPEAKER_00
