start,end,speaker
2.097,2.997,SPEAKER_01
3.557,5.000,SPEAKER_01
5.000,12.436,SPEAKER_00
13.014,13.506,SPEAKER_01
13.659,14.049,SPEAKER_00
14.083,14.100,SPEAKER_00
14.117,15.611,SPEAKER_00
16.715,27.784,SPEAKER_01
25.289,25.594,SPEAKER_00
27.954,31.927,SPEAKER_00
32.708,56.036,SPEAKER_01
56.154,62.997,SPEAKER_01
62.997,69.007,SPEAKER_00
69.007,69.567,SPEAKER_01
69.567,69.584,SPEAKER_00
71.146,75.730,SPEAKER_01
75.815,76.409,SPEAKER_01
77.275,80.093,SPEAKER_01
80.433,85.832,SPEAKER_01
86.749,87.309,SPEAKER_01
89.160,93.846,SPEAKER_01
94.287,97.190,SPEAKER_01
97.360,98.820,SPEAKER_01
99.058,102.385,SPEAKER_01
103.014,105.679,SPEAKER_01
105.679,106.477,SPEAKER_00
106.783,107.122,SPEAKER_01
107.122,108.871,SPEAKER_00
109.907,112.470,SPEAKER_01
112.470,119.295,SPEAKER_00
119.652,119.822,SPEAKER_00
119.822,120.382,SPEAKER_01
120.382,120.535,SPEAKER_00
121.604,130.535,SPEAKER_01
130.110,130.552,SPEAKER_00
130.552,151.214,SPEAKER_01
151.214,153.913,SPEAKER_00
151.672,151.978,SPEAKER_01
153.998,162.436,SPEAKER_00
163.438,163.455,SPEAKER_00
163.455,170.008,SPEAKER_01
170.008,176.460,SPEAKER_00
177.105,180.178,SPEAKER_00
180.959,194.185,SPEAKER_00
194.745,195.883,SPEAKER_00
195.628,196.494,SPEAKER_01
196.494,196.528,SPEAKER_00
196.919,200.552,SPEAKER_01
200.823,204.932,SPEAKER_01
205.323,215.051,SPEAKER_01
213.336,213.930,SPEAKER_00
215.272,217.615,SPEAKER_00
218.684,225.645,SPEAKER_00
225.951,228.022,SPEAKER_00
229.771,229.788,SPEAKER_01
229.788,229.992,SPEAKER_00
229.992,232.657,SPEAKER_01
231.706,232.148,SPEAKER_00
233.065,234.457,SPEAKER_01
234.593,234.643,SPEAKER_01
234.643,236.528,SPEAKER_00
238.345,239.669,SPEAKER_00
240.874,241.010,SPEAKER_00
241.010,241.486,SPEAKER_01
241.486,247.394,SPEAKER_00
248.990,251.452,SPEAKER_01
251.452,262.759,SPEAKER_00
264.610,267.683,SPEAKER_00
269.261,273.455,SPEAKER_00
275.374,276.002,SPEAKER_01
276.002,276.019,SPEAKER_00
276.019,276.070,SPEAKER_01
276.070,276.104,SPEAKER_00
276.104,276.138,SPEAKER_01
276.138,277.071,SPEAKER_00
277.071,277.122,SPEAKER_01
277.122,277.683,SPEAKER_00
277.683,278.786,SPEAKER_01
279.635,284.830,SPEAKER_01
285.119,290.433,SPEAKER_01
290.433,290.484,SPEAKER_00
290.756,308.294,SPEAKER_00
304.457,305.221,SPEAKER_01
309.143,320.195,SPEAKER_00
320.823,325.781,SPEAKER_01
325.781,328.633,SPEAKER_00
329.771,329.788,SPEAKER_01
329.788,335.679,SPEAKER_00
336.698,339.346,SPEAKER_00
346.969,361.537,SPEAKER_00
363.285,374.372,SPEAKER_01
375.272,376.868,SPEAKER_01
376.969,376.986,SPEAKER_01
377.869,390.603,SPEAKER_01
391.078,392.793,SPEAKER_01
392.199,392.657,SPEAKER_00
392.793,393.353,SPEAKER_00
393.744,401.825,SPEAKER_00
403.166,406.053,SPEAKER_00
407.258,416.070,SPEAKER_01
416.460,418.430,SPEAKER_01
418.633,420.246,SPEAKER_01
420.772,420.789,SPEAKER_00
420.789,420.993,SPEAKER_01
420.993,423.812,SPEAKER_00
423.998,450.789,SPEAKER_00
451.061,503.438,SPEAKER_00
504.304,504.355,SPEAKER_01
504.355,504.457,SPEAKER_00
504.457,509.635,SPEAKER_01
510.806,511.774,SPEAKER_00
512.521,512.997,SPEAKER_01
512.997,547.020,SPEAKER_00
548.022,555.000,SPEAKER_00
555.000,555.798,SPEAKER_01
555.798,555.849,SPEAKER_00
555.849,555.866,SPEAKER_01
