start,end,speaker
0.382,3.472,SPEAKER_01
5.170,8.430,SPEAKER_01
10.110,19.261,SPEAKER_00
19.465,35.509,SPEAKER_00
36.087,37.020,SPEAKER_01
37.886,38.803,SPEAKER_00
39.295,40.603,SPEAKER_00
40.603,49.992,SPEAKER_01
51.740,70.484,SPEAKER_00
70.806,76.256,SPEAKER_00
76.256,77.139,SPEAKER_01
78.294,81.146,SPEAKER_01
83.319,89.007,SPEAKER_00
89.533,92.351,SPEAKER_01
93.608,95.034,SPEAKER_00
95.340,100.212,SPEAKER_01
98.582,98.667,SPEAKER_00
100.297,100.416,SPEAKER_01
101.587,102.080,SPEAKER_00
104.355,104.372,SPEAKER_00
104.372,104.779,SPEAKER_01
104.779,105.272,SPEAKER_00
105.323,105.340,SPEAKER_00
105.357,109.567,SPEAKER_00
108.413,116.800,SPEAKER_01
118.650,121.112,SPEAKER_00
121.604,122.216,SPEAKER_00
124.117,128.871,SPEAKER_00
128.871,128.990,SPEAKER_01
128.990,129.007,SPEAKER_00
129.007,131.044,SPEAKER_01
131.146,131.791,SPEAKER_01
131.299,131.638,SPEAKER_00
131.791,131.995,SPEAKER_00
131.995,137.190,SPEAKER_01
138.294,144.219,SPEAKER_00
145.374,148.277,SPEAKER_00
148.430,148.888,SPEAKER_00
150.993,160.518,SPEAKER_01
160.959,161.010,SPEAKER_01
161.010,161.333,SPEAKER_00
161.333,161.740,SPEAKER_01
161.978,163.166,SPEAKER_01
165.068,175.424,SPEAKER_00
175.509,175.526,SPEAKER_00
175.679,176.919,SPEAKER_01
177.003,178.209,SPEAKER_00
180.042,181.333,SPEAKER_00
181.791,181.808,SPEAKER_00
181.808,182.436,SPEAKER_01
182.436,182.453,SPEAKER_00
183.693,183.981,SPEAKER_01
186.104,190.874,SPEAKER_01
190.874,192.470,SPEAKER_00
192.470,197.479,SPEAKER_01
198.752,199.635,SPEAKER_00
199.652,199.669,SPEAKER_00
199.720,200.314,SPEAKER_00
200.331,211.723,SPEAKER_00
212.233,221.231,SPEAKER_01
221.944,222.436,SPEAKER_00
222.436,222.487,SPEAKER_01
223.183,227.360,SPEAKER_00
228.260,233.183,SPEAKER_00
233.421,237.937,SPEAKER_00
238.599,240.637,SPEAKER_01
241.112,249.720,SPEAKER_01
242.997,243.234,SPEAKER_00
243.370,243.761,SPEAKER_00
250.925,258.616,SPEAKER_00
258.616,259.312,SPEAKER_01
259.346,263.183,SPEAKER_01
264.610,266.766,SPEAKER_01
266.885,269.584,SPEAKER_01
272.317,282.487,SPEAKER_01
284.270,284.287,SPEAKER_01
284.287,284.372,SPEAKER_00
284.372,285.000,SPEAKER_01
285.577,285.594,SPEAKER_00
285.594,285.611,SPEAKER_01
285.611,285.815,SPEAKER_00
285.815,286.002,SPEAKER_01
286.002,289.126,SPEAKER_00
289.550,291.146,SPEAKER_01
292.063,300.993,SPEAKER_00
301.825,301.944,SPEAKER_00
302.267,305.917,SPEAKER_01
304.508,304.779,SPEAKER_00
307.309,311.587,SPEAKER_01
313.421,321.282,SPEAKER_01
322.351,322.368,SPEAKER_00
322.368,323.200,SPEAKER_01
323.913,326.698,SPEAKER_01
328.124,329.041,SPEAKER_00
329.278,329.941,SPEAKER_00
330.382,331.757,SPEAKER_01
332.725,334.083,SPEAKER_00
334.457,335.662,SPEAKER_01
335.917,342.827,SPEAKER_00
343.166,343.183,SPEAKER_00
343.183,346.630,SPEAKER_01
347.479,347.530,SPEAKER_01
347.530,349.007,SPEAKER_00
349.007,357.003,SPEAKER_01
357.937,359.652,SPEAKER_01
359.907,362.657,SPEAKER_01
363.506,364.694,SPEAKER_01
364.287,368.345,SPEAKER_00
368.345,368.362,SPEAKER_01
368.362,368.667,SPEAKER_00
368.667,368.701,SPEAKER_01
368.701,368.718,SPEAKER_00
368.718,368.956,SPEAKER_01
368.956,369.075,SPEAKER_00
369.075,369.380,SPEAKER_01
369.839,376.256,SPEAKER_01
377.428,387.428,SPEAKER_00
387.428,389.686,SPEAKER_01
389.890,395.272,SPEAKER_01
396.324,396.341,SPEAKER_01
396.341,396.698,SPEAKER_00
396.698,407.818,SPEAKER_01
408.752,412.436,SPEAKER_00
413.048,413.642,SPEAKER_01
414.491,415.407,SPEAKER_00
415.407,415.424,SPEAKER_01
415.577,418.294,SPEAKER_01
418.684,421.129,SPEAKER_01
421.638,425.204,SPEAKER_01
426.121,428.701,SPEAKER_01
429.261,436.002,SPEAKER_00
436.002,444.066,SPEAKER_01
445.764,452.385,SPEAKER_01
452.233,452.436,SPEAKER_00
452.436,453.625,SPEAKER_01
455.068,456.138,SPEAKER_00
457.190,458.124,SPEAKER_00
458.752,462.895,SPEAKER_01
463.727,473.098,SPEAKER_00
473.098,476.647,SPEAKER_01
476.647,477.632,SPEAKER_00
477.683,478.039,SPEAKER_00
478.175,485.204,SPEAKER_00
485.323,491.655,SPEAKER_01
491.655,495.492,SPEAKER_00
495.747,497.054,SPEAKER_00
497.054,497.088,SPEAKER_01
497.088,497.156,SPEAKER_00
497.156,500.806,SPEAKER_01
501.672,506.477,SPEAKER_00
506.902,510.993,SPEAKER_01
511.570,515.560,SPEAKER_00
516.087,517.564,SPEAKER_01
519.024,583.353,SPEAKER_01
583.506,589.092,SPEAKER_00
589.160,590.178,SPEAKER_01
589.177,589.244,SPEAKER_00
589.635,590.263,SPEAKER_00
590.263,590.280,SPEAKER_01
591.112,591.129,SPEAKER_01
591.129,591.214,SPEAKER_00
591.214,591.231,SPEAKER_01
591.231,591.791,SPEAKER_00
591.248,591.520,SPEAKER_01
591.791,601.587,SPEAKER_01
602.046,604.745,SPEAKER_01
605.374,608.328,SPEAKER_00
608.548,610.671,SPEAKER_01
610.891,613.981,SPEAKER_00
