start,end,speaker
2.912,3.472,SPEAKER_01
3.744,8.345,SPEAKER_01
8.837,9.890,SPEAKER_01
10.348,12.046,SPEAKER_01
12.623,25.628,SPEAKER_00
26.104,26.222,SPEAKER_00
26.494,33.913,SPEAKER_01
34.626,39.228,SPEAKER_00
39.482,43.727,SPEAKER_00
43.913,44.355,SPEAKER_01
44.643,48.480,SPEAKER_01
48.480,50.382,SPEAKER_00
50.789,51.570,SPEAKER_00
51.791,56.104,SPEAKER_01
56.562,59.516,SPEAKER_00
59.567,62.538,SPEAKER_01
62.776,63.285,SPEAKER_00
63.285,64.049,SPEAKER_01
64.049,68.294,SPEAKER_00
68.480,69.041,SPEAKER_00
69.567,70.942,SPEAKER_00
71.503,72.895,SPEAKER_00
73.115,77.716,SPEAKER_00
78.260,86.647,SPEAKER_00
86.885,87.309,SPEAKER_00
87.309,87.377,SPEAKER_01
87.377,87.394,SPEAKER_00
87.394,87.479,SPEAKER_01
87.547,95.509,SPEAKER_01
96.053,99.669,SPEAKER_00
99.856,99.992,SPEAKER_00
99.992,100.042,SPEAKER_01
100.042,100.076,SPEAKER_00
100.365,104.643,SPEAKER_01
104.881,106.766,SPEAKER_01
107.258,120.993,SPEAKER_00
120.993,122.267,SPEAKER_01
122.946,127.088,SPEAKER_00
127.224,127.394,SPEAKER_00
127.394,128.073,SPEAKER_01
128.769,131.621,SPEAKER_01
131.621,132.691,SPEAKER_00
132.691,132.929,SPEAKER_01
132.929,133.166,SPEAKER_00
133.166,133.217,SPEAKER_01
133.217,133.234,SPEAKER_00
133.234,133.251,SPEAKER_01
133.251,133.268,SPEAKER_00
133.676,135.424,SPEAKER_01
135.849,142.453,SPEAKER_00
142.997,143.981,SPEAKER_00
143.540,149.363,SPEAKER_01
148.531,148.701,SPEAKER_00
149.363,149.448,SPEAKER_00
149.448,149.465,SPEAKER_01
149.465,155.560,SPEAKER_00
151.333,151.723,SPEAKER_01
155.798,164.117,SPEAKER_01
155.900,155.985,SPEAKER_00
162.317,162.657,SPEAKER_00
164.694,172.793,SPEAKER_00
173.455,173.472,SPEAKER_00
173.472,177.632,SPEAKER_01
177.632,177.733,SPEAKER_00
177.733,178.039,SPEAKER_01
178.039,178.056,SPEAKER_00
179.075,188.107,SPEAKER_00
188.514,201.740,SPEAKER_01
202.250,208.616,SPEAKER_00
208.854,211.452,SPEAKER_00
211.655,213.693,SPEAKER_00
213.879,213.896,SPEAKER_00
213.896,214.864,SPEAKER_01
214.864,214.881,SPEAKER_00
215.713,220.993,SPEAKER_00
220.993,222.963,SPEAKER_01
223.268,234.066,SPEAKER_00
234.066,234.202,SPEAKER_01
234.202,234.542,SPEAKER_00
234.542,234.643,SPEAKER_01
234.694,236.579,SPEAKER_01
237.275,242.861,SPEAKER_01
243.370,250.076,SPEAKER_00
250.654,253.217,SPEAKER_00
253.744,258.786,SPEAKER_00
259.397,262.725,SPEAKER_00
263.234,264.830,SPEAKER_00
265.187,268.311,SPEAKER_01
269.126,272.436,SPEAKER_00
272.487,278.684,SPEAKER_01
276.511,276.545,SPEAKER_00
276.579,276.630,SPEAKER_00
279.228,288.396,SPEAKER_00
288.718,290.263,SPEAKER_00
290.416,292.436,SPEAKER_01
292.793,301.384,SPEAKER_00
301.452,303.846,SPEAKER_00
303.879,303.896,SPEAKER_00
304.151,307.716,SPEAKER_00
307.716,307.750,SPEAKER_01
307.869,310.993,SPEAKER_01
311.197,311.316,SPEAKER_01
311.316,312.148,SPEAKER_00
312.148,312.742,SPEAKER_01
312.912,316.239,SPEAKER_01
316.783,316.800,SPEAKER_00
316.800,317.003,SPEAKER_01
317.003,319.941,SPEAKER_00
320.314,323.132,SPEAKER_00
323.557,324.813,SPEAKER_01
325.560,435.204,SPEAKER_01
343.200,343.489,SPEAKER_00
435.679,437.615,SPEAKER_01
437.988,439.975,SPEAKER_00
440.484,443.132,SPEAKER_00
443.947,447.139,SPEAKER_00
447.139,448.752,SPEAKER_01
449.635,456.426,SPEAKER_00
