start,end,speaker
3.166,3.523,SPEAKER_00
5.611,6.070,SPEAKER_01
6.070,6.104,SPEAKER_00
6.341,7.037,SPEAKER_00
8.379,13.557,SPEAKER_01
13.930,15.679,SPEAKER_00
15.730,15.747,SPEAKER_00
15.747,16.053,SPEAKER_01
16.375,18.820,SPEAKER_00
20.416,22.402,SPEAKER_00
23.353,24.355,SPEAKER_01
25.051,28.226,SPEAKER_01
29.228,30.705,SPEAKER_01
30.959,34.151,SPEAKER_00
35.730,36.596,SPEAKER_01
36.613,37.003,SPEAKER_00
37.003,38.379,SPEAKER_01
39.092,40.789,SPEAKER_00
41.587,43.557,SPEAKER_00
45.153,48.497,SPEAKER_01
49.109,49.754,SPEAKER_01
50.348,53.166,SPEAKER_01
54.066,65.272,SPEAKER_01
66.986,72.521,SPEAKER_01
67.445,68.141,SPEAKER_00
73.998,78.192,SPEAKER_00
79.465,80.416,SPEAKER_01
80.772,83.014,SPEAKER_00
85.662,89.601,SPEAKER_01
91.418,94.185,SPEAKER_00
96.545,99.754,SPEAKER_01
100.093,100.552,SPEAKER_00
101.469,103.200,SPEAKER_00
106.002,108.158,SPEAKER_01
109.058,117.479,SPEAKER_00
118.141,122.776,SPEAKER_01
123.098,123.659,SPEAKER_00
124.542,136.375,SPEAKER_01
134.372,134.626,SPEAKER_00
137.207,141.774,SPEAKER_00
145.357,145.492,SPEAKER_01
148.803,149.550,SPEAKER_00
149.992,153.608,SPEAKER_00
155.136,157.869,SPEAKER_01
158.328,161.469,SPEAKER_00
162.844,166.562,SPEAKER_01
167.971,171.418,SPEAKER_00
172.776,173.387,SPEAKER_01
174.406,183.183,SPEAKER_01
184.593,187.479,SPEAKER_00
189.465,190.110,SPEAKER_01
190.993,191.774,SPEAKER_01
192.080,196.324,SPEAKER_00
198.531,199.533,SPEAKER_01
199.856,203.947,SPEAKER_01
203.981,204.083,SPEAKER_01
204.745,208.786,SPEAKER_01
210.025,211.553,SPEAKER_01
212.674,214.474,SPEAKER_00
216.002,218.345,SPEAKER_01
219.041,220.059,SPEAKER_01
221.231,221.587,SPEAKER_00
223.302,225.187,SPEAKER_00
226.935,228.073,SPEAKER_00
229.533,232.148,SPEAKER_00
234.440,236.324,SPEAKER_01
239.618,243.506,SPEAKER_00
245.713,246.732,SPEAKER_01
246.851,249.771,SPEAKER_00
252.216,253.200,SPEAKER_01
253.710,255.832,SPEAKER_01
255.968,256.596,SPEAKER_00
257.649,258.226,SPEAKER_00
258.684,261.587,SPEAKER_00
262.776,265.424,SPEAKER_00
267.003,268.039,SPEAKER_00
269.958,273.183,SPEAKER_00
274.694,276.545,SPEAKER_01
276.715,277.275,SPEAKER_00
278.073,280.586,SPEAKER_00
281.859,284.440,SPEAKER_00
285.696,288.531,SPEAKER_00
290.297,294.932,SPEAKER_00
297.598,298.328,SPEAKER_00
298.328,298.447,SPEAKER_01
298.447,298.939,SPEAKER_00
298.939,299.007,SPEAKER_01
299.007,299.160,SPEAKER_00
299.160,299.329,SPEAKER_01
299.822,305.204,SPEAKER_00
307.801,308.209,SPEAKER_01
308.294,310.772,SPEAKER_00
312.131,313.115,SPEAKER_01
313.115,320.161,SPEAKER_00
320.416,322.997,SPEAKER_00
324.474,326.562,SPEAKER_01
327.173,331.995,SPEAKER_00
332.946,335.543,SPEAKER_01
335.475,338.005,SPEAKER_00
335.560,335.577,SPEAKER_01
339.228,339.448,SPEAKER_01
340.416,342.980,SPEAKER_00
345.340,347.920,SPEAKER_01
349.295,353.183,SPEAKER_01
354.423,360.467,SPEAKER_00
361.876,362.334,SPEAKER_01
363.048,363.506,SPEAKER_01
363.812,371.995,SPEAKER_00
374.355,375.747,SPEAKER_01
376.341,377.207,SPEAKER_00
378.922,379.312,SPEAKER_01
379.873,380.263,SPEAKER_01
380.501,380.840,SPEAKER_00
381.095,385.170,SPEAKER_00
387.241,387.615,SPEAKER_01
387.852,388.124,SPEAKER_00
387.988,388.752,SPEAKER_01
389.771,390.518,SPEAKER_00
391.367,393.031,SPEAKER_01
392.946,393.319,SPEAKER_00
