start,end,speaker
1.672,2.029,SPEAKER_00
6.545,7.411,SPEAKER_00
9.024,14.219,SPEAKER_00
14.542,15.000,SPEAKER_01
15.000,16.868,SPEAKER_00
17.394,18.022,SPEAKER_01
18.328,25.187,SPEAKER_01
26.324,26.664,SPEAKER_01
27.547,32.114,SPEAKER_00
32.114,32.267,SPEAKER_01
32.657,33.115,SPEAKER_01
33.930,34.287,SPEAKER_00
34.593,35.951,SPEAKER_00
36.579,38.837,SPEAKER_00
39.126,39.890,SPEAKER_00
39.516,39.618,SPEAKER_01
40.263,40.722,SPEAKER_01
41.995,43.998,SPEAKER_00
44.643,51.129,SPEAKER_01
53.438,55.238,SPEAKER_00
55.662,56.053,SPEAKER_01
57.309,60.042,SPEAKER_00
60.942,62.114,SPEAKER_01
64.745,66.409,SPEAKER_00
66.715,67.988,SPEAKER_00
68.990,71.961,SPEAKER_01
72.233,72.674,SPEAKER_00
75.951,76.766,SPEAKER_01
77.886,82.980,SPEAKER_01
83.625,86.138,SPEAKER_00
86.698,87.377,SPEAKER_01
87.954,89.431,SPEAKER_00
90.178,90.688,SPEAKER_01
92.114,93.048,SPEAKER_00
94.066,94.932,SPEAKER_01
95.798,97.564,SPEAKER_00
97.784,98.124,SPEAKER_00
99.007,100.212,SPEAKER_01
100.942,105.119,SPEAKER_00
105.543,105.934,SPEAKER_01
105.934,108.769,SPEAKER_00
109.346,109.686,SPEAKER_01
109.856,111.655,SPEAKER_00
112.368,112.793,SPEAKER_01
113.200,115.798,SPEAKER_00
116.715,117.852,SPEAKER_01
118.752,122.368,SPEAKER_00
123.472,127.767,SPEAKER_01
129.363,130.382,SPEAKER_01
132.657,135.628,SPEAKER_00
137.292,138.090,SPEAKER_01
139.448,140.144,SPEAKER_01
140.569,144.508,SPEAKER_01
145.662,147.937,SPEAKER_00
148.480,148.820,SPEAKER_01
150.976,154.032,SPEAKER_00
155.645,156.800,SPEAKER_01
157.394,159.278,SPEAKER_00
162.368,168.565,SPEAKER_01
170.246,173.217,SPEAKER_00
174.423,176.070,SPEAKER_01
180.110,181.757,SPEAKER_00
182.538,186.222,SPEAKER_01
187.784,189.618,SPEAKER_00
190.110,195.424,SPEAKER_01
195.645,201.706,SPEAKER_00
199.686,199.941,SPEAKER_01
202.657,203.642,SPEAKER_01
204.168,204.796,SPEAKER_01
205.883,206.715,SPEAKER_00
206.766,206.969,SPEAKER_01
207.122,208.956,SPEAKER_01
209.024,209.448,SPEAKER_00
210.399,212.267,SPEAKER_00
213.065,213.812,SPEAKER_01
214.830,215.560,SPEAKER_01
216.562,217.190,SPEAKER_00
218.565,222.827,SPEAKER_00
223.472,224.151,SPEAKER_01
224.610,227.598,SPEAKER_00
228.973,229.822,SPEAKER_01
230.246,234.593,SPEAKER_00
235.340,236.290,SPEAKER_00
236.868,238.209,SPEAKER_00
238.837,240.161,SPEAKER_00
241.672,241.910,SPEAKER_01
242.453,254.406,SPEAKER_00
263.981,266.002,SPEAKER_00
267.020,268.990,SPEAKER_01
270.195,270.772,SPEAKER_01
271.282,271.723,SPEAKER_00
273.829,280.806,SPEAKER_00
280.806,281.706,SPEAKER_01
282.284,283.879,SPEAKER_00
284.372,293.829,SPEAKER_00
293.981,294.711,SPEAKER_01
294.711,296.579,SPEAKER_00
297.139,302.878,SPEAKER_00
302.878,303.336,SPEAKER_01
303.336,305.153,SPEAKER_00
305.357,311.520,SPEAKER_01
311.621,317.666,SPEAKER_00
317.852,317.869,SPEAKER_00
317.869,318.311,SPEAKER_01
318.837,323.302,SPEAKER_00
323.896,324.847,SPEAKER_01
324.966,326.732,SPEAKER_00
327.105,328.447,SPEAKER_01
328.820,329.244,SPEAKER_00
330.959,345.068,SPEAKER_00
345.492,345.900,SPEAKER_01
345.883,351.248,SPEAKER_00
345.917,345.934,SPEAKER_01
351.248,351.876,SPEAKER_01
351.265,356.087,SPEAKER_00
356.681,357.886,SPEAKER_01
357.581,358.718,SPEAKER_00
358.362,358.379,SPEAKER_01
358.396,358.413,SPEAKER_01
359.958,364.457,SPEAKER_01
366.104,368.650,SPEAKER_01
369.244,373.217,SPEAKER_00
373.659,375.170,SPEAKER_01
375.238,375.662,SPEAKER_00
376.121,376.154,SPEAKER_00
376.154,377.105,SPEAKER_01
377.428,378.396,SPEAKER_00
378.701,379.839,SPEAKER_01
379.584,379.873,SPEAKER_00
