start,end,speaker
3.065,3.506,SPEAKER_00
5.458,5.509,SPEAKER_01
5.509,7.496,SPEAKER_00
5.526,5.577,SPEAKER_01
7.716,12.589,SPEAKER_01
15.458,19.737,SPEAKER_00
21.553,23.998,SPEAKER_00
24.796,26.070,SPEAKER_01
26.273,31.927,SPEAKER_01
32.878,34.559,SPEAKER_00
34.847,35.272,SPEAKER_00
35.968,36.358,SPEAKER_01
37.054,38.328,SPEAKER_01
39.941,42.810,SPEAKER_00
43.217,45.543,SPEAKER_00
45.968,46.935,SPEAKER_00
47.343,51.180,SPEAKER_00
51.825,52.334,SPEAKER_00
52.589,54.253,SPEAKER_00
55.662,58.684,SPEAKER_01
59.228,61.248,SPEAKER_01
62.080,65.390,SPEAKER_01
65.781,72.419,SPEAKER_00
72.912,75.323,SPEAKER_00
76.222,86.409,SPEAKER_01
87.581,94.253,SPEAKER_00
94.457,96.477,SPEAKER_01
96.834,102.419,SPEAKER_01
104.898,104.932,SPEAKER_00
104.932,105.000,SPEAKER_01
105.000,105.543,SPEAKER_00
105.543,106.443,SPEAKER_01
106.834,106.935,SPEAKER_00
106.986,115.153,SPEAKER_00
115.798,116.154,SPEAKER_00
116.783,119.652,SPEAKER_00
119.822,120.025,SPEAKER_00
121.570,122.148,SPEAKER_00
121.672,121.944,SPEAKER_01
125.136,125.628,SPEAKER_00
126.426,128.633,SPEAKER_00
130.025,131.876,SPEAKER_00
132.657,137.632,SPEAKER_01
138.854,144.457,SPEAKER_01
146.104,152.878,SPEAKER_00
153.625,160.263,SPEAKER_01
161.231,167.020,SPEAKER_00
167.479,167.971,SPEAKER_00
170.076,171.774,SPEAKER_01
173.455,175.441,SPEAKER_00
175.509,176.494,SPEAKER_01
178.005,181.621,SPEAKER_00
182.131,182.691,SPEAKER_01
182.929,187.971,SPEAKER_01
190.025,192.368,SPEAKER_00
193.862,199.448,SPEAKER_01
200.382,201.995,SPEAKER_00
202.334,203.166,SPEAKER_00
203.913,205.662,SPEAKER_00
205.900,206.528,SPEAKER_00
208.175,210.586,SPEAKER_00
210.976,212.046,SPEAKER_00
212.436,213.132,SPEAKER_00
213.353,215.153,SPEAKER_00
216.664,217.173,SPEAKER_01
218.447,228.158,SPEAKER_01
229.431,233.489,SPEAKER_01
235.000,236.800,SPEAKER_00
238.650,240.637,SPEAKER_00
241.248,241.825,SPEAKER_00
242.250,243.744,SPEAKER_00
244.355,246.613,SPEAKER_00
247.054,247.733,SPEAKER_00
249.890,252.267,SPEAKER_00
252.436,252.827,SPEAKER_00
253.081,254.236,SPEAKER_00
254.796,258.141,SPEAKER_00
259.601,261.435,SPEAKER_01
261.638,263.625,SPEAKER_01
264.491,268.039,SPEAKER_00
268.616,269.890,SPEAKER_00
273.761,283.387,SPEAKER_01
284.440,285.611,SPEAKER_00
286.222,288.124,SPEAKER_00
289.126,289.499,SPEAKER_00
289.160,289.516,SPEAKER_01
289.516,289.737,SPEAKER_00
290.161,292.963,SPEAKER_00
292.284,292.623,SPEAKER_01
293.081,294.762,SPEAKER_01
296.036,297.105,SPEAKER_00
298.090,299.703,SPEAKER_01
300.059,300.093,SPEAKER_01
300.093,303.387,SPEAKER_00
300.195,300.348,SPEAKER_01
304.525,305.662,SPEAKER_00
306.222,308.939,SPEAKER_00
309.244,311.910,SPEAKER_00
312.114,314.643,SPEAKER_00
314.966,315.272,SPEAKER_00
