start,end,speaker
2.165,5.798,SPEAKER_00
6.104,6.681,SPEAKER_00
7.105,12.640,SPEAKER_00
13.115,14.032,SPEAKER_00
13.523,13.591,SPEAKER_01
15.170,16.171,SPEAKER_00
16.851,17.088,SPEAKER_00
17.173,18.362,SPEAKER_00
19.007,20.637,SPEAKER_00
20.976,24.168,SPEAKER_01
24.762,29.975,SPEAKER_00
25.051,25.136,SPEAKER_01
30.874,30.925,SPEAKER_01
30.925,30.959,SPEAKER_00
30.959,30.993,SPEAKER_01
32.521,39.397,SPEAKER_00
40.042,51.859,SPEAKER_01
52.419,59.958,SPEAKER_01
60.195,61.231,SPEAKER_01
61.774,62.131,SPEAKER_01
62.606,65.306,SPEAKER_01
69.194,74.015,SPEAKER_00
74.966,77.920,SPEAKER_00
78.005,83.998,SPEAKER_00
83.998,84.117,SPEAKER_01
84.117,84.151,SPEAKER_00
85.034,86.307,SPEAKER_01
86.596,93.149,SPEAKER_01
94.117,101.401,SPEAKER_01
101.672,105.102,SPEAKER_01
105.798,107.003,SPEAKER_01
107.003,108.548,SPEAKER_00
110.008,112.453,SPEAKER_00
113.166,116.019,SPEAKER_00
118.090,118.124,SPEAKER_01
118.124,118.786,SPEAKER_00
118.786,118.990,SPEAKER_01
118.990,119.007,SPEAKER_00
119.007,120.433,SPEAKER_01
120.433,120.501,SPEAKER_00
121.655,122.368,SPEAKER_01
121.842,122.216,SPEAKER_00
122.759,130.942,SPEAKER_01
132.284,132.317,SPEAKER_00
132.317,132.555,SPEAKER_01
132.776,140.925,SPEAKER_00
141.808,143.540,SPEAKER_00
143.540,147.207,SPEAKER_01
149.856,156.681,SPEAKER_00
157.767,157.801,SPEAKER_01
157.801,158.005,SPEAKER_00
158.005,165.000,SPEAKER_01
165.000,165.509,SPEAKER_00
165.509,165.526,SPEAKER_01
166.528,167.360,SPEAKER_00
167.615,168.328,SPEAKER_00
168.616,169.295,SPEAKER_00
169.839,175.509,SPEAKER_00
177.479,178.209,SPEAKER_00
178.514,179.024,SPEAKER_00
179.380,179.958,SPEAKER_00
180.976,183.829,SPEAKER_00
185.475,187.801,SPEAKER_01
187.988,189.329,SPEAKER_01
189.635,192.250,SPEAKER_01
193.540,199.992,SPEAKER_01
199.992,205.424,SPEAKER_00
206.070,206.409,SPEAKER_00
208.837,211.486,SPEAKER_00
213.302,214.117,SPEAKER_00
214.813,218.599,SPEAKER_00
219.771,220.161,SPEAKER_00
220.161,220.823,SPEAKER_01
220.823,220.908,SPEAKER_00
220.908,221.299,SPEAKER_01
224.270,227.784,SPEAKER_00
229.092,231.214,SPEAKER_00
231.927,237.564,SPEAKER_00
238.888,239.890,SPEAKER_00
242.012,248.005,SPEAKER_01
248.005,251.604,SPEAKER_00
251.961,252.487,SPEAKER_00
254.355,255.441,SPEAKER_00
254.762,255.374,SPEAKER_01
256.019,256.698,SPEAKER_00
257.088,257.784,SPEAKER_00
258.430,258.888,SPEAKER_00
259.703,260.212,SPEAKER_00
260.739,260.840,SPEAKER_00
260.840,261.265,SPEAKER_01
261.265,261.384,SPEAKER_00
262.402,263.285,SPEAKER_00
264.474,267.241,SPEAKER_00
264.643,265.017,SPEAKER_01
268.090,268.463,SPEAKER_00
268.820,269.177,SPEAKER_00
269.618,270.144,SPEAKER_00
270.620,272.776,SPEAKER_00
271.995,272.674,SPEAKER_01
273.353,274.440,SPEAKER_00
274.610,276.579,SPEAKER_00
279.007,281.180,SPEAKER_00
281.469,281.859,SPEAKER_01
282.725,286.426,SPEAKER_00
287.547,292.368,SPEAKER_00
293.998,294.762,SPEAKER_00
296.307,297.428,SPEAKER_00
299.160,299.805,SPEAKER_00
302.657,302.980,SPEAKER_01
304.338,315.917,SPEAKER_00
304.457,305.102,SPEAKER_01
309.329,309.618,SPEAKER_01
316.222,319.533,SPEAKER_00
319.924,325.000,SPEAKER_00
325.221,328.005,SPEAKER_00
328.548,339.058,SPEAKER_00
339.092,350.874,SPEAKER_00
351.231,351.791,SPEAKER_00
352.284,355.679,SPEAKER_00
356.477,358.871,SPEAKER_00
359.007,368.718,SPEAKER_00
368.905,375.560,SPEAKER_00
374.423,374.796,SPEAKER_01
375.866,381.604,SPEAKER_00
381.621,396.511,SPEAKER_00
397.292,398.005,SPEAKER_00
398.243,400.042,SPEAKER_00
400.467,402.199,SPEAKER_00
402.657,404.219,SPEAKER_00
402.691,403.183,SPEAKER_01
404.813,405.900,SPEAKER_00
406.070,414.389,SPEAKER_00
414.440,416.986,SPEAKER_00
417.224,425.272,SPEAKER_00
425.781,425.798,SPEAKER_00
425.798,425.917,SPEAKER_01
425.917,426.002,SPEAKER_00
426.002,426.358,SPEAKER_01
426.036,426.341,SPEAKER_00
426.358,426.375,SPEAKER_00
426.375,426.851,SPEAKER_01
426.851,426.868,SPEAKER_00
426.868,426.885,SPEAKER_01
427.241,427.309,SPEAKER_00
427.309,428.005,SPEAKER_01
428.005,431.791,SPEAKER_00
