start,end,speaker
4.423,5.119,SPEAKER_00
6.596,7.122,SPEAKER_00
7.598,7.869,SPEAKER_00
8.158,8.837,SPEAKER_00
9.771,12.504,SPEAKER_00
13.319,14.677,SPEAKER_00
15.764,15.781,SPEAKER_00
15.781,19.975,SPEAKER_01
15.815,16.409,SPEAKER_00
17.105,17.971,SPEAKER_00
20.399,25.374,SPEAKER_00
26.222,26.477,SPEAKER_01
26.902,27.632,SPEAKER_01
27.716,28.718,SPEAKER_01
29.092,29.278,SPEAKER_01
29.278,30.722,SPEAKER_00
31.978,34.559,SPEAKER_00
35.068,36.036,SPEAKER_00
36.698,40.212,SPEAKER_00
40.688,41.010,SPEAKER_00
41.927,42.997,SPEAKER_00
43.489,45.119,SPEAKER_00
45.985,46.460,SPEAKER_00
46.766,51.927,SPEAKER_00
53.183,54.881,SPEAKER_00
54.881,55.000,SPEAKER_01
55.000,55.051,SPEAKER_00
55.051,55.102,SPEAKER_01
55.102,55.221,SPEAKER_00
55.424,55.883,SPEAKER_00
56.256,64.117,SPEAKER_00
65.000,65.747,SPEAKER_00
66.613,66.630,SPEAKER_01
66.630,68.005,SPEAKER_00
68.005,82.997,SPEAKER_01
83.149,84.032,SPEAKER_01
84.304,95.526,SPEAKER_01
89.499,90.025,SPEAKER_00
96.070,96.443,SPEAKER_01
97.003,99.363,SPEAKER_01
99.822,103.031,SPEAKER_01
103.981,115.017,SPEAKER_01
121.689,121.961,SPEAKER_01
123.608,125.849,SPEAKER_01
127.071,137.835,SPEAKER_01
132.657,133.540,SPEAKER_00
134.168,134.304,SPEAKER_00
138.786,142.487,SPEAKER_00
144.100,146.019,SPEAKER_00
146.019,146.070,SPEAKER_01
146.070,146.562,SPEAKER_00
146.562,147.003,SPEAKER_01
147.003,148.005,SPEAKER_00
148.005,149.703,SPEAKER_01
151.486,152.233,SPEAKER_00
152.521,155.713,SPEAKER_00
157.071,157.088,SPEAKER_01
157.088,157.394,SPEAKER_00
157.394,160.756,SPEAKER_01
161.163,162.640,SPEAKER_01
163.014,164.185,SPEAKER_01
164.677,167.003,SPEAKER_01
167.003,168.871,SPEAKER_00
169.431,170.076,SPEAKER_00
170.603,172.997,SPEAKER_00
174.253,174.830,SPEAKER_00
176.019,176.053,SPEAKER_00
176.053,181.995,SPEAKER_01
181.995,193.812,SPEAKER_00
194.542,196.375,SPEAKER_00
196.732,199.414,SPEAKER_00
199.975,200.501,SPEAKER_00
201.876,202.963,SPEAKER_00
203.336,205.187,SPEAKER_00
207.224,209.431,SPEAKER_00
209.431,209.448,SPEAKER_01
209.975,211.503,SPEAKER_00
211.503,211.553,SPEAKER_01
211.808,211.825,SPEAKER_01
211.825,213.455,SPEAKER_00
213.455,213.591,SPEAKER_01
213.812,214.406,SPEAKER_01
214.711,216.630,SPEAKER_01
216.681,216.698,SPEAKER_01
216.698,217.258,SPEAKER_00
217.852,218.345,SPEAKER_00
219.754,224.406,SPEAKER_00
224.593,225.611,SPEAKER_00
226.545,227.699,SPEAKER_00
228.667,228.752,SPEAKER_01
228.752,229.126,SPEAKER_00
229.126,229.160,SPEAKER_01
229.160,229.177,SPEAKER_00
229.533,229.618,SPEAKER_00
229.618,229.652,SPEAKER_01
229.652,229.856,SPEAKER_00
229.856,229.873,SPEAKER_01
229.873,229.890,SPEAKER_00
230.297,231.350,SPEAKER_01
231.638,231.655,SPEAKER_01
231.655,231.672,SPEAKER_00
231.672,231.689,SPEAKER_01
231.689,231.995,SPEAKER_00
231.995,232.657,SPEAKER_01
232.878,234.151,SPEAKER_01
235.085,236.494,SPEAKER_01
237.241,239.228,SPEAKER_01
239.567,240.297,SPEAKER_01
240.891,243.336,SPEAKER_01
243.862,244.745,SPEAKER_01
244.847,256.256,SPEAKER_01
255.645,255.662,SPEAKER_00
257.275,261.010,SPEAKER_01
262.046,263.319,SPEAKER_01
263.947,266.002,SPEAKER_01
266.002,266.817,SPEAKER_00
266.817,267.003,SPEAKER_01
267.003,267.088,SPEAKER_00
267.088,267.122,SPEAKER_01
267.122,267.190,SPEAKER_00
267.190,267.767,SPEAKER_01
267.767,268.616,SPEAKER_00
268.616,268.803,SPEAKER_01
268.803,269.041,SPEAKER_00
269.516,269.839,SPEAKER_00
270.195,278.226,SPEAKER_00
278.701,280.993,SPEAKER_00
280.993,287.598,SPEAKER_01
288.616,292.470,SPEAKER_01
292.572,292.997,SPEAKER_01
292.997,293.183,SPEAKER_00
293.183,293.421,SPEAKER_01
293.981,299.890,SPEAKER_00
301.672,302.063,SPEAKER_00
302.640,302.997,SPEAKER_01
303.574,304.423,SPEAKER_00
304.423,305.136,SPEAKER_01
306.205,309.754,SPEAKER_00
309.992,315.221,SPEAKER_00
316.766,317.411,SPEAKER_01
317.462,317.479,SPEAKER_01
317.547,318.175,SPEAKER_01
318.175,318.243,SPEAKER_00
318.447,318.463,SPEAKER_00
318.463,318.871,SPEAKER_01
318.871,318.990,SPEAKER_00
318.990,320.671,SPEAKER_01
321.010,322.165,SPEAKER_01
322.470,327.835,SPEAKER_01
327.835,328.871,SPEAKER_00
328.871,328.939,SPEAKER_01
332.334,338.854,SPEAKER_00
341.146,348.158,SPEAKER_01
348.158,348.345,SPEAKER_00
348.345,348.396,SPEAKER_01
350.246,356.341,SPEAKER_00
357.411,357.428,SPEAKER_01
357.428,358.005,SPEAKER_00
358.005,362.555,SPEAKER_01
363.132,364.779,SPEAKER_01
363.659,363.812,SPEAKER_00
365.764,366.222,SPEAKER_01
366.647,367.309,SPEAKER_01
367.479,370.399,SPEAKER_01
368.379,368.786,SPEAKER_00
372.199,372.827,SPEAKER_01
373.115,373.574,SPEAKER_01
374.779,376.596,SPEAKER_00
376.952,378.735,SPEAKER_00
378.973,381.350,SPEAKER_00
384.830,389.397,SPEAKER_00
389.058,389.143,SPEAKER_01
389.737,389.924,SPEAKER_00
390.331,407.716,SPEAKER_00
408.005,414.491,SPEAKER_00
415.017,417.852,SPEAKER_00
418.260,418.905,SPEAKER_00
419.228,423.353,SPEAKER_00
423.964,432.912,SPEAKER_00
433.472,434.932,SPEAKER_00
434.966,435.034,SPEAKER_00
435.526,436.902,SPEAKER_00
437.530,438.837,SPEAKER_01
439.007,447.649,SPEAKER_00
448.141,452.776,SPEAKER_00
453.166,457.292,SPEAKER_00
457.801,458.701,SPEAKER_00
459.363,459.907,SPEAKER_00
460.025,465.000,SPEAKER_00
465.000,465.187,SPEAKER_01
465.187,465.204,SPEAKER_00
465.204,466.002,SPEAKER_01
