start,end,speaker
1.129,2.317,SPEAKER_00
3.930,7.037,SPEAKER_00
8.854,12.504,SPEAKER_00
13.472,14.745,SPEAKER_01
15.136,19.160,SPEAKER_01
21.010,22.029,SPEAKER_00
22.368,23.489,SPEAKER_01
23.659,27.343,SPEAKER_00
28.294,30.552,SPEAKER_01
30.908,31.503,SPEAKER_01
31.808,33.098,SPEAKER_01
33.285,35.832,SPEAKER_01
35.934,38.837,SPEAKER_00
39.397,40.840,SPEAKER_00
41.435,44.830,SPEAKER_00
45.679,48.701,SPEAKER_01
49.839,54.508,SPEAKER_01
54.762,56.154,SPEAKER_01
56.732,57.411,SPEAKER_00
57.801,60.399,SPEAKER_00
61.638,61.825,SPEAKER_01
61.825,62.691,SPEAKER_00
62.691,63.065,SPEAKER_01
63.065,63.081,SPEAKER_00
63.829,64.610,SPEAKER_00
65.068,66.902,SPEAKER_00
67.377,68.277,SPEAKER_00
69.618,72.385,SPEAKER_01
72.742,73.336,SPEAKER_01
73.506,76.324,SPEAKER_01
76.596,77.818,SPEAKER_01
78.752,79.737,SPEAKER_00
79.737,80.229,SPEAKER_01
80.688,83.285,SPEAKER_00
83.421,84.881,SPEAKER_00
85.340,87.903,SPEAKER_00
89.244,89.992,SPEAKER_01
90.857,91.401,SPEAKER_01
91.570,97.292,SPEAKER_01
97.445,99.363,SPEAKER_00
99.669,103.268,SPEAKER_00
103.659,105.526,SPEAKER_01
105.526,106.324,SPEAKER_00
106.324,106.392,SPEAKER_01
106.392,106.409,SPEAKER_00
106.443,110.671,SPEAKER_01
111.316,118.362,SPEAKER_01
118.854,121.384,SPEAKER_01
121.486,121.503,SPEAKER_01
121.570,121.638,SPEAKER_01
121.638,122.148,SPEAKER_00
122.233,123.812,SPEAKER_01
124.423,130.756,SPEAKER_00
131.265,134.440,SPEAKER_01
134.830,146.256,SPEAKER_00
141.367,141.706,SPEAKER_01
147.309,147.598,SPEAKER_01
148.837,149.516,SPEAKER_01
150.433,150.976,SPEAKER_01
150.976,154.253,SPEAKER_00
154.525,157.903,SPEAKER_00
158.837,159.346,SPEAKER_01
160.314,161.299,SPEAKER_00
162.436,164.049,SPEAKER_01
165.628,168.650,SPEAKER_00
169.669,170.739,SPEAKER_01
170.739,170.756,SPEAKER_00
171.027,172.199,SPEAKER_00
173.065,173.319,SPEAKER_00
174.066,175.017,SPEAKER_00
176.036,176.138,SPEAKER_01
177.886,178.531,SPEAKER_00
179.177,182.199,SPEAKER_00
182.640,183.981,SPEAKER_01
184.338,184.677,SPEAKER_01
184.779,186.732,SPEAKER_01
186.834,189.601,SPEAKER_00
190.891,192.980,SPEAKER_01
193.540,194.287,SPEAKER_00
194.779,197.632,SPEAKER_00
198.243,198.888,SPEAKER_01
199.244,199.754,SPEAKER_00
200.212,202.657,SPEAKER_00
203.336,203.676,SPEAKER_01
204.168,205.374,SPEAKER_00
206.494,206.800,SPEAKER_01
208.616,209.346,SPEAKER_00
209.448,212.657,SPEAKER_00
213.676,214.270,SPEAKER_01
215.323,217.852,SPEAKER_00
218.311,219.805,SPEAKER_00
220.586,222.878,SPEAKER_00
223.048,225.136,SPEAKER_00
225.492,225.832,SPEAKER_00
226.121,230.144,SPEAKER_00
230.637,232.895,SPEAKER_00
233.761,236.766,SPEAKER_00
237.886,238.124,SPEAKER_00
238.260,240.416,SPEAKER_00
241.163,244.491,SPEAKER_00
244.932,247.937,SPEAKER_00
249.041,250.552,SPEAKER_00
250.976,251.299,SPEAKER_01
251.825,258.107,SPEAKER_00
262.572,265.849,SPEAKER_00
266.749,266.986,SPEAKER_01
267.343,269.686,SPEAKER_00
269.771,270.620,SPEAKER_00
272.368,273.489,SPEAKER_01
281.129,284.032,SPEAKER_00
284.389,290.552,SPEAKER_00
290.654,300.857,SPEAKER_00
301.672,303.913,SPEAKER_00
304.389,305.815,SPEAKER_00
305.951,307.292,SPEAKER_00
307.699,307.750,SPEAKER_00
307.852,311.553,SPEAKER_00
311.774,313.387,SPEAKER_00
313.812,325.934,SPEAKER_00
329.143,331.231,SPEAKER_00
331.655,335.832,SPEAKER_00
336.783,340.705,SPEAKER_00
342.233,342.657,SPEAKER_00
343.183,345.289,SPEAKER_01
347.275,348.260,SPEAKER_00
348.837,349.448,SPEAKER_00
349.448,349.550,SPEAKER_01
350.127,359.295,SPEAKER_00
360.637,360.654,SPEAKER_00
362.165,363.744,SPEAKER_00
364.610,364.932,SPEAKER_00
365.407,368.922,SPEAKER_00
368.956,370.976,SPEAKER_00
371.214,375.136,SPEAKER_00
376.460,378.192,SPEAKER_01
379.856,380.263,SPEAKER_01
381.044,382.165,SPEAKER_00
383.523,385.475,SPEAKER_00
386.392,387.666,SPEAKER_00
389.058,389.584,SPEAKER_01
390.110,390.705,SPEAKER_01
390.840,393.879,SPEAKER_00
394.134,396.392,SPEAKER_00
396.868,399.058,SPEAKER_00
399.482,402.878,SPEAKER_00
403.065,403.591,SPEAKER_00
404.355,408.328,SPEAKER_00
408.837,416.969,SPEAKER_00
417.377,419.805,SPEAKER_00
420.059,424.881,SPEAKER_00
425.272,441.553,SPEAKER_00
443.065,443.710,SPEAKER_01
443.947,448.073,SPEAKER_00
448.820,450.348,SPEAKER_01
450.518,451.706,SPEAKER_00
452.827,452.912,SPEAKER_01
454.474,475.255,SPEAKER_00
476.070,476.681,SPEAKER_01
476.935,483.455,SPEAKER_00
483.710,488.090,SPEAKER_00
485.526,485.866,SPEAKER_01
487.326,487.394,SPEAKER_01
488.616,492.691,SPEAKER_00
489.703,489.822,SPEAKER_01
492.997,499.703,SPEAKER_00
500.076,500.348,SPEAKER_00
500.789,502.419,SPEAKER_01
503.744,504.236,SPEAKER_00
504.745,515.985,SPEAKER_00
516.443,522.131,SPEAKER_00
522.555,523.048,SPEAKER_00
523.183,523.947,SPEAKER_00
524.576,529.024,SPEAKER_00
530.739,532.267,SPEAKER_00
532.827,536.307,SPEAKER_01
536.596,537.377,SPEAKER_01
538.005,538.175,SPEAKER_01
538.531,539.092,SPEAKER_00
539.346,541.486,SPEAKER_00
541.825,542.572,SPEAKER_01
542.572,554.253,SPEAKER_00
555.390,555.832,SPEAKER_01
556.256,559.126,SPEAKER_00
559.177,571.282,SPEAKER_00
573.404,575.357,SPEAKER_00
576.341,576.596,SPEAKER_00
