start,end,speaker
1.621,4.796,SPEAKER_00
5.764,6.630,SPEAKER_01
7.326,7.971,SPEAKER_00
9.177,9.720,SPEAKER_01
10.042,10.059,SPEAKER_00
10.059,10.620,SPEAKER_01
10.076,10.518,SPEAKER_00
11.384,15.136,SPEAKER_00
17.564,18.005,SPEAKER_01
18.209,19.754,SPEAKER_01
20.518,21.621,SPEAKER_00
22.657,23.217,SPEAKER_01
23.846,24.779,SPEAKER_01
24.881,25.764,SPEAKER_01
26.392,28.565,SPEAKER_00
30.382,32.929,SPEAKER_01
33.421,35.815,SPEAKER_01
36.375,41.435,SPEAKER_00
42.199,42.538,SPEAKER_01
42.538,42.895,SPEAKER_00
43.081,43.285,SPEAKER_00
43.795,45.102,SPEAKER_00
45.594,48.056,SPEAKER_00
48.141,49.397,SPEAKER_00
49.856,56.732,SPEAKER_01
57.122,62.385,SPEAKER_01
57.190,58.039,SPEAKER_00
59.533,59.805,SPEAKER_00
61.740,61.757,SPEAKER_00
64.253,66.630,SPEAKER_00
67.020,67.054,SPEAKER_00
68.056,71.910,SPEAKER_00
72.250,73.625,SPEAKER_00
74.338,77.869,SPEAKER_01
78.396,80.059,SPEAKER_00
80.552,81.469,SPEAKER_01
81.469,82.912,SPEAKER_00
83.625,87.666,SPEAKER_01
88.396,91.757,SPEAKER_00
92.878,93.455,SPEAKER_01
93.727,96.171,SPEAKER_00
96.579,99.244,SPEAKER_00
100.314,101.757,SPEAKER_01
102.402,105.798,SPEAKER_01
106.307,111.469,SPEAKER_00
111.774,115.679,SPEAKER_00
116.443,118.260,SPEAKER_01
118.820,122.182,SPEAKER_01
122.640,126.986,SPEAKER_00
124.796,125.068,SPEAKER_01
127.139,128.413,SPEAKER_01
128.413,129.143,SPEAKER_00
129.805,131.842,SPEAKER_00
132.250,135.272,SPEAKER_00
135.815,137.547,SPEAKER_01
137.666,137.683,SPEAKER_01
137.683,138.005,SPEAKER_00
137.835,137.971,SPEAKER_01
138.005,138.209,SPEAKER_01
138.209,138.226,SPEAKER_00
138.379,141.859,SPEAKER_00
142.963,144.355,SPEAKER_01
144.389,145.390,SPEAKER_00
146.019,146.596,SPEAKER_00
146.766,149.567,SPEAKER_00
149.958,152.080,SPEAKER_00
152.589,157.530,SPEAKER_00
157.564,158.209,SPEAKER_00
158.888,165.051,SPEAKER_01
165.051,173.846,SPEAKER_00
174.626,176.698,SPEAKER_01
177.139,180.484,SPEAKER_00
180.739,184.321,SPEAKER_00
184.728,191.163,SPEAKER_00
191.621,193.676,SPEAKER_01
193.625,202.419,SPEAKER_00
202.776,217.207,SPEAKER_00
217.818,218.141,SPEAKER_01
218.650,221.180,SPEAKER_01
221.774,223.387,SPEAKER_00
224.100,224.949,SPEAKER_01
224.949,225.781,SPEAKER_00
