start,end,speaker
1.146,1.469,SPEAKER_01
1.808,4.576,SPEAKER_01
5.238,5.764,SPEAKER_01
6.002,6.511,SPEAKER_01
6.222,6.375,SPEAKER_00
6.783,7.156,SPEAKER_00
8.430,12.317,SPEAKER_01
12.640,13.421,SPEAKER_00
13.642,15.611,SPEAKER_00
15.951,17.869,SPEAKER_00
18.413,23.998,SPEAKER_00
24.321,25.560,SPEAKER_01
25.985,29.261,SPEAKER_01
29.839,30.110,SPEAKER_00
30.484,32.097,SPEAKER_01
32.216,36.188,SPEAKER_01
36.528,58.005,SPEAKER_00
58.362,61.876,SPEAKER_00
62.165,62.589,SPEAKER_00
62.980,64.457,SPEAKER_00
64.694,64.983,SPEAKER_00
65.357,66.104,SPEAKER_00
66.681,70.467,SPEAKER_01
70.093,71.299,SPEAKER_00
71.435,73.625,SPEAKER_00
75.000,75.866,SPEAKER_01
76.409,76.817,SPEAKER_01
77.343,77.750,SPEAKER_01
77.903,84.049,SPEAKER_01
84.610,90.535,SPEAKER_00
90.942,92.963,SPEAKER_00
90.959,91.350,SPEAKER_01
93.336,95.679,SPEAKER_01
96.290,96.834,SPEAKER_00
97.445,99.669,SPEAKER_01
99.856,105.951,SPEAKER_01
106.256,109.075,SPEAKER_01
109.720,113.132,SPEAKER_01
113.862,115.153,SPEAKER_00
115.458,120.484,SPEAKER_00
120.399,120.433,SPEAKER_01
120.484,120.569,SPEAKER_01
120.569,120.586,SPEAKER_00
120.586,120.620,SPEAKER_01
120.620,123.065,SPEAKER_00
123.065,128.277,SPEAKER_01
127.971,128.175,SPEAKER_00
128.277,128.294,SPEAKER_00
128.480,130.806,SPEAKER_01
131.333,133.200,SPEAKER_01
134.100,136.698,SPEAKER_00
137.054,138.582,SPEAKER_01
139.754,141.214,SPEAKER_00
141.333,141.367,SPEAKER_00
141.367,141.537,SPEAKER_01
141.537,142.029,SPEAKER_00
143.183,146.477,SPEAKER_01
147.071,150.501,SPEAKER_01
151.486,154.168,SPEAKER_00
154.474,158.718,SPEAKER_00
157.462,157.733,SPEAKER_01
159.448,160.637,SPEAKER_00
161.146,161.808,SPEAKER_01
161.808,161.825,SPEAKER_00
162.029,165.323,SPEAKER_01
166.053,167.292,SPEAKER_00
168.022,168.582,SPEAKER_00
168.582,169.924,SPEAKER_01
170.959,173.557,SPEAKER_00
174.321,175.119,SPEAKER_00
175.289,175.306,SPEAKER_00
175.306,180.093,SPEAKER_01
180.891,180.908,SPEAKER_01
180.908,183.761,SPEAKER_00
183.879,185.068,SPEAKER_00
185.272,187.784,SPEAKER_00
187.784,190.144,SPEAKER_01
189.975,189.992,SPEAKER_00
190.008,190.042,SPEAKER_00
190.144,190.654,SPEAKER_00
190.552,191.027,SPEAKER_01
