start,end,speaker
0.178,0.416,SPEAKER_01
1.350,2.046,SPEAKER_00
2.793,3.048,SPEAKER_01
3.591,7.716,SPEAKER_00
8.158,9.533,SPEAKER_00
10.348,11.180,SPEAKER_01
11.791,12.623,SPEAKER_00
12.623,12.640,SPEAKER_01
13.302,13.947,SPEAKER_00
14.236,15.272,SPEAKER_00
15.934,16.545,SPEAKER_00
16.545,16.562,SPEAKER_01
17.564,18.582,SPEAKER_00
18.939,19.720,SPEAKER_00
20.127,20.789,SPEAKER_00
21.163,25.306,SPEAKER_00
25.798,26.647,SPEAKER_00
26.834,27.784,SPEAKER_00
28.175,29.075,SPEAKER_00
30.246,33.693,SPEAKER_01
35.577,36.070,SPEAKER_01
36.070,36.138,SPEAKER_00
36.375,38.005,SPEAKER_00
38.701,43.166,SPEAKER_01
39.228,39.448,SPEAKER_00
40.671,41.401,SPEAKER_00
43.200,44.134,SPEAKER_01
43.370,44.423,SPEAKER_00
44.423,44.796,SPEAKER_01
44.796,47.411,SPEAKER_00
47.954,48.837,SPEAKER_00
48.956,51.587,SPEAKER_00
52.250,53.506,SPEAKER_00
53.998,55.340,SPEAKER_00
55.492,56.239,SPEAKER_00
56.834,58.769,SPEAKER_00
59.448,60.789,SPEAKER_01
60.908,62.725,SPEAKER_01
61.435,61.537,SPEAKER_00
63.489,65.900,SPEAKER_01
66.698,71.553,SPEAKER_01
66.952,67.207,SPEAKER_00
70.008,70.348,SPEAKER_00
71.842,72.589,SPEAKER_01
72.708,73.302,SPEAKER_01
73.744,74.372,SPEAKER_01
74.694,75.628,SPEAKER_01
76.426,76.783,SPEAKER_01
76.749,79.261,SPEAKER_00
79.652,80.959,SPEAKER_01
81.146,81.621,SPEAKER_01
82.114,87.156,SPEAKER_01
88.939,90.535,SPEAKER_00
89.482,89.907,SPEAKER_01
90.535,90.654,SPEAKER_01
90.654,90.705,SPEAKER_00
91.214,94.779,SPEAKER_01
95.798,100.025,SPEAKER_00
100.297,103.183,SPEAKER_00
103.132,105.407,SPEAKER_01
105.407,105.815,SPEAKER_00
105.815,107.377,SPEAKER_01
110.229,111.486,SPEAKER_00
112.080,112.317,SPEAKER_01
112.317,112.895,SPEAKER_00
115.289,119.228,SPEAKER_00
120.042,123.353,SPEAKER_01
124.032,128.260,SPEAKER_01
128.667,129.194,SPEAKER_01
130.382,130.399,SPEAKER_00
130.399,130.501,SPEAKER_01
130.501,130.620,SPEAKER_00
132.453,135.730,SPEAKER_00
137.071,138.497,SPEAKER_01
138.667,139.737,SPEAKER_01
140.416,142.895,SPEAKER_01
143.557,144.015,SPEAKER_00
144.610,147.479,SPEAKER_01
147.683,148.633,SPEAKER_01
149.211,150.942,SPEAKER_00
150.942,150.976,SPEAKER_01
150.976,151.435,SPEAKER_00
151.435,152.046,SPEAKER_01
152.759,153.625,SPEAKER_00
155.221,159.126,SPEAKER_00
159.958,160.620,SPEAKER_01
161.078,168.243,SPEAKER_01
168.633,168.650,SPEAKER_00
168.650,169.177,SPEAKER_01
168.684,169.329,SPEAKER_00
171.180,176.749,SPEAKER_01
175.102,175.628,SPEAKER_00
177.275,182.793,SPEAKER_00
183.540,186.443,SPEAKER_01
186.647,186.664,SPEAKER_01
186.664,191.655,SPEAKER_00
186.698,187.003,SPEAKER_01
192.504,196.019,SPEAKER_01
196.324,198.107,SPEAKER_01
198.107,198.328,SPEAKER_00
198.328,198.684,SPEAKER_01
199.007,199.041,SPEAKER_00
199.041,199.771,SPEAKER_01
199.771,199.856,SPEAKER_00
200.059,204.898,SPEAKER_00
205.441,208.090,SPEAKER_01
208.396,212.555,SPEAKER_01
212.980,216.171,SPEAKER_01
218.056,218.073,SPEAKER_00
218.073,218.311,SPEAKER_01
218.311,218.345,SPEAKER_00
218.345,218.413,SPEAKER_01
218.413,218.447,SPEAKER_00
219.924,220.806,SPEAKER_00
222.691,224.576,SPEAKER_00
224.966,229.295,SPEAKER_00
230.042,230.908,SPEAKER_00
231.248,231.995,SPEAKER_00
231.995,232.742,SPEAKER_01
232.216,232.233,SPEAKER_00
234.457,239.295,SPEAKER_01
239.771,241.095,SPEAKER_01
242.419,242.691,SPEAKER_01
243.981,245.985,SPEAKER_01
246.511,248.141,SPEAKER_01
248.413,248.854,SPEAKER_01
249.312,250.722,SPEAKER_01
250.942,251.316,SPEAKER_01
251.316,253.659,SPEAKER_00
254.762,261.757,SPEAKER_00
261.774,265.000,SPEAKER_00
265.526,267.360,SPEAKER_00
269.075,271.401,SPEAKER_01
271.740,272.725,SPEAKER_01
273.319,273.370,SPEAKER_00
273.370,274.185,SPEAKER_01
274.185,274.219,SPEAKER_00
275.526,275.985,SPEAKER_00
276.935,281.859,SPEAKER_00
282.114,284.728,SPEAKER_01
285.900,288.277,SPEAKER_01
288.514,288.939,SPEAKER_01
289.177,290.059,SPEAKER_01
290.059,290.076,SPEAKER_00
290.722,291.299,SPEAKER_00
291.587,292.793,SPEAKER_00
292.912,301.876,SPEAKER_00
302.606,304.626,SPEAKER_01
304.694,306.154,SPEAKER_01
307.411,308.362,SPEAKER_01
308.820,313.642,SPEAKER_01
308.854,309.194,SPEAKER_00
313.896,319.228,SPEAKER_00
319.771,322.963,SPEAKER_01
323.455,325.849,SPEAKER_00
326.154,329.007,SPEAKER_00
329.686,330.518,SPEAKER_00
331.044,334.576,SPEAKER_00
334.898,335.781,SPEAKER_01
336.036,341.078,SPEAKER_00
342.233,345.781,SPEAKER_01
346.138,346.494,SPEAKER_01
347.292,350.722,SPEAKER_00
351.265,353.574,SPEAKER_01
355.017,356.036,SPEAKER_01
358.294,359.941,SPEAKER_00
363.404,369.856,SPEAKER_00
370.297,370.501,SPEAKER_00
370.993,373.183,SPEAKER_00
373.608,381.248,SPEAKER_00
382.165,386.307,SPEAKER_01
386.545,390.450,SPEAKER_01
390.603,392.284,SPEAKER_01
394.287,396.426,SPEAKER_00
396.698,396.732,SPEAKER_00
396.732,397.003,SPEAKER_01
397.003,397.750,SPEAKER_00
397.750,397.767,SPEAKER_01
398.277,398.854,SPEAKER_00
399.109,405.034,SPEAKER_00
