start,end,speaker
0.076,0.993,SPEAKER_01
2.572,3.014,SPEAKER_01
3.846,4.253,SPEAKER_01
4.966,6.307,SPEAKER_01
6.477,9.941,SPEAKER_01
9.992,10.008,SPEAKER_01
10.025,10.993,SPEAKER_01
11.638,11.672,SPEAKER_00
11.672,12.131,SPEAKER_01
12.487,12.504,SPEAKER_00
12.504,12.521,SPEAKER_01
12.521,14.032,SPEAKER_00
14.813,15.306,SPEAKER_01
15.968,16.205,SPEAKER_00
16.205,16.239,SPEAKER_01
16.460,16.783,SPEAKER_01
17.632,18.124,SPEAKER_00
18.124,18.141,SPEAKER_01
18.447,18.480,SPEAKER_01
18.480,19.652,SPEAKER_00
19.652,19.669,SPEAKER_01
20.263,20.722,SPEAKER_01
21.435,22.419,SPEAKER_01
22.538,22.691,SPEAKER_01
22.980,24.406,SPEAKER_01
24.508,25.492,SPEAKER_01
26.188,29.363,SPEAKER_00
29.618,30.756,SPEAKER_00
31.061,31.995,SPEAKER_00
32.216,34.049,SPEAKER_00
34.949,35.968,SPEAKER_01
36.375,39.975,SPEAKER_01
40.433,41.774,SPEAKER_00
42.199,42.606,SPEAKER_00
42.776,45.390,SPEAKER_00
45.917,54.338,SPEAKER_00
54.983,61.095,SPEAKER_00
61.418,62.572,SPEAKER_00
63.014,65.968,SPEAKER_00
66.647,66.749,SPEAKER_01
66.749,66.902,SPEAKER_00
66.902,71.740,SPEAKER_01
72.351,73.014,SPEAKER_01
73.693,74.440,SPEAKER_00
74.745,76.732,SPEAKER_00
77.224,78.463,SPEAKER_01
79.092,79.567,SPEAKER_01
79.788,80.569,SPEAKER_01
80.891,84.287,SPEAKER_01
84.474,84.898,SPEAKER_01
85.407,85.424,SPEAKER_00
85.424,86.002,SPEAKER_01
86.002,89.024,SPEAKER_00
89.516,91.587,SPEAKER_00
91.859,92.997,SPEAKER_00
92.997,93.014,SPEAKER_01
93.862,93.913,SPEAKER_01
93.913,93.998,SPEAKER_00
93.998,95.611,SPEAKER_01
95.764,101.537,SPEAKER_01
102.436,104.966,SPEAKER_00
105.306,107.190,SPEAKER_00
107.835,108.803,SPEAKER_00
109.516,112.929,SPEAKER_00
113.812,117.003,SPEAKER_01
117.003,118.294,SPEAKER_00
118.769,120.908,SPEAKER_00
122.080,129.177,SPEAKER_00
129.890,133.523,SPEAKER_00
133.879,135.272,SPEAKER_01
136.019,136.698,SPEAKER_00
137.649,137.666,SPEAKER_01
137.666,139.482,SPEAKER_00
139.482,139.533,SPEAKER_01
140.772,141.469,SPEAKER_00
141.587,146.800,SPEAKER_00
147.377,147.835,SPEAKER_00
148.209,151.486,SPEAKER_00
151.503,151.537,SPEAKER_00
151.537,151.553,SPEAKER_01
151.553,151.570,SPEAKER_00
151.570,153.200,SPEAKER_01
