start,end,speaker
0.280,0.467,SPEAKER_00
3.319,3.778,SPEAKER_01
5.951,6.222,SPEAKER_01
7.139,8.243,SPEAKER_01
7.326,7.835,SPEAKER_00
8.480,14.066,SPEAKER_01
14.745,17.360,SPEAKER_00
19.601,21.520,SPEAKER_01
22.199,23.098,SPEAKER_00
23.506,24.457,SPEAKER_01
24.898,25.407,SPEAKER_01
26.002,26.596,SPEAKER_01
27.869,29.482,SPEAKER_01
30.569,34.576,SPEAKER_00
36.104,36.579,SPEAKER_01
37.173,42.963,SPEAKER_01
42.980,42.997,SPEAKER_01
43.217,43.574,SPEAKER_01
43.574,44.711,SPEAKER_00
44.949,49.228,SPEAKER_01
49.278,51.740,SPEAKER_01
52.402,57.275,SPEAKER_00
57.411,58.107,SPEAKER_01
58.854,64.457,SPEAKER_00
59.414,60.552,SPEAKER_01
61.621,61.723,SPEAKER_01
64.796,65.543,SPEAKER_00
66.002,67.377,SPEAKER_00
67.513,68.616,SPEAKER_00
68.922,69.007,SPEAKER_00
69.533,72.691,SPEAKER_00
73.149,75.170,SPEAKER_00
78.430,80.993,SPEAKER_01
81.129,82.165,SPEAKER_00
81.638,82.742,SPEAKER_01
85.255,85.289,SPEAKER_01
85.289,85.815,SPEAKER_00
85.815,85.849,SPEAKER_01
87.054,88.973,SPEAKER_00
89.856,93.862,SPEAKER_00
96.290,97.241,SPEAKER_01
97.733,98.311,SPEAKER_01
98.888,99.890,SPEAKER_01
100.042,101.078,SPEAKER_01
101.350,102.165,SPEAKER_01
102.233,103.981,SPEAKER_01
104.287,108.701,SPEAKER_01
109.058,110.671,SPEAKER_01
111.282,111.774,SPEAKER_01
112.063,113.913,SPEAKER_00
112.097,112.301,SPEAKER_01
114.626,116.528,SPEAKER_00
117.292,120.467,SPEAKER_00
120.772,121.774,SPEAKER_00
122.368,123.014,SPEAKER_00
123.710,127.088,SPEAKER_00
127.326,129.007,SPEAKER_00
129.007,129.024,SPEAKER_01
129.397,131.401,SPEAKER_01
132.080,132.148,SPEAKER_00
132.148,132.284,SPEAKER_01
132.284,132.572,SPEAKER_00
134.168,134.389,SPEAKER_00
135.085,138.837,SPEAKER_01
139.126,139.601,SPEAKER_01
140.008,141.129,SPEAKER_01
142.912,145.017,SPEAKER_00
147.852,148.413,SPEAKER_00
149.567,151.435,SPEAKER_01
154.219,160.959,SPEAKER_01
161.978,163.234,SPEAKER_00
163.489,171.808,SPEAKER_00
173.081,182.504,SPEAKER_00
182.742,183.149,SPEAKER_00
183.489,187.156,SPEAKER_00
187.377,187.801,SPEAKER_01
188.090,189.346,SPEAKER_00
190.688,192.046,SPEAKER_00
192.334,193.438,SPEAKER_01
194.219,204.915,SPEAKER_01
205.136,208.243,SPEAKER_01
210.076,210.620,SPEAKER_01
210.993,221.944,SPEAKER_01
222.776,223.336,SPEAKER_00
224.015,225.136,SPEAKER_00
226.256,227.377,SPEAKER_00
228.430,229.143,SPEAKER_00
229.635,233.574,SPEAKER_00
233.795,234.406,SPEAKER_00
234.830,234.864,SPEAKER_00
234.864,236.902,SPEAKER_01
234.966,235.255,SPEAKER_00
238.531,240.959,SPEAKER_01
242.148,244.559,SPEAKER_01
246.358,246.834,SPEAKER_01
246.834,246.851,SPEAKER_00
246.851,246.902,SPEAKER_01
246.902,246.952,SPEAKER_00
246.952,247.003,SPEAKER_01
247.003,247.054,SPEAKER_00
247.054,248.922,SPEAKER_01
248.922,248.956,SPEAKER_00
248.956,249.007,SPEAKER_01
249.007,249.975,SPEAKER_00
249.992,253.913,SPEAKER_00
251.265,253.370,SPEAKER_01
255.390,267.683,SPEAKER_00
257.852,258.548,SPEAKER_01
270.144,273.336,SPEAKER_01
273.625,277.326,SPEAKER_01
278.871,279.312,SPEAKER_00
280.840,288.311,SPEAKER_00
288.820,291.146,SPEAKER_00
291.774,293.761,SPEAKER_00
294.151,294.881,SPEAKER_00
294.321,294.626,SPEAKER_01
295.441,295.713,SPEAKER_00
297.699,297.835,SPEAKER_00
