start,end,speaker
0.620,5.255,SPEAKER_00
5.696,6.851,SPEAKER_00
7.309,12.538,SPEAKER_00
13.183,14.932,SPEAKER_00
15.560,16.919,SPEAKER_00
17.649,18.124,SPEAKER_00
18.124,20.059,SPEAKER_01
20.059,20.076,SPEAKER_00
20.076,20.093,SPEAKER_01
20.093,20.280,SPEAKER_00
20.280,20.297,SPEAKER_01
20.297,20.450,SPEAKER_00
20.450,21.214,SPEAKER_01
21.214,21.231,SPEAKER_00
21.231,21.248,SPEAKER_01
21.248,21.537,SPEAKER_00
21.537,21.587,SPEAKER_01
22.046,23.998,SPEAKER_00
23.998,24.083,SPEAKER_01
24.083,24.100,SPEAKER_00
24.100,24.134,SPEAKER_01
24.830,28.599,SPEAKER_01
28.599,34.677,SPEAKER_00
29.143,29.363,SPEAKER_01
34.677,36.019,SPEAKER_01
36.087,36.154,SPEAKER_01
36.154,41.129,SPEAKER_00
36.171,36.239,SPEAKER_01
39.211,39.244,SPEAKER_01
39.312,39.380,SPEAKER_01
41.299,41.961,SPEAKER_01
41.961,41.995,SPEAKER_00
41.995,42.267,SPEAKER_01
42.267,42.351,SPEAKER_00
42.351,42.538,SPEAKER_01
43.829,52.334,SPEAKER_01
52.827,54.983,SPEAKER_01
55.323,55.883,SPEAKER_01
56.647,60.637,SPEAKER_01
60.840,63.132,SPEAKER_01
63.268,67.733,SPEAKER_01
67.733,71.129,SPEAKER_00
69.720,70.552,SPEAKER_01
71.129,71.655,SPEAKER_01
71.282,73.200,SPEAKER_00
74.474,74.610,SPEAKER_01
74.610,75.000,SPEAKER_00
75.000,75.102,SPEAKER_01
75.492,78.294,SPEAKER_01
77.852,77.971,SPEAKER_00
78.447,79.992,SPEAKER_01
80.348,82.895,SPEAKER_01
84.660,88.871,SPEAKER_01
89.414,90.925,SPEAKER_01
91.044,93.387,SPEAKER_01
93.693,105.034,SPEAKER_01
105.170,109.703,SPEAKER_01
110.161,117.598,SPEAKER_01
117.988,123.506,SPEAKER_00
124.830,125.000,SPEAKER_00
125.000,126.087,SPEAKER_01
126.087,126.104,SPEAKER_00
127.530,131.435,SPEAKER_01
131.757,137.088,SPEAKER_01
137.547,140.959,SPEAKER_01
141.435,145.102,SPEAKER_01
145.238,147.445,SPEAKER_01
147.869,149.958,SPEAKER_01
150.654,154.185,SPEAKER_01
154.185,154.593,SPEAKER_00
154.593,156.630,SPEAKER_01
157.241,159.584,SPEAKER_01
159.805,159.839,SPEAKER_01
159.839,159.890,SPEAKER_00
159.890,160.008,SPEAKER_01
160.008,160.059,SPEAKER_00
160.059,160.212,SPEAKER_01
160.688,161.859,SPEAKER_00
161.944,164.626,SPEAKER_00
165.136,169.635,SPEAKER_00
169.873,170.993,SPEAKER_00
171.520,171.537,SPEAKER_01
171.537,172.334,SPEAKER_00
172.606,172.623,SPEAKER_00
172.623,172.640,SPEAKER_01
172.640,172.997,SPEAKER_00
172.997,177.954,SPEAKER_01
178.362,186.188,SPEAKER_01
186.562,195.713,SPEAKER_01
195.951,198.005,SPEAKER_00
198.752,202.351,SPEAKER_01
202.470,204.423,SPEAKER_00
204.576,210.467,SPEAKER_00
210.942,214.423,SPEAKER_01
214.508,216.698,SPEAKER_00
216.952,219.414,SPEAKER_00
220.365,224.423,SPEAKER_00
225.034,226.087,SPEAKER_00
225.051,225.458,SPEAKER_01
227.020,230.365,SPEAKER_01
230.433,235.560,SPEAKER_01
235.730,237.394,SPEAKER_01
237.699,241.553,SPEAKER_01
241.808,244.049,SPEAKER_01
244.694,246.121,SPEAKER_01
246.138,249.788,SPEAKER_00
249.992,261.638,SPEAKER_00
261.689,261.706,SPEAKER_00
261.706,265.611,SPEAKER_01
265.611,265.934,SPEAKER_00
265.934,266.053,SPEAKER_01
266.273,266.664,SPEAKER_01
266.783,267.360,SPEAKER_01
267.360,271.384,SPEAKER_00
271.706,274.151,SPEAKER_00
275.153,276.579,SPEAKER_00
276.579,276.613,SPEAKER_01
276.613,276.630,SPEAKER_00
276.969,284.185,SPEAKER_00
284.576,286.952,SPEAKER_00
287.683,290.416,SPEAKER_00
292.080,292.538,SPEAKER_01
292.538,292.572,SPEAKER_00
293.353,294.643,SPEAKER_01
294.966,299.312,SPEAKER_01
299.771,306.630,SPEAKER_01
307.241,314.100,SPEAKER_01
314.270,321.044,SPEAKER_01
321.587,327.275,SPEAKER_01
327.886,331.333,SPEAKER_01
331.537,332.742,SPEAKER_01
333.065,334.830,SPEAKER_01
335.424,335.883,SPEAKER_01
336.222,337.716,SPEAKER_01
337.937,342.521,SPEAKER_01
343.048,348.514,SPEAKER_01
348.616,348.973,SPEAKER_01
349.482,350.857,SPEAKER_01
350.874,357.003,SPEAKER_01
357.037,357.564,SPEAKER_00
357.394,360.229,SPEAKER_01
360.331,363.608,SPEAKER_00
364.779,369.397,SPEAKER_01
370.552,378.311,SPEAKER_01
378.565,379.737,SPEAKER_01
380.144,383.302,SPEAKER_01
380.297,380.772,SPEAKER_00
383.727,388.311,SPEAKER_01
388.803,390.110,SPEAKER_01
390.620,393.862,SPEAKER_00
394.779,395.051,SPEAKER_00
395.407,397.122,SPEAKER_00
397.530,402.046,SPEAKER_00
403.048,403.896,SPEAKER_00
404.083,407.615,SPEAKER_00
408.463,408.497,SPEAKER_01
408.497,409.007,SPEAKER_00
409.007,410.925,SPEAKER_01
410.942,410.959,SPEAKER_01
410.959,412.725,SPEAKER_00
413.421,420.467,SPEAKER_00
417.411,418.090,SPEAKER_01
420.993,421.401,SPEAKER_00
421.401,423.217,SPEAKER_01
423.285,431.503,SPEAKER_00
432.436,435.628,SPEAKER_01
436.087,439.041,SPEAKER_01
439.261,440.280,SPEAKER_01
440.450,442.997,SPEAKER_01
443.608,445.662,SPEAKER_01
446.002,447.275,SPEAKER_01
448.005,449.907,SPEAKER_00
450.195,454.083,SPEAKER_00
455.017,459.312,SPEAKER_01
459.720,469.363,SPEAKER_01
469.652,473.353,SPEAKER_01
473.795,476.341,SPEAKER_00
477.818,481.027,SPEAKER_00
481.418,481.893,SPEAKER_00
482.199,483.846,SPEAKER_00
484.694,487.207,SPEAKER_01
487.258,489.686,SPEAKER_01
490.331,501.486,SPEAKER_01
491.672,491.978,SPEAKER_00
492.827,492.997,SPEAKER_00
501.995,505.951,SPEAKER_01
506.121,510.093,SPEAKER_01
510.654,515.475,SPEAKER_01
516.596,518.447,SPEAKER_01
518.582,518.973,SPEAKER_01
518.973,519.109,SPEAKER_00
520.059,522.946,SPEAKER_00
524.559,526.885,SPEAKER_00
527.156,530.772,SPEAKER_00
530.993,531.520,SPEAKER_00
532.063,540.212,SPEAKER_00
540.671,543.693,SPEAKER_00
544.219,552.963,SPEAKER_00
544.270,544.610,SPEAKER_01
546.324,547.020,SPEAKER_01
553.472,562.674,SPEAKER_00
563.166,566.528,SPEAKER_00
566.868,568.345,SPEAKER_00
567.767,568.531,SPEAKER_01
569.058,574.525,SPEAKER_00
574.779,577.411,SPEAKER_00
577.903,582.555,SPEAKER_00
582.742,587.564,SPEAKER_00
588.192,589.126,SPEAKER_01
588.226,588.531,SPEAKER_00
589.584,590.891,SPEAKER_01
592.216,595.747,SPEAKER_00
596.239,600.008,SPEAKER_00
600.263,607.360,SPEAKER_00
607.733,609.244,SPEAKER_00
609.669,610.212,SPEAKER_00
610.603,616.902,SPEAKER_00
617.241,621.740,SPEAKER_00
622.861,623.710,SPEAKER_00
624.423,626.154,SPEAKER_01
626.732,629.397,SPEAKER_00
629.805,634.626,SPEAKER_00
632.504,632.589,SPEAKER_01
634.949,637.496,SPEAKER_00
638.497,640.501,SPEAKER_01
640.654,642.708,SPEAKER_00
643.761,648.701,SPEAKER_01
648.718,648.735,SPEAKER_01
648.735,650.637,SPEAKER_00
651.316,663.319,SPEAKER_00
664.304,664.694,SPEAKER_00
665.374,665.458,SPEAKER_01
665.458,665.475,SPEAKER_00
665.475,665.492,SPEAKER_01
665.492,665.611,SPEAKER_00
665.611,665.645,SPEAKER_01
665.645,665.662,SPEAKER_00
665.662,665.747,SPEAKER_01
666.154,670.127,SPEAKER_00
670.789,674.304,SPEAKER_00
674.643,677.275,SPEAKER_00
677.598,678.531,SPEAKER_00
678.837,679.533,SPEAKER_00
679.703,685.458,SPEAKER_00
686.443,687.801,SPEAKER_01
688.684,689.312,SPEAKER_01
690.008,691.621,SPEAKER_01
691.774,703.964,SPEAKER_00
704.406,708.480,SPEAKER_00
709.346,710.620,SPEAKER_00
