start,end,speaker
4.576,5.051,SPEAKER_00
6.647,7.207,SPEAKER_00
7.564,7.971,SPEAKER_00
8.243,8.837,SPEAKER_00
9.788,12.368,SPEAKER_00
13.896,14.677,SPEAKER_00
15.764,16.324,SPEAKER_00
15.798,17.122,SPEAKER_01
17.122,20.059,SPEAKER_00
17.207,17.750,SPEAKER_01
20.348,25.374,SPEAKER_00
26.205,26.579,SPEAKER_00
26.902,27.564,SPEAKER_00
27.699,28.667,SPEAKER_00
29.092,30.840,SPEAKER_00
31.961,34.559,SPEAKER_00
35.068,36.002,SPEAKER_00
36.681,37.173,SPEAKER_00
37.428,39.703,SPEAKER_00
40.654,41.078,SPEAKER_00
41.910,42.946,SPEAKER_00
43.506,45.187,SPEAKER_00
46.002,46.375,SPEAKER_00
46.732,52.182,SPEAKER_00
52.487,52.606,SPEAKER_01
53.166,55.815,SPEAKER_00
56.273,62.351,SPEAKER_00
62.589,64.083,SPEAKER_00
64.949,65.611,SPEAKER_00
66.613,67.241,SPEAKER_00
66.681,67.292,SPEAKER_01
67.292,67.818,SPEAKER_00
67.818,68.379,SPEAKER_01
68.514,72.776,SPEAKER_01
73.132,74.321,SPEAKER_01
74.440,75.390,SPEAKER_01
75.645,76.409,SPEAKER_01
76.732,77.275,SPEAKER_01
77.598,82.793,SPEAKER_01
83.387,83.879,SPEAKER_01
84.372,84.830,SPEAKER_01
85.051,88.905,SPEAKER_01
88.260,88.684,SPEAKER_00
89.058,95.696,SPEAKER_01
96.053,96.579,SPEAKER_01
96.935,99.160,SPEAKER_01
99.856,108.854,SPEAKER_01
109.024,109.041,SPEAKER_01
109.058,116.919,SPEAKER_01
117.088,117.801,SPEAKER_01
118.463,119.805,SPEAKER_01
120.212,124.066,SPEAKER_01
124.525,125.917,SPEAKER_01
126.545,127.852,SPEAKER_01
128.226,128.990,SPEAKER_01
129.346,131.282,SPEAKER_01
131.503,136.426,SPEAKER_01
136.732,137.818,SPEAKER_01
138.430,138.463,SPEAKER_01
138.463,138.497,SPEAKER_00
138.497,138.531,SPEAKER_01
138.531,138.650,SPEAKER_00
138.735,142.487,SPEAKER_00
144.134,156.205,SPEAKER_00
157.088,160.535,SPEAKER_01
161.146,164.185,SPEAKER_01
164.593,166.002,SPEAKER_01
166.002,168.888,SPEAKER_00
169.380,170.093,SPEAKER_00
170.620,173.031,SPEAKER_00
174.236,174.270,SPEAKER_01
174.270,174.813,SPEAKER_00
174.813,174.847,SPEAKER_01
175.509,175.662,SPEAKER_01
175.662,176.104,SPEAKER_00
176.104,176.205,SPEAKER_01
176.205,176.290,SPEAKER_00
176.290,176.324,SPEAKER_01
176.324,177.003,SPEAKER_00
177.003,177.071,SPEAKER_01
177.343,177.886,SPEAKER_00
177.886,177.988,SPEAKER_01
177.988,193.727,SPEAKER_00
194.559,195.798,SPEAKER_00
196.104,196.341,SPEAKER_00
196.341,196.375,SPEAKER_01
196.511,199.771,SPEAKER_00
199.958,200.450,SPEAKER_00
201.876,202.929,SPEAKER_00
203.353,205.034,SPEAKER_00
207.173,207.224,SPEAKER_01
207.224,208.345,SPEAKER_00
208.345,208.379,SPEAKER_01
208.633,208.786,SPEAKER_01
208.786,209.007,SPEAKER_00
209.007,209.431,SPEAKER_01
209.992,211.452,SPEAKER_01
211.791,213.472,SPEAKER_01
213.846,214.338,SPEAKER_01
214.762,216.511,SPEAKER_01
216.715,217.241,SPEAKER_00
217.852,217.869,SPEAKER_01
217.869,218.345,SPEAKER_00
218.345,218.362,SPEAKER_01
219.754,222.521,SPEAKER_00
222.793,224.304,SPEAKER_00
224.626,225.611,SPEAKER_00
226.562,227.632,SPEAKER_00
228.650,229.160,SPEAKER_00
229.533,229.890,SPEAKER_00
230.280,230.806,SPEAKER_00
230.806,231.350,SPEAKER_01
231.655,231.672,SPEAKER_01
231.672,231.995,SPEAKER_00
231.995,234.202,SPEAKER_01
235.102,236.511,SPEAKER_01
237.258,239.143,SPEAKER_01
239.618,240.297,SPEAKER_01
240.891,243.098,SPEAKER_01
243.862,244.643,SPEAKER_01
244.813,246.171,SPEAKER_01
246.290,256.171,SPEAKER_01
256.732,260.925,SPEAKER_01
262.012,263.268,SPEAKER_01
263.862,268.005,SPEAKER_01
268.005,268.871,SPEAKER_00
268.871,268.905,SPEAKER_01
268.905,268.956,SPEAKER_00
268.956,269.007,SPEAKER_01
269.448,269.941,SPEAKER_00
270.229,276.019,SPEAKER_00
270.433,270.637,SPEAKER_01
276.290,278.005,SPEAKER_00
278.837,280.110,SPEAKER_00
280.450,280.993,SPEAKER_00
280.993,281.910,SPEAKER_01
282.199,283.846,SPEAKER_01
284.083,287.615,SPEAKER_01
288.616,290.382,SPEAKER_01
290.535,293.761,SPEAKER_01
293.981,298.548,SPEAKER_00
298.633,300.025,SPEAKER_00
301.604,302.165,SPEAKER_00
302.878,302.895,SPEAKER_01
303.625,305.407,SPEAKER_01
305.798,309.533,SPEAKER_00
310.076,313.676,SPEAKER_00
314.423,315.221,SPEAKER_00
316.766,317.360,SPEAKER_01
317.530,318.226,SPEAKER_01
318.480,318.820,SPEAKER_01
318.956,320.620,SPEAKER_01
321.044,324.643,SPEAKER_01
324.796,325.289,SPEAKER_01
325.730,327.564,SPEAKER_01
328.107,332.080,SPEAKER_01
332.351,337.207,SPEAKER_00
337.479,338.616,SPEAKER_00
341.146,341.995,SPEAKER_00
341.995,344.796,SPEAKER_01
345.187,349.312,SPEAKER_01
350.280,354.457,SPEAKER_00
354.813,356.460,SPEAKER_00
357.360,359.109,SPEAKER_00
359.109,359.160,SPEAKER_01
359.380,359.414,SPEAKER_01
359.414,359.992,SPEAKER_00
359.992,361.825,SPEAKER_01
361.876,362.504,SPEAKER_01
363.149,364.660,SPEAKER_01
363.676,363.829,SPEAKER_00
365.034,365.153,SPEAKER_01
365.764,366.239,SPEAKER_01
366.579,367.173,SPEAKER_01
367.530,370.467,SPEAKER_01
368.463,368.820,SPEAKER_00
370.467,370.484,SPEAKER_00
372.097,373.489,SPEAKER_00
373.489,373.744,SPEAKER_01
373.744,373.761,SPEAKER_00
373.761,373.778,SPEAKER_01
373.778,373.862,SPEAKER_00
373.862,373.896,SPEAKER_01
