start,end,speaker
0.416,0.772,SPEAKER_01
1.163,1.418,SPEAKER_01
1.978,2.368,SPEAKER_01
2.844,3.387,SPEAKER_01
4.660,4.728,SPEAKER_00
5.221,5.832,SPEAKER_01
6.104,6.596,SPEAKER_01
7.071,8.379,SPEAKER_01
10.127,11.876,SPEAKER_00
12.317,15.611,SPEAKER_00
16.307,16.834,SPEAKER_00
17.071,18.684,SPEAKER_00
19.652,22.776,SPEAKER_00
23.285,23.829,SPEAKER_00
24.677,25.170,SPEAKER_00
25.985,28.124,SPEAKER_00
28.396,28.837,SPEAKER_00
29.516,31.876,SPEAKER_00
32.385,33.438,SPEAKER_00
34.151,35.407,SPEAKER_00
36.070,36.952,SPEAKER_01
37.903,38.854,SPEAKER_00
39.007,41.604,SPEAKER_00
41.604,47.530,SPEAKER_01
48.379,50.042,SPEAKER_01
50.993,51.604,SPEAKER_00
51.723,52.267,SPEAKER_01
52.504,53.387,SPEAKER_00
53.727,56.307,SPEAKER_00
57.105,58.633,SPEAKER_00
58.888,65.679,SPEAKER_00
59.431,59.975,SPEAKER_01
60.348,60.722,SPEAKER_01
65.764,73.795,SPEAKER_00
66.902,67.309,SPEAKER_01
69.194,69.686,SPEAKER_01
69.703,69.839,SPEAKER_01
74.355,78.396,SPEAKER_00
78.396,81.095,SPEAKER_01
79.312,79.720,SPEAKER_00
80.297,82.131,SPEAKER_00
83.370,83.387,SPEAKER_00
83.387,83.981,SPEAKER_01
83.981,88.922,SPEAKER_00
89.533,92.385,SPEAKER_01
93.625,95.102,SPEAKER_00
95.374,100.127,SPEAKER_01
101.604,102.097,SPEAKER_00
103.693,104.745,SPEAKER_00
105.645,106.902,SPEAKER_00
107.784,108.005,SPEAKER_00
108.362,108.379,SPEAKER_00
108.379,111.910,SPEAKER_01
108.447,108.480,SPEAKER_00
112.131,116.698,SPEAKER_01
118.701,118.752,SPEAKER_01
118.752,118.786,SPEAKER_00
118.786,118.854,SPEAKER_01
118.854,120.705,SPEAKER_00
121.791,122.233,SPEAKER_00
123.302,123.659,SPEAKER_00
124.372,128.718,SPEAKER_00
129.041,130.688,SPEAKER_01
131.265,132.674,SPEAKER_00
131.299,131.384,SPEAKER_01
132.674,137.207,SPEAKER_01
138.328,141.401,SPEAKER_00
141.791,143.930,SPEAKER_00
144.660,146.919,SPEAKER_00
147.360,148.022,SPEAKER_00
148.311,150.025,SPEAKER_00
150.399,151.095,SPEAKER_00
151.095,153.404,SPEAKER_01
154.423,154.983,SPEAKER_00
155.323,160.382,SPEAKER_01
160.942,161.570,SPEAKER_00
162.012,163.014,SPEAKER_01
165.051,175.458,SPEAKER_00
175.696,176.902,SPEAKER_01
176.986,178.175,SPEAKER_00
180.195,181.469,SPEAKER_00
181.757,182.487,SPEAKER_01
183.659,183.998,SPEAKER_01
186.121,190.620,SPEAKER_01
190.806,192.827,SPEAKER_00
192.827,197.292,SPEAKER_01
198.769,199.380,SPEAKER_00
200.042,211.740,SPEAKER_00
212.233,215.849,SPEAKER_01
215.917,221.112,SPEAKER_01
221.944,222.419,SPEAKER_00
