start,end,speaker
1.587,2.114,SPEAKER_00
2.844,3.319,SPEAKER_01
4.542,4.949,SPEAKER_01
5.815,6.002,SPEAKER_00
6.002,6.341,SPEAKER_01
6.341,6.783,SPEAKER_00
6.783,11.927,SPEAKER_01
13.217,14.610,SPEAKER_00
15.102,15.934,SPEAKER_00
16.375,18.226,SPEAKER_01
18.430,18.497,SPEAKER_01
19.448,23.523,SPEAKER_00
24.287,26.783,SPEAKER_00
27.428,28.854,SPEAKER_00
29.958,30.331,SPEAKER_01
30.823,32.827,SPEAKER_01
33.285,33.761,SPEAKER_01
34.610,37.988,SPEAKER_01
38.548,40.161,SPEAKER_01
40.178,41.214,SPEAKER_00
41.723,45.730,SPEAKER_00
45.883,48.667,SPEAKER_01
48.701,48.718,SPEAKER_00
49.924,51.944,SPEAKER_00
52.368,56.256,SPEAKER_01
57.394,58.633,SPEAKER_00
59.448,59.686,SPEAKER_01
59.516,59.941,SPEAKER_00
59.941,59.992,SPEAKER_01
59.992,60.008,SPEAKER_00
60.008,65.000,SPEAKER_01
65.628,66.409,SPEAKER_01
66.121,67.649,SPEAKER_00
68.769,72.216,SPEAKER_01
72.555,75.221,SPEAKER_01
75.798,77.988,SPEAKER_01
79.261,79.601,SPEAKER_00
80.722,83.166,SPEAKER_00
83.812,84.677,SPEAKER_00
84.796,87.683,SPEAKER_00
88.090,89.244,SPEAKER_01
88.973,89.992,SPEAKER_00
90.823,91.265,SPEAKER_01
91.265,93.981,SPEAKER_00
94.610,97.003,SPEAKER_01
97.632,99.941,SPEAKER_01
100.552,101.129,SPEAKER_01
101.316,101.655,SPEAKER_01
101.655,101.672,SPEAKER_00
102.589,106.834,SPEAKER_01
108.379,110.840,SPEAKER_00
111.469,115.509,SPEAKER_01
112.080,112.436,SPEAKER_00
116.392,116.562,SPEAKER_00
117.088,119.295,SPEAKER_00
120.959,121.995,SPEAKER_01
121.995,122.046,SPEAKER_00
122.046,122.148,SPEAKER_01
123.183,124.542,SPEAKER_00
124.915,127.207,SPEAKER_01
127.377,129.482,SPEAKER_01
129.703,138.837,SPEAKER_01
139.720,141.282,SPEAKER_01
141.537,144.389,SPEAKER_00
144.525,145.000,SPEAKER_01
145.289,147.615,SPEAKER_01
148.718,150.093,SPEAKER_00
150.365,153.778,SPEAKER_01
150.484,151.570,SPEAKER_00
154.287,156.239,SPEAKER_00
156.664,162.572,SPEAKER_01
162.572,162.997,SPEAKER_00
163.693,164.626,SPEAKER_00
164.728,166.715,SPEAKER_01
165.883,166.511,SPEAKER_00
168.090,170.144,SPEAKER_00
171.384,177.988,SPEAKER_01
179.958,182.946,SPEAKER_00
182.997,183.031,SPEAKER_00
183.353,183.896,SPEAKER_00
184.457,184.830,SPEAKER_01
185.458,186.817,SPEAKER_01
188.667,190.891,SPEAKER_00
190.925,190.942,SPEAKER_00
190.942,193.998,SPEAKER_01
195.221,195.594,SPEAKER_00
196.324,199.346,SPEAKER_01
200.535,201.282,SPEAKER_00
201.486,205.051,SPEAKER_01
205.917,206.171,SPEAKER_00
206.902,212.929,SPEAKER_01
214.762,217.071,SPEAKER_00
217.801,218.548,SPEAKER_01
219.363,219.703,SPEAKER_00
220.212,221.214,SPEAKER_01
222.114,222.725,SPEAKER_00
223.081,224.949,SPEAKER_01
227.496,228.871,SPEAKER_01
228.973,230.246,SPEAKER_01
231.129,231.520,SPEAKER_00
231.689,232.453,SPEAKER_01
233.285,235.272,SPEAKER_01
236.307,236.851,SPEAKER_00
237.054,237.445,SPEAKER_01
237.615,242.606,SPEAKER_01
243.065,243.761,SPEAKER_01
244.423,245.509,SPEAKER_01
247.088,249.075,SPEAKER_00
251.604,252.776,SPEAKER_01
254.236,255.628,SPEAKER_00
257.462,257.971,SPEAKER_01
257.971,258.005,SPEAKER_00
258.226,258.260,SPEAKER_00
258.990,259.346,SPEAKER_00
259.754,261.452,SPEAKER_01
261.825,262.385,SPEAKER_01
263.812,263.947,SPEAKER_00
263.998,264.015,SPEAKER_00
264.015,265.764,SPEAKER_01
266.002,269.635,SPEAKER_01
270.789,271.672,SPEAKER_00
271.435,273.438,SPEAKER_01
273.862,275.424,SPEAKER_00
275.968,277.903,SPEAKER_00
277.971,281.333,SPEAKER_01
282.012,285.390,SPEAKER_01
287.309,293.930,SPEAKER_00
294.185,294.813,SPEAKER_01
295.849,296.121,SPEAKER_00
296.256,296.817,SPEAKER_01
297.343,301.503,SPEAKER_01
302.589,303.353,SPEAKER_00
303.506,304.711,SPEAKER_01
305.390,307.122,SPEAKER_01
308.633,309.312,SPEAKER_00
309.907,310.331,SPEAKER_01
311.553,311.655,SPEAKER_00
311.927,315.458,SPEAKER_01
315.815,317.326,SPEAKER_00
317.835,319.228,SPEAKER_01
320.229,320.806,SPEAKER_00
322.199,323.234,SPEAKER_01
324.151,324.338,SPEAKER_00
325.153,325.170,SPEAKER_01
325.170,325.204,SPEAKER_00
325.204,325.475,SPEAKER_01
325.475,325.492,SPEAKER_00
325.696,327.801,SPEAKER_01
328.565,329.465,SPEAKER_00
329.312,329.669,SPEAKER_01
329.856,335.187,SPEAKER_01
335.407,337.479,SPEAKER_01
337.733,338.243,SPEAKER_01
340.110,342.250,SPEAKER_01
344.270,346.579,SPEAKER_00
