start,end,speaker
1.469,1.995,SPEAKER_00
1.995,6.205,SPEAKER_01
7.054,8.039,SPEAKER_00
7.360,7.767,SPEAKER_01
8.379,8.480,SPEAKER_01
8.480,9.686,SPEAKER_00
8.514,8.565,SPEAKER_01
10.059,11.570,SPEAKER_00
11.706,12.267,SPEAKER_01
12.419,14.542,SPEAKER_01
14.966,17.869,SPEAKER_01
18.430,24.440,SPEAKER_01
25.407,26.952,SPEAKER_00
27.292,27.920,SPEAKER_00
28.260,28.277,SPEAKER_01
28.277,28.345,SPEAKER_00
28.345,28.362,SPEAKER_01
28.362,28.396,SPEAKER_00
28.396,28.837,SPEAKER_01
30.416,32.029,SPEAKER_00
32.929,35.221,SPEAKER_00
35.832,38.684,SPEAKER_01
39.194,39.720,SPEAKER_01
39.720,44.117,SPEAKER_00
40.840,41.061,SPEAKER_01
44.117,44.389,SPEAKER_01
44.762,49.720,SPEAKER_01
49.873,50.178,SPEAKER_01
50.178,50.195,SPEAKER_00
50.976,51.486,SPEAKER_01
51.893,54.372,SPEAKER_01
55.204,56.902,SPEAKER_01
55.577,55.679,SPEAKER_00
55.849,56.205,SPEAKER_00
57.411,59.397,SPEAKER_00
59.550,62.861,SPEAKER_00
63.183,65.458,SPEAKER_00
66.460,68.022,SPEAKER_00
68.090,71.706,SPEAKER_00
69.907,70.586,SPEAKER_01
71.791,72.267,SPEAKER_00
73.200,75.170,SPEAKER_00
75.645,75.883,SPEAKER_00
76.154,77.088,SPEAKER_00
77.530,79.686,SPEAKER_01
79.143,80.212,SPEAKER_00
80.212,80.297,SPEAKER_01
81.587,85.034,SPEAKER_00
85.458,85.985,SPEAKER_00
86.698,89.295,SPEAKER_00
89.941,95.255,SPEAKER_00
95.611,96.002,SPEAKER_01
96.222,99.397,SPEAKER_01
99.839,102.012,SPEAKER_01
103.540,108.531,SPEAKER_00
109.363,112.623,SPEAKER_00
113.149,115.577,SPEAKER_00
115.866,117.750,SPEAKER_01
