start,end,speaker
1.163,1.282,SPEAKER_00
1.893,3.896,SPEAKER_01
4.847,5.407,SPEAKER_00
6.222,10.586,SPEAKER_01
11.672,11.723,SPEAKER_01
11.723,12.793,SPEAKER_00
11.740,12.640,SPEAKER_01
13.913,16.986,SPEAKER_00
14.287,14.898,SPEAKER_01
18.497,21.486,SPEAKER_01
22.097,23.727,SPEAKER_00
22.165,22.742,SPEAKER_01
23.336,23.761,SPEAKER_01
23.761,23.795,SPEAKER_00
23.947,24.253,SPEAKER_01
24.253,24.321,SPEAKER_00
24.321,24.338,SPEAKER_01
25.475,28.922,SPEAKER_00
29.312,29.788,SPEAKER_00
30.959,32.301,SPEAKER_00
32.980,36.528,SPEAKER_01
37.309,37.937,SPEAKER_00
38.141,39.261,SPEAKER_01
39.177,40.042,SPEAKER_00
40.212,42.097,SPEAKER_00
42.267,42.997,SPEAKER_00
43.404,44.864,SPEAKER_00
45.628,47.292,SPEAKER_00
47.683,48.413,SPEAKER_00
49.278,50.059,SPEAKER_00
50.942,52.470,SPEAKER_01
53.998,55.747,SPEAKER_00
56.545,56.834,SPEAKER_00
57.156,59.024,SPEAKER_01
59.465,62.504,SPEAKER_01
63.506,63.981,SPEAKER_00
63.998,64.015,SPEAKER_00
64.049,68.022,SPEAKER_00
68.599,70.603,SPEAKER_01
70.178,71.893,SPEAKER_00
73.693,74.796,SPEAKER_00
74.813,75.577,SPEAKER_00
76.528,79.907,SPEAKER_00
76.732,76.851,SPEAKER_01
79.499,79.601,SPEAKER_01
80.382,80.942,SPEAKER_00
80.942,80.959,SPEAKER_01
80.959,80.976,SPEAKER_00
80.976,81.129,SPEAKER_01
81.129,81.146,SPEAKER_00
81.146,82.063,SPEAKER_01
82.504,83.319,SPEAKER_01
83.659,86.426,SPEAKER_01
87.411,90.925,SPEAKER_00
91.367,93.421,SPEAKER_01
94.762,94.813,SPEAKER_00
94.813,95.153,SPEAKER_01
95.085,98.616,SPEAKER_00
95.187,95.221,SPEAKER_01
97.411,97.632,SPEAKER_01
99.126,99.550,SPEAKER_01
99.550,99.669,SPEAKER_00
100.671,101.197,SPEAKER_01
101.367,102.555,SPEAKER_01
102.725,104.728,SPEAKER_01
105.747,113.183,SPEAKER_00
113.659,116.002,SPEAKER_00
116.121,116.222,SPEAKER_00
116.222,119.346,SPEAKER_01
121.146,122.216,SPEAKER_00
123.149,123.659,SPEAKER_00
123.879,128.277,SPEAKER_00
128.718,129.160,SPEAKER_00
129.924,132.012,SPEAKER_01
132.402,132.589,SPEAKER_00
133.795,137.886,SPEAKER_00
134.185,134.423,SPEAKER_01
137.360,139.482,SPEAKER_01
140.042,141.791,SPEAKER_01
142.946,145.594,SPEAKER_00
146.392,146.851,SPEAKER_01
147.156,150.008,SPEAKER_01
150.450,155.153,SPEAKER_00
150.535,150.756,SPEAKER_01
155.153,155.577,SPEAKER_01
155.577,156.256,SPEAKER_00
156.969,161.027,SPEAKER_01
161.944,163.081,SPEAKER_01
163.947,165.000,SPEAKER_01
165.204,169.329,SPEAKER_01
170.840,171.672,SPEAKER_00
171.672,173.336,SPEAKER_01
173.947,177.598,SPEAKER_00
177.886,178.328,SPEAKER_01
179.177,179.924,SPEAKER_01
