start,end,speaker
2.606,3.642,SPEAKER_00
4.525,5.000,SPEAKER_01
5.340,8.243,SPEAKER_00
9.177,12.080,SPEAKER_01
12.708,15.832,SPEAKER_00
16.239,18.990,SPEAKER_00
19.907,22.963,SPEAKER_01
23.608,26.239,SPEAKER_01
26.817,27.886,SPEAKER_00
28.056,30.705,SPEAKER_00
31.129,32.131,SPEAKER_01
32.351,32.572,SPEAKER_00
32.946,34.236,SPEAKER_00
35.221,41.316,SPEAKER_01
41.570,43.896,SPEAKER_01
44.355,49.007,SPEAKER_01
49.941,55.764,SPEAKER_00
57.105,58.616,SPEAKER_01
58.871,62.131,SPEAKER_01
62.555,64.389,SPEAKER_01
65.204,65.985,SPEAKER_01
66.290,67.988,SPEAKER_01
68.430,71.044,SPEAKER_01
72.776,73.081,SPEAKER_00
73.081,73.251,SPEAKER_01
73.251,73.302,SPEAKER_00
73.319,75.611,SPEAKER_01
76.087,77.428,SPEAKER_01
77.632,78.701,SPEAKER_01
79.092,79.584,SPEAKER_00
80.467,80.484,SPEAKER_01
80.484,80.840,SPEAKER_00
80.840,80.857,SPEAKER_01
80.857,83.031,SPEAKER_00
84.168,88.514,SPEAKER_00
89.194,90.942,SPEAKER_01
91.282,92.453,SPEAKER_01
93.065,93.472,SPEAKER_00
93.761,96.002,SPEAKER_00
97.105,103.964,SPEAKER_01
104.270,107.156,SPEAKER_01
108.243,111.180,SPEAKER_00
112.131,115.832,SPEAKER_01
116.171,117.767,SPEAKER_01
118.226,118.956,SPEAKER_00
119.228,121.265,SPEAKER_00
121.791,122.199,SPEAKER_00
122.351,124.508,SPEAKER_00
125.034,128.022,SPEAKER_01
128.633,131.774,SPEAKER_00
133.132,133.879,SPEAKER_01
134.406,136.290,SPEAKER_01
137.971,141.061,SPEAKER_01
141.961,146.952,SPEAKER_01
147.224,147.530,SPEAKER_00
147.903,149.652,SPEAKER_00
148.565,148.888,SPEAKER_01
149.771,149.941,SPEAKER_00
150.654,155.119,SPEAKER_01
155.560,156.528,SPEAKER_00
156.698,163.896,SPEAKER_00
165.085,168.005,SPEAKER_01
168.447,170.416,SPEAKER_01
170.603,172.946,SPEAKER_00
