start,end,speaker
3.115,3.574,SPEAKER_01
5.594,6.002,SPEAKER_00
6.341,7.173,SPEAKER_01
8.396,13.506,SPEAKER_00
13.930,15.662,SPEAKER_01
15.781,15.832,SPEAKER_01
15.832,16.002,SPEAKER_00
16.002,16.019,SPEAKER_01
16.392,18.820,SPEAKER_01
20.399,22.725,SPEAKER_01
23.353,24.270,SPEAKER_00
25.068,27.733,SPEAKER_00
27.801,28.158,SPEAKER_00
29.244,30.739,SPEAKER_00
30.925,34.253,SPEAKER_01
34.253,34.389,SPEAKER_00
35.713,36.647,SPEAKER_00
36.613,37.003,SPEAKER_01
36.986,38.701,SPEAKER_00
39.092,40.874,SPEAKER_01
41.655,41.672,SPEAKER_01
41.672,41.859,SPEAKER_00
41.859,41.910,SPEAKER_01
42.029,43.625,SPEAKER_01
45.119,53.098,SPEAKER_00
54.134,54.626,SPEAKER_00
54.762,58.158,SPEAKER_00
58.531,60.756,SPEAKER_00
60.925,62.436,SPEAKER_00
62.555,63.065,SPEAKER_00
63.217,63.896,SPEAKER_00
64.134,65.221,SPEAKER_00
66.952,72.470,SPEAKER_00
73.947,78.158,SPEAKER_01
79.261,80.756,SPEAKER_00
80.789,82.980,SPEAKER_01
85.679,89.295,SPEAKER_00
89.516,89.533,SPEAKER_00
89.550,89.601,SPEAKER_00
91.435,94.032,SPEAKER_01
96.545,99.839,SPEAKER_00
100.093,100.467,SPEAKER_01
101.503,103.404,SPEAKER_01
106.019,107.699,SPEAKER_00
109.075,112.759,SPEAKER_01
112.810,113.896,SPEAKER_01
114.304,117.275,SPEAKER_01
118.141,122.793,SPEAKER_00
123.132,123.455,SPEAKER_01
124.236,125.323,SPEAKER_00
125.917,127.377,SPEAKER_00
127.632,128.175,SPEAKER_00
128.684,129.856,SPEAKER_00
130.297,132.148,SPEAKER_00
132.572,134.100,SPEAKER_00
134.219,134.898,SPEAKER_00
134.355,134.728,SPEAKER_01
135.204,136.375,SPEAKER_00
137.224,138.939,SPEAKER_01
139.278,141.774,SPEAKER_01
144.745,145.662,SPEAKER_00
146.885,148.005,SPEAKER_00
148.277,149.329,SPEAKER_00
149.346,149.380,SPEAKER_00
149.380,149.499,SPEAKER_01
149.873,153.455,SPEAKER_01
155.136,156.681,SPEAKER_00
156.868,158.158,SPEAKER_00
158.328,161.350,SPEAKER_01
162.844,167.156,SPEAKER_00
167.971,171.672,SPEAKER_01
172.742,173.336,SPEAKER_00
174.372,183.472,SPEAKER_00
184.576,187.292,SPEAKER_01
189.465,191.825,SPEAKER_00
192.114,192.725,SPEAKER_01
192.725,192.810,SPEAKER_00
192.810,196.290,SPEAKER_01
198.514,199.448,SPEAKER_00
199.958,202.912,SPEAKER_00
203.115,203.846,SPEAKER_00
204.576,208.701,SPEAKER_00
210.025,211.520,SPEAKER_00
212.674,214.474,SPEAKER_01
215.985,218.328,SPEAKER_00
219.041,220.059,SPEAKER_00
221.248,221.537,SPEAKER_01
221.469,221.520,SPEAKER_00
221.537,221.842,SPEAKER_00
223.319,225.272,SPEAKER_01
226.935,227.513,SPEAKER_00
227.699,228.107,SPEAKER_01
229.533,232.097,SPEAKER_01
234.440,236.358,SPEAKER_00
239.618,240.008,SPEAKER_01
240.348,243.166,SPEAKER_01
245.730,246.681,SPEAKER_00
246.851,249.856,SPEAKER_01
252.216,253.065,SPEAKER_00
253.710,255.764,SPEAKER_00
255.985,256.545,SPEAKER_01
257.649,258.141,SPEAKER_01
258.701,261.672,SPEAKER_01
261.706,261.723,SPEAKER_01
261.757,262.029,SPEAKER_01
262.742,265.323,SPEAKER_01
267.003,267.954,SPEAKER_01
269.975,271.316,SPEAKER_01
271.672,273.132,SPEAKER_01
274.711,276.443,SPEAKER_00
276.715,277.020,SPEAKER_01
278.277,280.569,SPEAKER_01
281.893,282.504,SPEAKER_01
282.844,284.355,SPEAKER_01
285.713,288.514,SPEAKER_01
290.314,291.503,SPEAKER_01
292.046,294.847,SPEAKER_01
297.598,298.192,SPEAKER_01
298.090,298.514,SPEAKER_00
298.514,299.177,SPEAKER_01
298.531,298.752,SPEAKER_00
299.856,302.997,SPEAKER_01
303.132,305.119,SPEAKER_01
307.818,308.243,SPEAKER_00
308.277,308.294,SPEAKER_00
308.294,310.756,SPEAKER_01
312.131,313.048,SPEAKER_00
313.115,316.868,SPEAKER_01
317.258,320.093,SPEAKER_01
320.518,323.065,SPEAKER_01
324.474,327.699,SPEAKER_00
327.139,327.411,SPEAKER_01
327.683,331.655,SPEAKER_01
332.980,335.306,SPEAKER_00
335.475,337.903,SPEAKER_01
339.244,339.431,SPEAKER_00
340.433,342.980,SPEAKER_01
345.323,345.934,SPEAKER_00
346.579,347.903,SPEAKER_00
349.312,350.942,SPEAKER_00
351.095,353.574,SPEAKER_00
354.457,360.467,SPEAKER_01
361.876,362.317,SPEAKER_00
363.115,363.489,SPEAKER_00
363.812,367.292,SPEAKER_01
367.767,369.397,SPEAKER_01
369.754,371.842,SPEAKER_01
374.355,375.951,SPEAKER_00
376.324,377.241,SPEAKER_01
378.973,379.329,SPEAKER_00
379.601,380.161,SPEAKER_00
380.501,380.806,SPEAKER_01
381.129,385.068,SPEAKER_01
387.224,387.716,SPEAKER_00
387.852,387.869,SPEAKER_00
387.869,388.141,SPEAKER_01
387.886,388.752,SPEAKER_00
389.771,390.518,SPEAKER_01
391.452,392.946,SPEAKER_00
392.997,393.251,SPEAKER_01
