start,end,speaker
1.825,3.031,SPEAKER_01
3.998,4.406,SPEAKER_01
4.813,7.173,SPEAKER_01
7.733,9.278,SPEAKER_00
10.110,10.433,SPEAKER_01
10.671,15.204,SPEAKER_01
16.409,18.107,SPEAKER_00
18.447,22.216,SPEAKER_00
23.285,24.151,SPEAKER_00
24.321,25.017,SPEAKER_00
25.017,25.102,SPEAKER_01
25.611,26.002,SPEAKER_00
26.002,26.732,SPEAKER_01
26.986,29.126,SPEAKER_01
29.720,31.214,SPEAKER_01
31.689,32.844,SPEAKER_01
33.574,43.693,SPEAKER_00
43.812,47.971,SPEAKER_01
48.786,52.776,SPEAKER_00
53.421,56.902,SPEAKER_00
57.462,58.735,SPEAKER_00
59.550,61.893,SPEAKER_00
63.455,64.864,SPEAKER_01
65.424,66.222,SPEAKER_00
67.683,69.278,SPEAKER_01
69.890,71.520,SPEAKER_00
71.791,75.509,SPEAKER_00
76.749,78.073,SPEAKER_01
78.345,82.080,SPEAKER_01
82.589,91.553,SPEAKER_00
92.029,93.302,SPEAKER_00
93.523,95.815,SPEAKER_00
96.766,97.801,SPEAKER_00
97.954,98.633,SPEAKER_01
99.397,101.553,SPEAKER_01
102.419,102.997,SPEAKER_01
103.829,104.151,SPEAKER_01
104.508,104.576,SPEAKER_01
104.593,105.730,SPEAKER_01
106.800,107.394,SPEAKER_01
108.005,113.676,SPEAKER_01
113.812,113.862,SPEAKER_00
113.862,113.879,SPEAKER_01
113.879,113.964,SPEAKER_00
113.981,113.998,SPEAKER_00
114.049,120.501,SPEAKER_00
121.180,121.486,SPEAKER_01
121.825,125.017,SPEAKER_01
125.730,136.036,SPEAKER_00
136.036,136.460,SPEAKER_01
136.800,141.995,SPEAKER_01
142.589,143.693,SPEAKER_00
144.236,144.525,SPEAKER_01
144.525,144.915,SPEAKER_00
144.915,148.871,SPEAKER_01
148.871,149.788,SPEAKER_00
150.263,164.083,SPEAKER_00
154.406,154.525,SPEAKER_01
164.660,165.696,SPEAKER_00
165.934,167.530,SPEAKER_00
167.530,167.988,SPEAKER_01
167.988,168.005,SPEAKER_00
168.005,169.177,SPEAKER_01
170.025,172.521,SPEAKER_00
174.881,176.613,SPEAKER_01
178.073,178.599,SPEAKER_00
179.652,191.706,SPEAKER_00
192.131,196.562,SPEAKER_01
196.952,204.847,SPEAKER_00
206.138,208.158,SPEAKER_01
208.837,209.228,SPEAKER_00
210.348,210.399,SPEAKER_00
210.399,210.467,SPEAKER_01
210.467,210.874,SPEAKER_00
211.146,211.520,SPEAKER_01
212.097,214.491,SPEAKER_01
215.153,216.324,SPEAKER_01
217.258,222.861,SPEAKER_00
223.031,226.087,SPEAKER_00
226.087,226.358,SPEAKER_01
226.358,231.163,SPEAKER_00
232.419,232.878,SPEAKER_00
233.115,239.941,SPEAKER_01
240.518,240.857,SPEAKER_01
242.980,243.421,SPEAKER_01
243.879,249.890,SPEAKER_01
250.246,256.919,SPEAKER_00
257.309,262.589,SPEAKER_00
263.540,264.134,SPEAKER_00
265.374,266.222,SPEAKER_01
266.902,269.177,SPEAKER_01
269.992,270.772,SPEAKER_01
271.689,272.844,SPEAKER_00
274.100,274.321,SPEAKER_01
274.796,275.170,SPEAKER_01
275.985,276.766,SPEAKER_01
277.394,278.803,SPEAKER_01
278.990,279.567,SPEAKER_01
279.737,280.772,SPEAKER_01
280.993,282.385,SPEAKER_01
283.166,285.102,SPEAKER_00
286.188,286.766,SPEAKER_00
287.411,288.990,SPEAKER_00
290.178,291.723,SPEAKER_01
292.742,294.728,SPEAKER_00
294.932,295.357,SPEAKER_00
295.747,297.750,SPEAKER_01
298.633,299.177,SPEAKER_00
300.263,302.012,SPEAKER_01
302.759,303.098,SPEAKER_01
304.032,305.390,SPEAKER_01
306.154,306.426,SPEAKER_00
308.022,308.039,SPEAKER_01
308.039,308.345,SPEAKER_00
308.345,308.379,SPEAKER_01
308.379,308.413,SPEAKER_00
308.650,309.024,SPEAKER_01
309.312,311.316,SPEAKER_01
312.589,318.209,SPEAKER_00
318.430,320.976,SPEAKER_00
321.655,321.672,SPEAKER_01
321.672,322.487,SPEAKER_00
322.487,322.657,SPEAKER_01
322.963,323.744,SPEAKER_01
323.896,325.102,SPEAKER_01
326.087,331.486,SPEAKER_00
331.842,332.640,SPEAKER_00
333.387,335.170,SPEAKER_01
335.832,335.849,SPEAKER_00
335.849,335.866,SPEAKER_01
335.866,337.003,SPEAKER_00
337.003,337.071,SPEAKER_01
337.394,337.750,SPEAKER_01
337.750,337.767,SPEAKER_00
338.175,341.095,SPEAKER_01
341.553,343.132,SPEAKER_00
343.913,344.491,SPEAKER_00
344.525,345.509,SPEAKER_01
