start,end,speaker
0.840,0.993,SPEAKER_01
0.993,1.044,SPEAKER_00
1.282,1.469,SPEAKER_00
2.351,2.368,SPEAKER_00
5.238,6.562,SPEAKER_01
5.390,5.917,SPEAKER_00
6.952,7.224,SPEAKER_01
7.445,8.107,SPEAKER_00
8.548,9.516,SPEAKER_01
10.229,14.066,SPEAKER_01
14.830,16.834,SPEAKER_00
17.479,18.039,SPEAKER_00
18.922,19.363,SPEAKER_00
19.958,21.231,SPEAKER_00
21.893,22.793,SPEAKER_00
23.879,24.677,SPEAKER_01
24.677,25.492,SPEAKER_00
26.834,26.851,SPEAKER_01
26.851,27.003,SPEAKER_00
27.003,30.008,SPEAKER_01
30.484,30.637,SPEAKER_01
30.789,35.390,SPEAKER_01
36.019,37.190,SPEAKER_01
37.750,39.448,SPEAKER_01
39.873,41.061,SPEAKER_01
41.706,43.438,SPEAKER_01
43.761,46.324,SPEAKER_01
47.411,53.319,SPEAKER_00
54.117,56.087,SPEAKER_00
56.460,58.718,SPEAKER_01
59.482,59.499,SPEAKER_00
59.499,60.314,SPEAKER_01
59.516,60.772,SPEAKER_00
61.553,61.740,SPEAKER_00
61.740,63.031,SPEAKER_01
64.117,69.652,SPEAKER_00
70.161,72.368,SPEAKER_00
72.895,74.677,SPEAKER_00
75.187,78.413,SPEAKER_01
79.278,83.472,SPEAKER_00
83.829,84.253,SPEAKER_00
84.915,85.000,SPEAKER_00
85.000,90.552,SPEAKER_01
91.316,92.368,SPEAKER_00
93.098,95.475,SPEAKER_01
96.749,97.122,SPEAKER_01
97.615,99.788,SPEAKER_01
100.586,102.776,SPEAKER_00
102.776,102.844,SPEAKER_01
103.132,104.966,SPEAKER_01
105.526,107.479,SPEAKER_01
107.988,108.531,SPEAKER_01
108.769,110.705,SPEAKER_01
111.570,115.136,SPEAKER_01
115.577,120.891,SPEAKER_01
122.368,122.419,SPEAKER_01
122.419,122.742,SPEAKER_00
122.742,124.270,SPEAKER_01
124.270,124.287,SPEAKER_00
124.287,124.372,SPEAKER_01
124.372,125.000,SPEAKER_00
125.000,125.934,SPEAKER_01
125.934,126.935,SPEAKER_00
127.190,132.317,SPEAKER_01
132.810,134.355,SPEAKER_01
134.694,137.224,SPEAKER_01
138.141,138.430,SPEAKER_01
138.430,139.584,SPEAKER_00
139.584,141.791,SPEAKER_01
142.402,145.323,SPEAKER_01
146.036,150.059,SPEAKER_00
150.161,150.433,SPEAKER_00
150.908,151.231,SPEAKER_00
151.231,153.489,SPEAKER_01
154.440,154.559,SPEAKER_00
154.559,154.728,SPEAKER_01
154.728,156.019,SPEAKER_00
156.256,159.211,SPEAKER_01
159.873,163.285,SPEAKER_00
163.472,163.795,SPEAKER_01
