start,end,speaker
5.458,6.885,SPEAKER_00
6.749,7.903,SPEAKER_01
7.649,11.995,SPEAKER_00
12.470,15.883,SPEAKER_01
15.985,21.757,SPEAKER_00
22.097,22.589,SPEAKER_00
22.589,23.608,SPEAKER_01
22.606,22.674,SPEAKER_00
24.100,26.154,SPEAKER_00
24.830,25.119,SPEAKER_01
26.834,28.905,SPEAKER_01
30.297,31.944,SPEAKER_01
32.368,33.149,SPEAKER_00
33.183,36.562,SPEAKER_00
37.615,41.248,SPEAKER_01
41.876,42.640,SPEAKER_01
42.861,48.396,SPEAKER_00
48.396,50.365,SPEAKER_01
50.535,50.722,SPEAKER_01
50.722,59.109,SPEAKER_00
59.482,60.976,SPEAKER_01
59.737,60.552,SPEAKER_00
61.418,72.623,SPEAKER_01
70.076,70.450,SPEAKER_00
72.912,73.625,SPEAKER_01
73.761,75.034,SPEAKER_01
75.407,75.917,SPEAKER_01
75.526,75.662,SPEAKER_00
76.138,76.800,SPEAKER_01
77.139,77.750,SPEAKER_01
78.497,82.165,SPEAKER_01
82.470,84.949,SPEAKER_01
85.543,86.019,SPEAKER_01
86.341,93.353,SPEAKER_01
94.338,97.479,SPEAKER_00
97.479,97.547,SPEAKER_01
97.547,100.008,SPEAKER_00
100.603,101.095,SPEAKER_01
102.199,109.788,SPEAKER_01
109.822,109.839,SPEAKER_01
109.839,112.742,SPEAKER_00
113.642,114.287,SPEAKER_01
114.711,115.170,SPEAKER_01
116.188,118.497,SPEAKER_01
119.312,122.793,SPEAKER_00
119.516,119.618,SPEAKER_01
123.981,131.469,SPEAKER_01
131.910,132.487,SPEAKER_01
132.980,136.171,SPEAKER_01
136.171,137.309,SPEAKER_00
136.307,136.902,SPEAKER_01
138.022,138.379,SPEAKER_01
138.616,139.737,SPEAKER_00
140.620,141.163,SPEAKER_01
141.910,143.149,SPEAKER_01
143.998,145.747,SPEAKER_01
146.732,148.837,SPEAKER_01
148.735,150.127,SPEAKER_00
150.229,152.878,SPEAKER_00
153.065,156.138,SPEAKER_00
