start,end,speaker
0.840,1.078,SPEAKER_00
1.299,1.367,SPEAKER_01
1.367,1.435,SPEAKER_00
2.114,2.997,SPEAKER_01
5.238,6.579,SPEAKER_00
5.475,5.849,SPEAKER_01
6.952,7.207,SPEAKER_00
7.207,7.224,SPEAKER_01
7.411,8.175,SPEAKER_01
8.548,9.499,SPEAKER_00
10.229,14.168,SPEAKER_00
14.830,16.851,SPEAKER_01
17.496,18.039,SPEAKER_01
18.922,19.363,SPEAKER_01
19.924,21.282,SPEAKER_01
21.859,22.912,SPEAKER_01
23.930,25.560,SPEAKER_00
26.817,27.003,SPEAKER_01
27.003,35.458,SPEAKER_00
35.985,37.326,SPEAKER_00
37.699,41.095,SPEAKER_00
41.689,46.392,SPEAKER_00
47.411,53.370,SPEAKER_01
54.100,56.104,SPEAKER_01
56.443,58.735,SPEAKER_00
59.465,60.569,SPEAKER_00
59.533,60.823,SPEAKER_01
61.469,61.537,SPEAKER_01
61.537,63.065,SPEAKER_00
64.100,71.689,SPEAKER_01
71.689,72.351,SPEAKER_00
72.351,72.385,SPEAKER_01
72.878,74.508,SPEAKER_00
74.508,74.677,SPEAKER_01
75.187,78.447,SPEAKER_00
79.244,83.557,SPEAKER_01
79.363,79.652,SPEAKER_00
83.846,84.270,SPEAKER_01
84.898,85.289,SPEAKER_01
85.289,90.620,SPEAKER_00
91.299,92.402,SPEAKER_01
93.081,95.526,SPEAKER_00
96.732,97.224,SPEAKER_00
97.513,99.839,SPEAKER_00
100.586,105.204,SPEAKER_00
105.526,106.681,SPEAKER_00
106.681,106.800,SPEAKER_01
106.800,107.088,SPEAKER_00
108.005,108.599,SPEAKER_00
108.769,110.654,SPEAKER_00
111.570,120.891,SPEAKER_00
122.368,125.985,SPEAKER_00
125.985,126.885,SPEAKER_01
127.139,132.385,SPEAKER_00
132.793,134.440,SPEAKER_00
134.677,137.190,SPEAKER_00
138.158,138.684,SPEAKER_00
138.684,139.431,SPEAKER_01
139.431,141.808,SPEAKER_00
142.385,145.357,SPEAKER_00
146.036,153.659,SPEAKER_00
151.418,151.757,SPEAKER_01
154.406,159.278,SPEAKER_00
159.856,161.452,SPEAKER_00
161.452,161.910,SPEAKER_01
161.910,161.961,SPEAKER_00
161.961,163.370,SPEAKER_01
163.404,163.421,SPEAKER_00
163.421,163.795,SPEAKER_01
163.795,163.812,SPEAKER_00
164.474,168.956,SPEAKER_00
169.228,176.002,SPEAKER_00
176.002,186.375,SPEAKER_01
186.834,193.132,SPEAKER_00
193.693,200.671,SPEAKER_00
201.723,201.740,SPEAKER_00
201.740,201.774,SPEAKER_01
201.774,201.791,SPEAKER_00
201.791,203.608,SPEAKER_01
204.932,214.457,SPEAKER_00
215.153,216.613,SPEAKER_01
216.613,216.630,SPEAKER_00
216.630,216.647,SPEAKER_01
216.647,216.732,SPEAKER_00
217.360,218.769,SPEAKER_00
219.516,227.173,SPEAKER_00
227.988,229.431,SPEAKER_00
229.890,231.621,SPEAKER_00
232.216,234.304,SPEAKER_01
234.593,236.121,SPEAKER_01
236.121,236.188,SPEAKER_00
237.003,240.212,SPEAKER_00
240.976,240.993,SPEAKER_00
240.993,245.492,SPEAKER_01
246.019,247.937,SPEAKER_01
248.209,252.912,SPEAKER_00
253.353,254.355,SPEAKER_00
254.508,257.326,SPEAKER_00
257.649,257.988,SPEAKER_01
257.988,258.005,SPEAKER_00
258.005,258.107,SPEAKER_01
258.107,258.497,SPEAKER_00
258.294,258.430,SPEAKER_01
258.497,259.007,SPEAKER_01
259.007,259.058,SPEAKER_00
259.516,259.737,SPEAKER_00
259.975,262.148,SPEAKER_00
262.402,263.964,SPEAKER_00
264.219,264.457,SPEAKER_00
264.898,266.273,SPEAKER_00
266.596,267.801,SPEAKER_00
268.413,270.671,SPEAKER_00
271.469,272.827,SPEAKER_01
273.234,273.829,SPEAKER_01
274.100,274.151,SPEAKER_01
274.151,276.647,SPEAKER_00
277.122,281.333,SPEAKER_01
282.114,282.131,SPEAKER_00
282.131,282.997,SPEAKER_01
282.997,283.031,SPEAKER_00
283.676,287.360,SPEAKER_00
287.835,288.565,SPEAKER_00
289.873,292.810,SPEAKER_00
294.083,296.562,SPEAKER_00
297.122,302.997,SPEAKER_00
303.812,305.204,SPEAKER_00
305.917,312.725,SPEAKER_00
313.234,315.407,SPEAKER_00
315.492,316.443,SPEAKER_00
318.090,318.582,SPEAKER_00
319.414,323.608,SPEAKER_00
324.236,324.355,SPEAKER_01
325.034,325.272,SPEAKER_00
326.138,327.173,SPEAKER_00
327.377,328.650,SPEAKER_00
329.058,329.686,SPEAKER_00
330.161,332.046,SPEAKER_00
332.317,333.676,SPEAKER_00
335.119,335.543,SPEAKER_00
336.104,338.701,SPEAKER_00
339.431,339.448,SPEAKER_01
339.448,340.314,SPEAKER_00
340.637,341.112,SPEAKER_00
341.503,342.827,SPEAKER_00
343.065,344.813,SPEAKER_00
345.170,347.903,SPEAKER_00
348.447,348.973,SPEAKER_00
349.329,351.163,SPEAKER_00
351.418,353.268,SPEAKER_00
353.930,354.440,SPEAKER_00
355.611,355.764,SPEAKER_00
355.764,355.832,SPEAKER_01
355.832,356.579,SPEAKER_00
356.579,356.986,SPEAKER_01
356.986,359.822,SPEAKER_00
359.941,360.280,SPEAKER_00
361.333,366.681,SPEAKER_00
367.122,368.905,SPEAKER_00
369.414,369.907,SPEAKER_00
369.992,370.654,SPEAKER_00
371.095,374.185,SPEAKER_00
374.593,377.733,SPEAKER_00
378.107,378.633,SPEAKER_00
379.635,382.470,SPEAKER_00
382.844,384.830,SPEAKER_00
385.390,386.460,SPEAKER_00
387.054,388.345,SPEAKER_00
389.058,390.501,SPEAKER_00
391.350,392.267,SPEAKER_00
393.098,399.126,SPEAKER_00
399.652,400.076,SPEAKER_00
400.365,404.151,SPEAKER_00
404.779,407.088,SPEAKER_00
408.294,408.311,SPEAKER_00
408.311,408.379,SPEAKER_01
408.379,408.430,SPEAKER_00
408.430,408.735,SPEAKER_01
408.735,408.752,SPEAKER_00
408.752,408.769,SPEAKER_01
408.769,408.803,SPEAKER_00
408.803,409.635,SPEAKER_01
409.924,412.725,SPEAKER_00
413.353,414.796,SPEAKER_00
415.832,421.248,SPEAKER_00
421.995,422.368,SPEAKER_00
423.370,430.382,SPEAKER_00
432.080,437.462,SPEAKER_01
438.379,440.823,SPEAKER_00
438.633,438.990,SPEAKER_01
441.384,443.846,SPEAKER_00
443.846,445.119,SPEAKER_01
445.119,449.346,SPEAKER_00
445.153,445.238,SPEAKER_01
449.669,452.029,SPEAKER_00
452.267,452.742,SPEAKER_00
452.827,452.997,SPEAKER_00
452.997,453.998,SPEAKER_01
