start,end,speaker
0.008,0.110,SPEAKER_00
1.401,4.236,SPEAKER_00
4.813,5.136,SPEAKER_00
5.543,6.087,SPEAKER_00
6.579,10.739,SPEAKER_00
11.757,12.708,SPEAKER_01
12.878,13.676,SPEAKER_01
14.643,16.188,SPEAKER_00
17.020,23.183,SPEAKER_01
23.489,25.340,SPEAKER_00
25.764,28.684,SPEAKER_01
29.363,31.146,SPEAKER_01
31.638,32.759,SPEAKER_01
33.132,38.701,SPEAKER_00
39.143,40.025,SPEAKER_01
40.144,42.725,SPEAKER_00
43.251,44.932,SPEAKER_00
45.102,61.146,SPEAKER_01
51.248,51.689,SPEAKER_00
55.136,55.662,SPEAKER_00
59.584,60.093,SPEAKER_00
61.401,62.997,SPEAKER_01
63.370,63.981,SPEAKER_00
64.219,64.830,SPEAKER_00
64.983,70.161,SPEAKER_00
70.161,74.660,SPEAKER_01
75.255,78.022,SPEAKER_01
78.226,79.686,SPEAKER_00
79.924,82.895,SPEAKER_00
83.421,88.786,SPEAKER_01
89.482,96.783,SPEAKER_00
92.895,93.081,SPEAKER_01
97.818,103.540,SPEAKER_01
103.540,103.574,SPEAKER_00
103.659,110.637,SPEAKER_00
111.095,118.718,SPEAKER_01
112.080,112.402,SPEAKER_00
121.570,124.576,SPEAKER_00
124.796,126.053,SPEAKER_01
128.175,129.601,SPEAKER_00
130.399,131.621,SPEAKER_01
132.317,134.491,SPEAKER_00
134.949,136.070,SPEAKER_01
136.409,139.788,SPEAKER_00
140.874,144.270,SPEAKER_01
144.423,146.138,SPEAKER_00
146.562,155.102,SPEAKER_00
153.964,154.983,SPEAKER_01
155.390,158.345,SPEAKER_00
158.837,162.470,SPEAKER_01
162.351,167.343,SPEAKER_00
167.801,170.416,SPEAKER_01
171.027,173.200,SPEAKER_01
173.557,175.441,SPEAKER_00
176.171,184.406,SPEAKER_00
184.796,187.903,SPEAKER_01
188.039,193.048,SPEAKER_00
193.115,210.518,SPEAKER_01
207.020,207.513,SPEAKER_00
211.095,213.370,SPEAKER_01
213.523,214.576,SPEAKER_01
215.238,216.477,SPEAKER_00
216.952,220.518,SPEAKER_00
220.993,228.005,SPEAKER_01
228.090,230.586,SPEAKER_01
230.586,231.621,SPEAKER_00
232.029,232.131,SPEAKER_01
232.776,243.336,SPEAKER_00
243.608,244.304,SPEAKER_01
245.628,246.392,SPEAKER_00
246.868,248.990,SPEAKER_00
249.312,250.331,SPEAKER_01
252.046,252.419,SPEAKER_00
252.521,252.640,SPEAKER_00
255.458,256.341,SPEAKER_00
257.343,262.878,SPEAKER_00
263.200,289.499,SPEAKER_00
264.032,264.491,SPEAKER_01
289.652,302.810,SPEAKER_00
289.941,290.365,SPEAKER_01
303.234,307.954,SPEAKER_01
308.548,310.620,SPEAKER_01
310.874,311.401,SPEAKER_00
311.740,312.861,SPEAKER_00
313.642,315.085,SPEAKER_01
315.475,318.888,SPEAKER_01
320.450,320.942,SPEAKER_00
320.739,322.538,SPEAKER_01
321.282,321.706,SPEAKER_00
322.776,324.440,SPEAKER_00
324.847,328.379,SPEAKER_01
329.754,330.722,SPEAKER_00
331.604,331.876,SPEAKER_00
332.131,334.796,SPEAKER_00
335.764,337.343,SPEAKER_00
338.107,338.718,SPEAKER_01
339.211,340.586,SPEAKER_00
342.691,348.497,SPEAKER_00
348.854,356.256,SPEAKER_00
356.511,357.683,SPEAKER_00
358.073,358.786,SPEAKER_00
359.058,362.572,SPEAKER_00
363.166,363.676,SPEAKER_01
363.913,372.080,SPEAKER_00
372.436,373.014,SPEAKER_00
372.623,372.980,SPEAKER_01
373.285,378.701,SPEAKER_00
379.482,379.703,SPEAKER_01
379.703,379.805,SPEAKER_00
380.518,382.080,SPEAKER_00
382.708,384.898,SPEAKER_01
387.037,393.862,SPEAKER_00
394.440,394.711,SPEAKER_01
394.711,401.927,SPEAKER_00
402.284,436.205,SPEAKER_00
432.742,433.251,SPEAKER_01
436.205,438.039,SPEAKER_01
438.107,443.676,SPEAKER_00
