start,end,speaker
0.144,0.467,SPEAKER_00
1.995,8.905,SPEAKER_00
9.907,13.591,SPEAKER_01
13.727,14.711,SPEAKER_00
14.847,16.783,SPEAKER_00
17.496,22.861,SPEAKER_01
23.048,26.002,SPEAKER_01
26.443,27.971,SPEAKER_01
28.973,34.643,SPEAKER_01
34.660,40.042,SPEAKER_00
39.143,41.282,SPEAKER_01
41.452,45.085,SPEAKER_00
41.791,42.504,SPEAKER_01
46.070,53.795,SPEAKER_01
54.168,58.005,SPEAKER_00
58.124,63.591,SPEAKER_00
64.236,64.711,SPEAKER_01
64.898,65.832,SPEAKER_00
66.121,67.903,SPEAKER_00
68.090,73.302,SPEAKER_00
74.338,78.413,SPEAKER_01
78.701,84.117,SPEAKER_01
84.372,86.290,SPEAKER_01
86.392,90.942,SPEAKER_00
92.012,95.000,SPEAKER_01
95.119,97.462,SPEAKER_00
97.547,97.564,SPEAKER_00
97.564,99.788,SPEAKER_01
99.941,102.657,SPEAKER_00
102.980,110.246,SPEAKER_00
110.246,110.484,SPEAKER_01
110.484,110.688,SPEAKER_00
111.078,113.913,SPEAKER_01
114.202,119.499,SPEAKER_01
119.194,122.878,SPEAKER_00
123.319,128.328,SPEAKER_01
128.854,128.888,SPEAKER_00
128.888,128.905,SPEAKER_01
128.905,129.058,SPEAKER_00
129.058,129.075,SPEAKER_01
129.075,129.092,SPEAKER_00
129.092,129.805,SPEAKER_01
129.873,132.606,SPEAKER_01
132.742,134.083,SPEAKER_00
134.151,134.440,SPEAKER_01
135.085,136.579,SPEAKER_01
136.935,137.122,SPEAKER_00
137.411,139.414,SPEAKER_00
139.941,142.317,SPEAKER_00
143.625,148.226,SPEAKER_01
148.667,168.056,SPEAKER_01
148.701,149.075,SPEAKER_00
154.626,155.119,SPEAKER_00
155.306,155.340,SPEAKER_00
155.390,156.443,SPEAKER_00
168.056,168.260,SPEAKER_00
168.260,168.362,SPEAKER_01
168.362,168.396,SPEAKER_00
168.396,170.416,SPEAKER_01
170.484,173.574,SPEAKER_00
174.134,179.041,SPEAKER_00
179.873,183.200,SPEAKER_01
183.455,185.340,SPEAKER_01
185.645,186.630,SPEAKER_00
188.005,195.832,SPEAKER_01
196.087,200.535,SPEAKER_01
199.958,200.433,SPEAKER_00
200.976,204.796,SPEAKER_01
205.390,207.479,SPEAKER_01
207.632,209.397,SPEAKER_00
209.771,211.995,SPEAKER_01
212.419,216.902,SPEAKER_01
217.258,217.275,SPEAKER_01
217.275,217.632,SPEAKER_00
217.292,218.973,SPEAKER_01
219.160,221.129,SPEAKER_00
221.604,221.825,SPEAKER_00
222.895,224.813,SPEAKER_00
225.679,226.409,SPEAKER_01
226.613,228.684,SPEAKER_00
229.194,231.367,SPEAKER_01
231.367,234.660,SPEAKER_00
235.221,240.993,SPEAKER_01
241.604,248.056,SPEAKER_00
248.243,251.418,SPEAKER_00
252.182,259.126,SPEAKER_01
257.428,257.852,SPEAKER_00
259.228,259.771,SPEAKER_00
260.127,263.981,SPEAKER_01
263.557,264.457,SPEAKER_00
264.457,268.141,SPEAKER_01
268.141,272.250,SPEAKER_00
272.385,278.260,SPEAKER_01
274.236,274.474,SPEAKER_00
275.815,276.443,SPEAKER_00
278.413,280.942,SPEAKER_00
280.891,282.267,SPEAKER_01
281.706,282.063,SPEAKER_00
282.963,284.304,SPEAKER_00
284.881,286.952,SPEAKER_00
288.260,289.126,SPEAKER_01
289.194,291.672,SPEAKER_00
292.284,294.593,SPEAKER_01
294.881,295.306,SPEAKER_00
295.306,297.479,SPEAKER_01
298.243,303.998,SPEAKER_00
303.998,304.338,SPEAKER_01
304.915,308.565,SPEAKER_01
308.565,308.837,SPEAKER_00
309.007,311.503,SPEAKER_01
311.621,314.915,SPEAKER_00
315.204,316.087,SPEAKER_01
316.205,320.195,SPEAKER_00
321.044,324.593,SPEAKER_01
324.779,325.934,SPEAKER_00
326.002,326.019,SPEAKER_00
326.511,326.545,SPEAKER_01
326.545,331.587,SPEAKER_00
331.214,342.317,SPEAKER_01
334.626,335.526,SPEAKER_00
342.555,344.423,SPEAKER_01
344.372,345.153,SPEAKER_00
345.730,349.007,SPEAKER_00
349.771,351.621,SPEAKER_01
351.723,355.238,SPEAKER_00
355.730,362.589,SPEAKER_01
362.589,363.727,SPEAKER_00
363.523,366.477,SPEAKER_01
366.477,371.689,SPEAKER_00
372.640,378.854,SPEAKER_01
378.718,379.211,SPEAKER_00
379.041,379.414,SPEAKER_01
379.584,383.727,SPEAKER_01
383.574,384.100,SPEAKER_00
384.015,386.715,SPEAKER_01
386.715,389.228,SPEAKER_00
390.433,393.115,SPEAKER_01
393.964,396.154,SPEAKER_00
396.154,397.666,SPEAKER_01
396.919,399.635,SPEAKER_00
399.244,401.995,SPEAKER_01
402.250,404.983,SPEAKER_00
406.273,414.083,SPEAKER_01
412.148,412.589,SPEAKER_00
414.406,415.628,SPEAKER_00
415.764,418.854,SPEAKER_01
418.854,418.956,SPEAKER_00
418.956,419.024,SPEAKER_01
419.024,419.041,SPEAKER_00
419.041,419.058,SPEAKER_01
419.669,422.691,SPEAKER_00
423.115,429.618,SPEAKER_00
430.331,434.626,SPEAKER_01
434.626,437.954,SPEAKER_00
439.143,446.290,SPEAKER_01
442.538,443.048,SPEAKER_00
447.445,452.199,SPEAKER_01
452.521,453.930,SPEAKER_00
452.997,453.608,SPEAKER_01
453.930,454.117,SPEAKER_01
454.813,456.222,SPEAKER_01
456.324,458.905,SPEAKER_00
459.618,462.776,SPEAKER_01
463.132,470.365,SPEAKER_00
463.608,463.913,SPEAKER_01
470.891,471.876,SPEAKER_00
472.725,473.065,SPEAKER_01
472.878,479.041,SPEAKER_00
479.482,479.975,SPEAKER_01
479.975,480.959,SPEAKER_00
479.992,480.025,SPEAKER_01
480.501,480.857,SPEAKER_01
480.959,481.044,SPEAKER_01
481.180,482.759,SPEAKER_01
482.759,499.703,SPEAKER_00
500.925,515.492,SPEAKER_00
516.087,516.698,SPEAKER_00
516.986,520.857,SPEAKER_00
521.401,530.212,SPEAKER_00
530.772,535.526,SPEAKER_01
535.679,562.691,SPEAKER_00
563.200,565.611,SPEAKER_01
566.036,585.153,SPEAKER_00
586.104,586.324,SPEAKER_00
586.324,587.428,SPEAKER_01
587.767,593.896,SPEAKER_00
594.066,595.747,SPEAKER_01
595.883,597.852,SPEAKER_00
598.345,600.671,SPEAKER_01
599.024,599.295,SPEAKER_00
599.686,601.553,SPEAKER_00
601.944,603.489,SPEAKER_01
