start,end,speaker
1.791,2.165,SPEAKER_01
2.793,3.557,SPEAKER_00
3.947,4.643,SPEAKER_01
5.390,6.256,SPEAKER_00
6.613,10.535,SPEAKER_01
11.961,15.560,SPEAKER_01
15.849,18.786,SPEAKER_00
18.956,18.973,SPEAKER_00
18.973,19.448,SPEAKER_01
19.448,23.862,SPEAKER_00
24.542,26.205,SPEAKER_00
26.205,31.027,SPEAKER_01
31.520,33.048,SPEAKER_00
34.185,37.326,SPEAKER_00
37.818,38.684,SPEAKER_00
38.684,40.025,SPEAKER_01
38.837,39.431,SPEAKER_00
40.535,40.908,SPEAKER_01
40.908,40.942,SPEAKER_00
40.942,41.095,SPEAKER_01
41.774,44.457,SPEAKER_01
45.204,46.341,SPEAKER_01
47.394,48.956,SPEAKER_01
50.518,56.681,SPEAKER_00
57.003,62.301,SPEAKER_00
63.302,65.713,SPEAKER_00
66.205,78.311,SPEAKER_00
69.805,70.586,SPEAKER_01
79.160,82.301,SPEAKER_00
79.805,79.856,SPEAKER_01
80.552,80.603,SPEAKER_01
80.637,82.131,SPEAKER_01
83.251,83.913,SPEAKER_00
84.762,88.277,SPEAKER_00
88.905,88.956,SPEAKER_00
88.956,89.550,SPEAKER_01
89.873,93.098,SPEAKER_01
93.268,94.864,SPEAKER_01
95.883,98.820,SPEAKER_00
99.533,111.231,SPEAKER_00
111.927,113.557,SPEAKER_00
113.778,120.246,SPEAKER_00
120.246,120.416,SPEAKER_01
120.484,120.552,SPEAKER_00
120.552,120.637,SPEAKER_01
120.637,120.993,SPEAKER_00
120.993,121.418,SPEAKER_01
121.418,121.723,SPEAKER_00
121.723,122.233,SPEAKER_01
123.149,125.390,SPEAKER_01
127.054,137.598,SPEAKER_00
138.277,138.888,SPEAKER_00
139.228,139.703,SPEAKER_00
140.993,143.200,SPEAKER_00
144.440,147.037,SPEAKER_00
148.328,149.109,SPEAKER_01
149.635,151.265,SPEAKER_01
151.316,152.029,SPEAKER_01
153.149,155.153,SPEAKER_01
156.222,157.105,SPEAKER_00
157.190,157.275,SPEAKER_00
157.275,157.394,SPEAKER_01
157.394,157.411,SPEAKER_00
157.411,157.428,SPEAKER_01
157.428,158.260,SPEAKER_00
158.260,158.718,SPEAKER_01
158.786,160.756,SPEAKER_01
162.182,162.997,SPEAKER_00
163.506,171.248,SPEAKER_00
172.674,179.975,SPEAKER_00
181.570,187.666,SPEAKER_00
188.073,193.591,SPEAKER_00
194.270,200.501,SPEAKER_00
201.638,204.728,SPEAKER_01
205.900,208.871,SPEAKER_00
209.244,209.771,SPEAKER_00
210.297,214.626,SPEAKER_00
215.475,217.937,SPEAKER_01
219.380,222.131,SPEAKER_00
222.131,222.301,SPEAKER_01
222.776,227.241,SPEAKER_01
227.716,228.973,SPEAKER_01
229.839,230.382,SPEAKER_00
230.806,232.946,SPEAKER_00
233.778,234.491,SPEAKER_00
234.677,244.253,SPEAKER_00
245.085,245.764,SPEAKER_00
245.849,246.138,SPEAKER_00
246.358,248.039,SPEAKER_00
248.871,262.351,SPEAKER_00
262.419,266.002,SPEAKER_01
266.681,269.992,SPEAKER_00
271.316,272.946,SPEAKER_00
273.285,275.000,SPEAKER_00
275.798,276.138,SPEAKER_00
276.579,279.261,SPEAKER_01
281.689,282.793,SPEAKER_00
283.710,285.000,SPEAKER_00
285.815,288.803,SPEAKER_00
289.075,290.806,SPEAKER_00
290.959,292.725,SPEAKER_00
294.694,299.856,SPEAKER_00
297.716,297.920,SPEAKER_01
300.076,302.742,SPEAKER_01
303.879,308.684,SPEAKER_00
309.482,309.975,SPEAKER_00
310.399,312.691,SPEAKER_00
313.048,317.852,SPEAKER_00
318.447,320.178,SPEAKER_01
322.148,323.048,SPEAKER_00
322.572,322.827,SPEAKER_01
324.270,325.238,SPEAKER_00
325.798,327.903,SPEAKER_00
328.294,333.149,SPEAKER_00
333.591,338.565,SPEAKER_00
