start,end,speaker
1.859,4.049,SPEAKER_00
4.728,8.141,SPEAKER_00
9.805,11.146,SPEAKER_01
11.978,12.623,SPEAKER_01
13.217,14.015,SPEAKER_01
14.321,15.764,SPEAKER_01
16.121,18.650,SPEAKER_01
18.871,19.550,SPEAKER_01
20.654,21.520,SPEAKER_00
22.810,25.289,SPEAKER_00
25.968,29.211,SPEAKER_00
29.924,30.772,SPEAKER_00
30.857,32.284,SPEAKER_00
33.761,34.966,SPEAKER_00
35.968,38.616,SPEAKER_00
39.160,39.194,SPEAKER_00
39.194,39.228,SPEAKER_01
39.228,40.042,SPEAKER_00
40.314,41.061,SPEAKER_00
41.553,42.419,SPEAKER_01
42.572,43.981,SPEAKER_00
44.321,46.239,SPEAKER_00
46.511,47.649,SPEAKER_00
49.075,49.092,SPEAKER_01
49.092,49.992,SPEAKER_00
49.992,53.166,SPEAKER_01
53.557,55.985,SPEAKER_01
56.205,56.783,SPEAKER_00
57.326,64.236,SPEAKER_00
65.951,68.073,SPEAKER_00
68.565,69.431,SPEAKER_00
69.703,73.744,SPEAKER_00
74.389,75.034,SPEAKER_00
75.543,78.480,SPEAKER_00
79.278,80.891,SPEAKER_00
81.265,81.282,SPEAKER_00
81.282,81.553,SPEAKER_01
81.553,82.097,SPEAKER_00
82.385,82.980,SPEAKER_00
83.115,84.966,SPEAKER_00
86.205,87.156,SPEAKER_00
87.581,88.039,SPEAKER_00
88.311,91.248,SPEAKER_00
92.233,95.611,SPEAKER_00
96.036,96.562,SPEAKER_00
97.275,99.805,SPEAKER_00
100.212,100.688,SPEAKER_00
101.316,104.015,SPEAKER_00
104.525,105.221,SPEAKER_00
106.681,112.810,SPEAKER_00
113.523,113.998,SPEAKER_00
116.019,119.499,SPEAKER_00
120.467,121.010,SPEAKER_01
121.299,121.876,SPEAKER_01
123.217,123.625,SPEAKER_01
124.185,125.713,SPEAKER_01
125.968,125.985,SPEAKER_01
125.985,126.053,SPEAKER_00
126.053,126.528,SPEAKER_01
126.902,129.601,SPEAKER_00
130.535,131.027,SPEAKER_01
131.384,131.401,SPEAKER_01
131.401,131.876,SPEAKER_00
133.642,136.036,SPEAKER_00
136.138,141.774,SPEAKER_00
142.233,145.458,SPEAKER_00
147.275,147.733,SPEAKER_01
147.971,151.774,SPEAKER_00
151.961,154.117,SPEAKER_00
154.440,155.221,SPEAKER_00
156.613,158.854,SPEAKER_01
159.109,160.178,SPEAKER_01
160.229,161.418,SPEAKER_00
162.165,163.048,SPEAKER_01
163.048,163.065,SPEAKER_00
163.234,163.896,SPEAKER_00
163.998,164.083,SPEAKER_00
164.083,164.151,SPEAKER_01
164.406,164.423,SPEAKER_00
164.423,164.491,SPEAKER_01
164.491,164.508,SPEAKER_00
164.508,165.832,SPEAKER_01
165.832,170.993,SPEAKER_00
171.299,172.997,SPEAKER_00
173.149,176.647,SPEAKER_00
177.801,177.835,SPEAKER_01
177.835,177.920,SPEAKER_00
177.920,179.312,SPEAKER_01
179.737,180.263,SPEAKER_00
181.316,186.154,SPEAKER_00
187.920,189.550,SPEAKER_01
189.720,189.754,SPEAKER_01
189.754,193.166,SPEAKER_00
193.472,193.795,SPEAKER_00
194.117,195.883,SPEAKER_00
196.324,196.698,SPEAKER_00
196.986,199.686,SPEAKER_00
201.197,201.723,SPEAKER_00
201.961,203.693,SPEAKER_00
204.983,206.426,SPEAKER_00
206.715,207.598,SPEAKER_00
206.969,207.275,SPEAKER_01
208.039,208.718,SPEAKER_00
208.905,209.533,SPEAKER_00
209.890,210.993,SPEAKER_00
211.689,212.148,SPEAKER_00
212.691,214.966,SPEAKER_00
215.713,216.324,SPEAKER_01
216.986,217.988,SPEAKER_00
218.854,219.380,SPEAKER_00
220.722,221.655,SPEAKER_00
226.935,227.699,SPEAKER_00
228.769,229.720,SPEAKER_01
230.280,232.504,SPEAKER_00
233.710,236.562,SPEAKER_00
237.241,237.649,SPEAKER_00
237.649,237.666,SPEAKER_01
239.448,241.418,SPEAKER_00
241.604,243.251,SPEAKER_00
244.270,245.221,SPEAKER_00
245.798,246.154,SPEAKER_00
247.054,247.886,SPEAKER_00
248.497,249.109,SPEAKER_00
252.453,252.487,SPEAKER_01
252.487,252.640,SPEAKER_00
252.640,252.708,SPEAKER_01
252.708,252.725,SPEAKER_00
252.725,252.759,SPEAKER_01
252.759,252.810,SPEAKER_00
252.810,253.302,SPEAKER_01
255.662,256.902,SPEAKER_00
258.209,258.956,SPEAKER_00
259.584,261.027,SPEAKER_00
261.367,262.097,SPEAKER_01
262.334,263.846,SPEAKER_01
263.846,264.762,SPEAKER_00
265.594,265.968,SPEAKER_00
267.513,267.937,SPEAKER_00
268.548,268.973,SPEAKER_00
269.126,272.793,SPEAKER_00
273.472,275.883,SPEAKER_00
276.426,277.615,SPEAKER_01
277.615,279.244,SPEAKER_00
280.586,280.772,SPEAKER_00
280.772,281.027,SPEAKER_01
281.401,281.842,SPEAKER_00
282.182,289.007,SPEAKER_00
289.244,290.263,SPEAKER_00
291.112,291.180,SPEAKER_01
291.180,291.316,SPEAKER_00
291.537,295.679,SPEAKER_00
296.171,298.243,SPEAKER_00
299.822,300.263,SPEAKER_00
300.722,301.129,SPEAKER_00
301.316,304.321,SPEAKER_00
304.847,305.798,SPEAKER_01
306.036,307.649,SPEAKER_00
308.531,308.548,SPEAKER_01
308.548,308.633,SPEAKER_00
308.633,308.735,SPEAKER_01
308.735,308.769,SPEAKER_00
308.769,308.973,SPEAKER_01
310.076,310.654,SPEAKER_00
311.044,311.621,SPEAKER_00
311.621,311.910,SPEAKER_01
312.504,316.986,SPEAKER_00
317.513,318.684,SPEAKER_00
318.973,322.963,SPEAKER_00
323.591,327.343,SPEAKER_00
327.818,329.805,SPEAKER_00
330.365,333.115,SPEAKER_00
333.387,336.171,SPEAKER_00
336.749,338.124,SPEAKER_00
338.650,340.993,SPEAKER_00
341.401,341.961,SPEAKER_00
342.436,346.545,SPEAKER_00
347.071,347.750,SPEAKER_01
348.175,348.769,SPEAKER_00
349.856,355.832,SPEAKER_00
356.579,363.268,SPEAKER_00
363.981,364.457,SPEAKER_01
364.932,369.228,SPEAKER_00
369.380,371.333,SPEAKER_00
372.250,375.374,SPEAKER_01
375.187,376.409,SPEAKER_00
376.969,377.003,SPEAKER_01
377.003,377.343,SPEAKER_00
377.343,377.377,SPEAKER_01
377.649,383.336,SPEAKER_00
383.727,385.340,SPEAKER_00
386.545,388.786,SPEAKER_00
389.228,389.788,SPEAKER_00
390.263,391.095,SPEAKER_00
391.384,393.217,SPEAKER_00
393.778,393.998,SPEAKER_00
394.253,395.526,SPEAKER_00
396.324,396.851,SPEAKER_00
397.649,399.584,SPEAKER_00
401.180,401.214,SPEAKER_01
401.214,404.100,SPEAKER_00
404.542,405.594,SPEAKER_00
405.849,409.024,SPEAKER_00
409.839,410.416,SPEAKER_00
410.976,412.402,SPEAKER_00
414.032,414.779,SPEAKER_00
415.170,415.662,SPEAKER_00
