start,end,speaker
3.574,4.066,SPEAKER_01
7.666,7.852,SPEAKER_01
8.090,17.360,SPEAKER_01
18.379,19.109,SPEAKER_01
19.109,20.348,SPEAKER_00
19.686,19.992,SPEAKER_01
21.299,21.774,SPEAKER_00
22.453,23.132,SPEAKER_01
24.847,26.766,SPEAKER_00
26.766,26.783,SPEAKER_01
27.615,29.278,SPEAKER_00
29.516,33.200,SPEAKER_00
33.829,35.085,SPEAKER_00
36.664,37.190,SPEAKER_00
37.377,41.621,SPEAKER_00
41.791,43.166,SPEAKER_00
43.506,44.389,SPEAKER_00
44.796,48.633,SPEAKER_00
49.228,49.890,SPEAKER_00
50.331,53.981,SPEAKER_00
54.134,54.694,SPEAKER_00
54.983,58.752,SPEAKER_00
58.973,60.789,SPEAKER_00
61.061,62.504,SPEAKER_00
64.983,71.672,SPEAKER_01
66.935,67.564,SPEAKER_00
68.786,68.803,SPEAKER_00
69.788,71.095,SPEAKER_00
72.233,75.221,SPEAKER_01
75.662,79.584,SPEAKER_01
79.873,80.891,SPEAKER_01
81.333,82.436,SPEAKER_01
83.998,89.856,SPEAKER_01
91.078,97.598,SPEAKER_00
98.175,99.686,SPEAKER_00
99.856,101.910,SPEAKER_00
102.963,107.241,SPEAKER_00
108.277,109.007,SPEAKER_00
109.007,111.740,SPEAKER_01
109.516,109.754,SPEAKER_00
111.995,113.166,SPEAKER_01
113.761,117.462,SPEAKER_01
114.626,115.441,SPEAKER_00
118.905,121.486,SPEAKER_00
122.334,124.660,SPEAKER_00
124.796,127.767,SPEAKER_00
129.228,130.993,SPEAKER_00
130.993,135.034,SPEAKER_01
133.930,134.559,SPEAKER_00
136.715,139.822,SPEAKER_00
140.025,140.586,SPEAKER_00
141.214,143.540,SPEAKER_00
144.474,146.392,SPEAKER_00
146.698,148.005,SPEAKER_00
148.141,152.742,SPEAKER_00
153.302,155.051,SPEAKER_00
155.543,155.560,SPEAKER_01
155.560,156.138,SPEAKER_00
156.138,159.041,SPEAKER_01
160.195,165.441,SPEAKER_00
165.866,166.002,SPEAKER_00
166.002,166.019,SPEAKER_01
166.019,166.053,SPEAKER_00
166.053,166.579,SPEAKER_01
166.579,166.613,SPEAKER_00
166.613,167.071,SPEAKER_01
168.311,168.328,SPEAKER_01
168.328,169.007,SPEAKER_00
169.007,171.112,SPEAKER_01
171.112,171.553,SPEAKER_00
171.553,171.655,SPEAKER_01
171.655,171.672,SPEAKER_00
171.672,171.893,SPEAKER_01
172.929,172.997,SPEAKER_01
172.997,175.255,SPEAKER_00
175.662,180.993,SPEAKER_00
180.993,181.452,SPEAKER_01
181.452,181.587,SPEAKER_00
181.995,182.046,SPEAKER_01
182.606,185.645,SPEAKER_01
187.615,190.450,SPEAKER_00
191.180,193.998,SPEAKER_00
194.219,202.980,SPEAKER_00
203.319,207.683,SPEAKER_00
209.567,209.992,SPEAKER_00
209.992,214.015,SPEAKER_01
215.102,218.497,SPEAKER_00
218.803,227.818,SPEAKER_00
228.005,229.584,SPEAKER_00
230.042,233.404,SPEAKER_00
233.676,233.710,SPEAKER_01
233.710,233.812,SPEAKER_00
233.812,233.947,SPEAKER_01
233.947,233.998,SPEAKER_00
233.998,238.905,SPEAKER_01
240.501,241.061,SPEAKER_01
241.299,244.643,SPEAKER_01
244.932,247.903,SPEAKER_01
245.594,245.832,SPEAKER_00
248.430,257.513,SPEAKER_00
257.818,264.677,SPEAKER_00
257.971,258.447,SPEAKER_01
263.285,264.151,SPEAKER_01
264.813,266.630,SPEAKER_00
269.244,273.659,SPEAKER_00
273.998,278.582,SPEAKER_00
275.204,276.256,SPEAKER_01
276.986,278.243,SPEAKER_01
278.803,282.572,SPEAKER_01
283.081,283.998,SPEAKER_01
284.372,285.323,SPEAKER_01
284.762,285.136,SPEAKER_00
285.340,285.357,SPEAKER_01
285.441,287.088,SPEAKER_01
287.411,288.277,SPEAKER_01
289.126,292.708,SPEAKER_01
293.217,293.353,SPEAKER_00
293.353,293.608,SPEAKER_01
293.608,295.255,SPEAKER_00
295.679,296.002,SPEAKER_00
296.002,298.005,SPEAKER_01
298.005,298.039,SPEAKER_00
298.039,298.073,SPEAKER_01
299.380,300.705,SPEAKER_00
301.621,303.353,SPEAKER_00
304.440,305.951,SPEAKER_00
306.511,307.699,SPEAKER_00
308.226,310.025,SPEAKER_01
311.350,311.367,SPEAKER_00
311.367,313.014,SPEAKER_01
313.014,313.031,SPEAKER_00
315.560,316.036,SPEAKER_01
316.460,319.160,SPEAKER_01
319.788,326.070,SPEAKER_01
326.528,327.020,SPEAKER_00
327.326,330.025,SPEAKER_00
330.416,335.424,SPEAKER_00
336.138,337.784,SPEAKER_00
337.988,342.267,SPEAKER_00
342.538,349.465,SPEAKER_00
349.992,350.212,SPEAKER_00
350.756,351.723,SPEAKER_00
351.927,352.402,SPEAKER_00
352.776,358.837,SPEAKER_01
360.399,366.443,SPEAKER_01
366.749,368.905,SPEAKER_01
369.550,369.567,SPEAKER_01
369.567,369.992,SPEAKER_00
369.992,370.008,SPEAKER_01
370.008,370.739,SPEAKER_00
370.739,370.756,SPEAKER_01
372.589,375.000,SPEAKER_00
375.000,375.424,SPEAKER_01
376.222,384.728,SPEAKER_01
384.949,387.716,SPEAKER_01
388.379,391.027,SPEAKER_01
392.419,395.000,SPEAKER_01
395.000,395.696,SPEAKER_00
395.696,395.747,SPEAKER_01
396.511,398.684,SPEAKER_00
398.871,399.177,SPEAKER_00
399.499,402.436,SPEAKER_00
402.759,404.915,SPEAKER_00
404.915,405.306,SPEAKER_01
406.986,408.090,SPEAKER_01
408.447,414.015,SPEAKER_01
414.593,421.401,SPEAKER_01
421.689,424.508,SPEAKER_01
424.728,432.929,SPEAKER_01
424.915,425.424,SPEAKER_00
432.946,432.997,SPEAKER_00
433.132,433.930,SPEAKER_00
434.049,436.851,SPEAKER_00
435.441,435.815,SPEAKER_01
437.445,440.722,SPEAKER_00
441.078,441.655,SPEAKER_00
441.757,448.141,SPEAKER_00
448.413,450.008,SPEAKER_00
450.212,451.808,SPEAKER_00
451.808,451.825,SPEAKER_01
452.233,452.640,SPEAKER_00
452.640,452.674,SPEAKER_01
452.912,452.997,SPEAKER_00
452.997,483.557,SPEAKER_01
463.591,463.879,SPEAKER_00
484.168,495.017,SPEAKER_01
495.357,502.334,SPEAKER_01
496.070,496.104,SPEAKER_00
502.623,509.007,SPEAKER_01
509.007,510.620,SPEAKER_00
510.620,510.671,SPEAKER_01
511.486,519.839,SPEAKER_00
520.110,537.037,SPEAKER_01
527.377,527.937,SPEAKER_00
537.666,538.650,SPEAKER_01
538.022,538.565,SPEAKER_00
539.041,540.976,SPEAKER_01
541.655,549.771,SPEAKER_01
548.260,548.328,SPEAKER_00
550.059,555.255,SPEAKER_01
555.560,573.812,SPEAKER_01
570.688,571.112,SPEAKER_00
574.694,575.272,SPEAKER_01
575.662,584.796,SPEAKER_01
585.306,586.783,SPEAKER_00
586.273,587.003,SPEAKER_01
