start,end,speaker
2.623,3.217,SPEAKER_00
3.234,3.251,SPEAKER_00
4.185,4.983,SPEAKER_01
5.407,6.952,SPEAKER_00
7.784,9.822,SPEAKER_01
9.126,9.567,SPEAKER_00
9.822,12.114,SPEAKER_00
13.455,16.902,SPEAKER_01
17.309,26.171,SPEAKER_01
26.205,27.003,SPEAKER_01
27.173,27.903,SPEAKER_01
28.226,29.924,SPEAKER_00
30.195,30.739,SPEAKER_00
30.976,32.572,SPEAKER_00
34.660,41.570,SPEAKER_01
41.638,42.810,SPEAKER_01
43.048,45.832,SPEAKER_01
46.087,46.426,SPEAKER_01
47.173,48.684,SPEAKER_01
49.075,55.187,SPEAKER_00
55.187,55.526,SPEAKER_01
56.817,59.007,SPEAKER_01
59.363,60.993,SPEAKER_01
61.350,63.506,SPEAKER_01
63.710,64.168,SPEAKER_01
63.862,63.947,SPEAKER_00
64.593,68.073,SPEAKER_01
66.935,67.360,SPEAKER_00
67.852,72.301,SPEAKER_00
69.703,70.484,SPEAKER_01
72.317,72.334,SPEAKER_00
72.334,82.827,SPEAKER_01
82.929,87.241,SPEAKER_00
87.716,92.385,SPEAKER_01
92.487,94.694,SPEAKER_00
95.153,96.647,SPEAKER_00
97.088,103.523,SPEAKER_00
103.523,103.540,SPEAKER_01
103.540,104.457,SPEAKER_00
104.457,110.959,SPEAKER_01
111.095,111.672,SPEAKER_01
112.063,117.818,SPEAKER_01
112.267,112.334,SPEAKER_00
118.379,119.007,SPEAKER_01
119.007,119.992,SPEAKER_00
122.029,137.649,SPEAKER_01
134.168,134.457,SPEAKER_00
137.716,138.871,SPEAKER_01
137.767,138.209,SPEAKER_00
139.363,142.793,SPEAKER_01
143.065,144.898,SPEAKER_01
144.813,147.564,SPEAKER_00
148.277,148.769,SPEAKER_01
148.769,156.205,SPEAKER_00
157.241,169.211,SPEAKER_01
169.261,175.119,SPEAKER_00
176.256,180.110,SPEAKER_01
177.733,178.073,SPEAKER_00
178.735,179.092,SPEAKER_00
180.637,187.071,SPEAKER_01
187.071,187.411,SPEAKER_00
187.088,187.394,SPEAKER_01
187.411,188.005,SPEAKER_01
188.005,191.299,SPEAKER_00
191.537,199.092,SPEAKER_00
195.102,195.323,SPEAKER_01
199.788,200.484,SPEAKER_00
200.705,207.581,SPEAKER_01
208.022,209.890,SPEAKER_01
210.535,211.044,SPEAKER_01
211.587,213.336,SPEAKER_01
213.336,213.370,SPEAKER_00
213.472,214.440,SPEAKER_00
215.017,215.441,SPEAKER_00
215.883,218.243,SPEAKER_00
218.837,220.110,SPEAKER_00
221.672,225.458,SPEAKER_00
227.784,229.109,SPEAKER_01
229.907,230.688,SPEAKER_01
231.469,232.199,SPEAKER_00
232.199,233.251,SPEAKER_01
235.357,238.752,SPEAKER_00
239.228,240.042,SPEAKER_00
240.382,240.789,SPEAKER_00
242.402,245.679,SPEAKER_01
245.951,246.596,SPEAKER_00
248.379,249.482,SPEAKER_01
248.922,249.652,SPEAKER_00
249.652,250.212,SPEAKER_01
250.212,252.012,SPEAKER_00
252.012,253.166,SPEAKER_01
253.727,254.100,SPEAKER_01
254.100,257.954,SPEAKER_00
257.954,258.514,SPEAKER_01
260.467,263.065,SPEAKER_01
263.387,269.448,SPEAKER_01
269.448,269.771,SPEAKER_00
269.975,273.166,SPEAKER_00
273.829,276.087,SPEAKER_00
276.919,287.054,SPEAKER_01
286.273,286.596,SPEAKER_00
287.632,293.879,SPEAKER_01
294.049,296.036,SPEAKER_00
296.087,299.567,SPEAKER_00
300.569,300.993,SPEAKER_00
300.993,305.764,SPEAKER_01
305.764,306.087,SPEAKER_00
306.087,306.121,SPEAKER_01
306.222,309.160,SPEAKER_01
309.160,310.722,SPEAKER_00
311.333,316.358,SPEAKER_00
316.902,317.903,SPEAKER_00
319.278,319.992,SPEAKER_01
320.535,320.959,SPEAKER_01
321.469,322.097,SPEAKER_01
322.708,323.591,SPEAKER_01
324.083,325.051,SPEAKER_01
325.187,325.951,SPEAKER_01
326.528,337.003,SPEAKER_01
329.397,329.788,SPEAKER_00
333.081,333.489,SPEAKER_00
337.241,340.110,SPEAKER_00
341.944,342.606,SPEAKER_01
342.759,348.090,SPEAKER_01
348.175,353.744,SPEAKER_01
353.862,354.525,SPEAKER_01
354.677,355.407,SPEAKER_01
355.000,355.340,SPEAKER_00
355.900,358.820,SPEAKER_01
358.905,362.708,SPEAKER_00
363.268,367.716,SPEAKER_00
369.669,370.399,SPEAKER_01
371.146,372.963,SPEAKER_01
373.319,381.961,SPEAKER_01
382.250,387.394,SPEAKER_01
387.666,389.635,SPEAKER_01
389.992,392.199,SPEAKER_01
392.334,392.912,SPEAKER_00
392.385,393.166,SPEAKER_01
393.438,394.643,SPEAKER_00
395.968,397.156,SPEAKER_01
397.411,401.214,SPEAKER_01
401.282,401.995,SPEAKER_01
402.097,403.557,SPEAKER_01
403.676,407.869,SPEAKER_00
408.956,411.044,SPEAKER_01
411.248,412.538,SPEAKER_01
413.285,414.728,SPEAKER_01
415.458,416.868,SPEAKER_01
417.632,419.295,SPEAKER_01
419.295,419.329,SPEAKER_00
419.737,420.569,SPEAKER_01
420.908,423.947,SPEAKER_01
424.287,426.579,SPEAKER_01
426.834,434.168,SPEAKER_01
434.168,434.593,SPEAKER_00
434.593,439.754,SPEAKER_01
440.110,443.115,SPEAKER_01
443.438,449.822,SPEAKER_00
450.925,454.202,SPEAKER_01
454.440,455.611,SPEAKER_01
455.679,457.224,SPEAKER_01
457.547,458.124,SPEAKER_01
458.447,459.346,SPEAKER_01
459.448,461.333,SPEAKER_01
461.672,463.081,SPEAKER_01
463.251,463.930,SPEAKER_01
464.083,465.187,SPEAKER_01
465.340,465.764,SPEAKER_01
466.409,466.443,SPEAKER_01
466.545,468.480,SPEAKER_01
469.261,471.570,SPEAKER_00
472.725,473.048,SPEAKER_01
473.048,473.098,SPEAKER_00
473.981,473.998,SPEAKER_00
473.998,474.168,SPEAKER_01
474.168,474.185,SPEAKER_00
474.219,474.236,SPEAKER_00
474.270,484.100,SPEAKER_01
480.450,480.891,SPEAKER_00
483.149,484.270,SPEAKER_00
484.270,484.287,SPEAKER_01
485.153,488.990,SPEAKER_01
487.954,488.396,SPEAKER_00
488.990,489.312,SPEAKER_00
489.312,489.839,SPEAKER_01
490.348,491.146,SPEAKER_01
491.146,499.211,SPEAKER_00
499.516,502.776,SPEAKER_00
502.776,507.598,SPEAKER_01
507.818,514.185,SPEAKER_01
514.457,516.783,SPEAKER_01
516.868,519.941,SPEAKER_00
520.959,522.912,SPEAKER_01
523.081,523.879,SPEAKER_01
523.981,526.087,SPEAKER_01
526.307,528.005,SPEAKER_01
527.241,527.666,SPEAKER_00
528.107,530.518,SPEAKER_01
531.061,531.503,SPEAKER_01
532.148,533.234,SPEAKER_01
533.574,534.745,SPEAKER_01
534.338,534.474,SPEAKER_00
534.881,536.375,SPEAKER_00
536.664,537.105,SPEAKER_01
537.122,537.156,SPEAKER_01
537.156,538.379,SPEAKER_00
537.971,538.175,SPEAKER_01
539.261,545.289,SPEAKER_01
542.334,542.368,SPEAKER_00
545.713,546.222,SPEAKER_01
546.511,547.122,SPEAKER_01
547.649,552.776,SPEAKER_01
553.183,554.847,SPEAKER_01
555.289,565.374,SPEAKER_00
566.783,574.236,SPEAKER_01
574.779,575.390,SPEAKER_01
575.594,576.443,SPEAKER_01
576.036,576.766,SPEAKER_00
576.766,577.903,SPEAKER_01
577.988,581.180,SPEAKER_01
581.435,582.810,SPEAKER_01
582.810,583.812,SPEAKER_00
583.438,583.676,SPEAKER_01
584.066,585.119,SPEAKER_01
585.611,590.008,SPEAKER_01
590.008,591.808,SPEAKER_00
593.302,603.353,SPEAKER_01
600.603,600.705,SPEAKER_00
603.353,603.676,SPEAKER_00
603.676,603.727,SPEAKER_01
603.727,606.868,SPEAKER_00
608.514,611.621,SPEAKER_01
611.791,612.691,SPEAKER_01
613.132,615.390,SPEAKER_01
615.611,620.501,SPEAKER_00
621.553,627.020,SPEAKER_01
627.139,631.774,SPEAKER_00
632.148,633.913,SPEAKER_00
635.424,640.586,SPEAKER_01
641.791,641.808,SPEAKER_00
641.808,642.250,SPEAKER_01
643.065,644.610,SPEAKER_00
645.747,645.849,SPEAKER_01
645.849,646.002,SPEAKER_00
646.002,646.868,SPEAKER_01
647.190,648.939,SPEAKER_01
650.535,654.219,SPEAKER_01
654.338,657.411,SPEAKER_01
658.463,659.160,SPEAKER_01
659.788,661.384,SPEAKER_01
661.740,663.353,SPEAKER_01
661.774,662.097,SPEAKER_00
663.506,664.236,SPEAKER_01
664.796,666.732,SPEAKER_01
666.256,666.290,SPEAKER_00
667.394,668.124,SPEAKER_01
668.616,669.346,SPEAKER_01
669.822,670.450,SPEAKER_00
670.654,670.993,SPEAKER_00
670.993,672.742,SPEAKER_01
672.742,675.119,SPEAKER_00
676.732,678.192,SPEAKER_00
679.431,684.542,SPEAKER_01
685.221,686.392,SPEAKER_01
686.562,686.732,SPEAKER_01
686.952,692.657,SPEAKER_01
693.065,695.628,SPEAKER_01
695.187,697.767,SPEAKER_00
699.754,700.484,SPEAKER_00
700.569,705.119,SPEAKER_00
707.224,707.666,SPEAKER_01
707.886,709.126,SPEAKER_01
709.703,711.129,SPEAKER_01
711.723,714.219,SPEAKER_01
714.457,714.796,SPEAKER_01
715.034,716.732,SPEAKER_01
717.479,719.754,SPEAKER_01
720.025,720.399,SPEAKER_01
720.739,721.078,SPEAKER_01
721.638,722.555,SPEAKER_00
723.574,724.083,SPEAKER_01
725.340,725.407,SPEAKER_01
726.019,726.426,SPEAKER_01
727.003,733.829,SPEAKER_01
734.151,739.635,SPEAKER_01
739.686,745.085,SPEAKER_01
744.677,799.075,SPEAKER_00
800.161,805.204,SPEAKER_01
805.390,805.407,SPEAKER_01
805.407,805.917,SPEAKER_00
805.441,808.175,SPEAKER_01
808.769,809.261,SPEAKER_00
808.922,809.805,SPEAKER_01
809.805,828.056,SPEAKER_00
828.599,831.553,SPEAKER_01
831.825,835.306,SPEAKER_01
835.407,835.475,SPEAKER_01
835.475,836.511,SPEAKER_00
837.122,840.229,SPEAKER_01
840.263,840.348,SPEAKER_01
840.348,842.776,SPEAKER_00
843.574,846.053,SPEAKER_00
846.392,846.460,SPEAKER_01
846.460,847.869,SPEAKER_00
848.192,852.793,SPEAKER_01
853.234,853.591,SPEAKER_00
853.591,854.236,SPEAKER_01
853.778,854.796,SPEAKER_00
857.071,857.411,SPEAKER_00
858.005,858.311,SPEAKER_00
