start,end,speaker
1.129,2.317,SPEAKER_00
2.878,3.183,SPEAKER_01
4.015,7.173,SPEAKER_00
7.615,8.430,SPEAKER_01
8.854,12.572,SPEAKER_00
12.572,14.762,SPEAKER_01
15.119,19.211,SPEAKER_01
21.010,21.978,SPEAKER_00
22.385,23.472,SPEAKER_01
23.659,27.496,SPEAKER_00
28.311,31.486,SPEAKER_01
31.825,33.014,SPEAKER_01
33.353,35.696,SPEAKER_01
35.951,38.786,SPEAKER_00
39.126,41.163,SPEAKER_00
41.435,45.594,SPEAKER_00
45.662,54.491,SPEAKER_01
51.197,51.706,SPEAKER_00
54.864,56.002,SPEAKER_01
56.715,57.122,SPEAKER_00
57.326,57.343,SPEAKER_01
57.343,57.360,SPEAKER_00
57.360,58.005,SPEAKER_01
58.005,58.260,SPEAKER_00
58.260,58.345,SPEAKER_01
58.345,58.379,SPEAKER_00
58.497,60.756,SPEAKER_00
61.452,61.469,SPEAKER_00
61.469,63.065,SPEAKER_01
63.829,64.559,SPEAKER_00
65.068,68.124,SPEAKER_00
69.635,72.368,SPEAKER_01
69.737,70.467,SPEAKER_00
72.623,73.183,SPEAKER_01
73.557,78.243,SPEAKER_01
78.803,79.295,SPEAKER_00
79.228,80.382,SPEAKER_01
80.382,83.149,SPEAKER_00
83.540,84.847,SPEAKER_00
85.357,87.835,SPEAKER_00
89.244,89.924,SPEAKER_01
90.891,91.469,SPEAKER_01
91.553,92.810,SPEAKER_01
93.472,97.105,SPEAKER_01
97.377,99.278,SPEAKER_00
99.635,103.404,SPEAKER_00
103.591,105.628,SPEAKER_01
105.628,106.002,SPEAKER_00
106.002,110.569,SPEAKER_01
106.104,106.138,SPEAKER_00
111.333,118.430,SPEAKER_01
119.041,121.893,SPEAKER_01
122.131,123.540,SPEAKER_01
124.321,124.508,SPEAKER_01
124.508,131.197,SPEAKER_00
131.197,131.231,SPEAKER_01
131.621,135.374,SPEAKER_01
135.662,140.891,SPEAKER_00
140.959,143.048,SPEAKER_00
141.367,141.808,SPEAKER_01
143.251,146.205,SPEAKER_00
147.156,147.767,SPEAKER_01
148.633,149.992,SPEAKER_01
150.416,154.423,SPEAKER_00
150.484,151.180,SPEAKER_01
154.423,154.728,SPEAKER_01
154.542,158.141,SPEAKER_00
158.854,159.363,SPEAKER_01
160.280,161.214,SPEAKER_00
162.351,165.424,SPEAKER_01
165.645,168.633,SPEAKER_00
169.652,170.212,SPEAKER_01
170.484,172.199,SPEAKER_00
173.115,173.234,SPEAKER_00
174.100,175.017,SPEAKER_00
177.886,178.956,SPEAKER_00
179.075,182.046,SPEAKER_00
182.640,183.998,SPEAKER_01
184.389,184.491,SPEAKER_01
185.340,186.732,SPEAKER_01
186.935,189.567,SPEAKER_00
190.874,193.183,SPEAKER_01
193.455,194.423,SPEAKER_00
194.847,197.615,SPEAKER_00
198.175,198.973,SPEAKER_01
198.990,199.007,SPEAKER_01
199.244,200.178,SPEAKER_01
200.178,203.285,SPEAKER_00
203.285,203.591,SPEAKER_01
204.151,205.407,SPEAKER_00
206.511,207.564,SPEAKER_01
208.616,212.759,SPEAKER_00
213.676,214.355,SPEAKER_01
215.340,217.292,SPEAKER_00
217.479,217.852,SPEAKER_00
218.311,219.211,SPEAKER_00
219.346,219.771,SPEAKER_00
220.586,230.161,SPEAKER_00
230.365,232.912,SPEAKER_00
233.778,236.715,SPEAKER_00
237.869,240.331,SPEAKER_00
241.180,244.440,SPEAKER_00
244.983,247.903,SPEAKER_00
248.175,249.143,SPEAKER_01
249.041,250.484,SPEAKER_00
250.823,251.655,SPEAKER_01
251.808,259.448,SPEAKER_00
261.129,262.453,SPEAKER_00
262.538,264.372,SPEAKER_00
264.813,265.815,SPEAKER_00
266.766,267.003,SPEAKER_01
267.275,267.699,SPEAKER_00
267.886,269.363,SPEAKER_00
269.890,270.654,SPEAKER_00
271.553,274.762,SPEAKER_01
274.983,279.007,SPEAKER_01
279.007,279.414,SPEAKER_00
279.414,279.652,SPEAKER_01
279.652,280.569,SPEAKER_00
280.569,280.620,SPEAKER_01
280.620,281.044,SPEAKER_00
281.112,283.998,SPEAKER_00
284.423,300.739,SPEAKER_00
286.138,286.902,SPEAKER_01
301.859,311.435,SPEAKER_00
311.757,313.319,SPEAKER_00
313.812,321.333,SPEAKER_00
