start,end,speaker
0.144,0.976,SPEAKER_01
2.301,2.708,SPEAKER_00
4.032,4.474,SPEAKER_01
5.866,6.188,SPEAKER_01
6.596,7.275,SPEAKER_01
7.649,13.081,SPEAKER_01
13.761,15.645,SPEAKER_01
16.817,16.834,SPEAKER_00
16.834,17.003,SPEAKER_01
17.003,28.786,SPEAKER_00
30.467,30.874,SPEAKER_00
31.638,32.131,SPEAKER_01
32.623,33.862,SPEAKER_01
33.981,39.567,SPEAKER_01
39.058,41.010,SPEAKER_00
41.095,41.112,SPEAKER_00
41.112,41.316,SPEAKER_01
41.316,41.621,SPEAKER_00
41.859,47.309,SPEAKER_01
49.567,62.385,SPEAKER_00
63.183,63.710,SPEAKER_00
64.626,68.039,SPEAKER_00
68.548,69.618,SPEAKER_00
69.856,70.840,SPEAKER_00
70.314,70.739,SPEAKER_01
70.840,70.874,SPEAKER_01
70.874,70.908,SPEAKER_00
71.163,71.452,SPEAKER_00
72.589,73.981,SPEAKER_00
74.593,76.036,SPEAKER_00
76.494,77.428,SPEAKER_00
77.920,78.396,SPEAKER_00
78.718,78.735,SPEAKER_00
78.735,79.007,SPEAKER_01
79.601,80.331,SPEAKER_00
80.467,83.081,SPEAKER_00
83.506,83.523,SPEAKER_00
83.523,83.540,SPEAKER_01
83.540,83.862,SPEAKER_00
84.711,88.226,SPEAKER_01
88.463,89.873,SPEAKER_00
90.772,91.146,SPEAKER_00
91.587,93.285,SPEAKER_00
93.879,98.192,SPEAKER_01
98.192,99.007,SPEAKER_00
99.007,99.092,SPEAKER_01
99.092,99.363,SPEAKER_00
99.363,99.397,SPEAKER_01
99.397,99.499,SPEAKER_00
99.499,99.652,SPEAKER_01
99.652,99.669,SPEAKER_00
99.669,99.686,SPEAKER_01
99.686,99.822,SPEAKER_00
99.822,99.873,SPEAKER_01
100.620,102.046,SPEAKER_01
102.368,103.472,SPEAKER_01
104.338,106.935,SPEAKER_01
108.430,109.024,SPEAKER_00
109.720,112.385,SPEAKER_00
113.795,114.762,SPEAKER_01
116.239,117.835,SPEAKER_01
118.022,118.447,SPEAKER_01
119.143,119.618,SPEAKER_01
120.178,123.098,SPEAKER_01
124.032,124.593,SPEAKER_01
125.119,125.934,SPEAKER_01
125.934,130.450,SPEAKER_00
130.806,132.233,SPEAKER_01
133.778,134.677,SPEAKER_00
134.270,135.323,SPEAKER_01
135.951,138.905,SPEAKER_00
138.973,140.161,SPEAKER_00
141.927,144.949,SPEAKER_01
145.204,146.138,SPEAKER_01
150.976,156.834,SPEAKER_00
155.611,156.104,SPEAKER_01
158.888,160.382,SPEAKER_00
162.131,168.514,SPEAKER_00
168.514,173.336,SPEAKER_01
175.390,176.732,SPEAKER_00
177.003,177.020,SPEAKER_00
177.275,180.925,SPEAKER_00
180.925,181.044,SPEAKER_01
181.044,181.367,SPEAKER_00
181.757,182.182,SPEAKER_00
183.370,183.506,SPEAKER_00
183.506,183.761,SPEAKER_01
183.761,185.000,SPEAKER_00
185.000,186.545,SPEAKER_01
186.986,187.394,SPEAKER_01
187.784,189.788,SPEAKER_01
189.992,190.739,SPEAKER_01
191.706,194.542,SPEAKER_01
195.272,195.934,SPEAKER_01
196.138,198.973,SPEAKER_01
199.992,200.518,SPEAKER_00
