start,end,speaker
0.161,0.433,SPEAKER_00
1.350,2.080,SPEAKER_01
2.759,3.217,SPEAKER_00
3.574,9.482,SPEAKER_01
10.331,11.435,SPEAKER_00
11.757,12.742,SPEAKER_00
13.268,13.302,SPEAKER_00
13.302,13.930,SPEAKER_01
14.219,15.407,SPEAKER_01
15.917,16.664,SPEAKER_00
17.513,19.822,SPEAKER_00
19.992,20.857,SPEAKER_00
21.129,25.458,SPEAKER_01
25.679,26.171,SPEAKER_01
26.171,26.392,SPEAKER_00
26.392,26.409,SPEAKER_01
26.409,26.511,SPEAKER_00
26.511,28.005,SPEAKER_01
28.073,29.109,SPEAKER_01
30.212,33.744,SPEAKER_00
35.645,36.002,SPEAKER_00
36.002,36.070,SPEAKER_01
36.070,36.121,SPEAKER_00
36.358,37.971,SPEAKER_01
38.718,43.031,SPEAKER_00
39.160,39.414,SPEAKER_01
40.620,41.265,SPEAKER_01
43.302,44.677,SPEAKER_00
43.523,44.185,SPEAKER_01
44.677,47.530,SPEAKER_01
47.920,51.672,SPEAKER_01
52.233,53.591,SPEAKER_01
53.998,56.256,SPEAKER_01
56.749,58.786,SPEAKER_01
59.414,59.992,SPEAKER_00
59.992,60.008,SPEAKER_01
60.008,62.793,SPEAKER_00
61.197,61.621,SPEAKER_01
63.438,66.036,SPEAKER_00
66.562,73.421,SPEAKER_00
66.935,67.122,SPEAKER_01
69.941,70.501,SPEAKER_01
73.608,75.713,SPEAKER_00
76.409,76.783,SPEAKER_00
76.732,79.312,SPEAKER_01
79.312,87.224,SPEAKER_00
88.922,90.093,SPEAKER_01
89.448,89.958,SPEAKER_00
90.093,90.756,SPEAKER_00
91.180,94.932,SPEAKER_00
95.781,95.798,SPEAKER_00
95.798,95.985,SPEAKER_01
95.985,96.002,SPEAKER_00
96.002,100.076,SPEAKER_01
100.246,103.115,SPEAKER_01
103.115,107.003,SPEAKER_00
103.132,103.183,SPEAKER_01
110.246,111.553,SPEAKER_01
112.097,112.267,SPEAKER_00
112.351,112.912,SPEAKER_01
115.458,115.526,SPEAKER_01
115.866,119.244,SPEAKER_01
120.042,128.294,SPEAKER_00
128.633,129.228,SPEAKER_00
132.436,136.002,SPEAKER_01
137.071,139.788,SPEAKER_00
140.399,142.980,SPEAKER_00
143.540,144.049,SPEAKER_01
144.508,148.871,SPEAKER_00
149.211,150.857,SPEAKER_01
150.857,152.080,SPEAKER_00
152.759,153.659,SPEAKER_01
155.221,159.058,SPEAKER_01
159.958,160.518,SPEAKER_00
161.078,168.294,SPEAKER_00
168.633,169.312,SPEAKER_00
168.837,169.177,SPEAKER_01
171.163,176.868,SPEAKER_00
177.445,177.547,SPEAKER_01
178.090,182.810,SPEAKER_01
183.523,187.003,SPEAKER_00
187.003,191.553,SPEAKER_01
188.039,188.311,SPEAKER_00
191.553,191.672,SPEAKER_00
192.470,196.070,SPEAKER_00
196.188,198.005,SPEAKER_00
198.005,198.548,SPEAKER_01
198.548,200.008,SPEAKER_00
200.008,205.000,SPEAKER_01
205.424,216.324,SPEAKER_00
218.141,218.379,SPEAKER_00
219.907,220.823,SPEAKER_01
222.810,224.626,SPEAKER_01
224.949,229.312,SPEAKER_01
230.399,230.993,SPEAKER_01
230.993,231.027,SPEAKER_00
231.095,231.129,SPEAKER_00
231.129,231.180,SPEAKER_01
231.180,231.197,SPEAKER_00
231.197,231.214,SPEAKER_01
231.214,232.742,SPEAKER_00
232.216,232.284,SPEAKER_01
234.457,241.333,SPEAKER_00
242.334,242.929,SPEAKER_00
243.778,251.995,SPEAKER_00
251.486,251.791,SPEAKER_01
251.995,253.370,SPEAKER_01
254.762,265.034,SPEAKER_01
265.526,267.394,SPEAKER_01
269.058,271.418,SPEAKER_00
271.740,272.793,SPEAKER_00
273.523,274.253,SPEAKER_00
274.253,274.338,SPEAKER_01
275.526,276.087,SPEAKER_01
276.986,281.774,SPEAKER_01
282.114,284.932,SPEAKER_00
285.815,290.008,SPEAKER_00
290.008,290.093,SPEAKER_01
290.688,301.910,SPEAKER_01
302.606,306.171,SPEAKER_00
307.394,308.396,SPEAKER_00
308.786,313.727,SPEAKER_00
308.837,309.194,SPEAKER_01
313.879,319.295,SPEAKER_01
319.771,323.048,SPEAKER_00
323.421,325.849,SPEAKER_01
326.171,329.007,SPEAKER_01
329.686,330.518,SPEAKER_01
331.044,334.643,SPEAKER_01
334.881,335.832,SPEAKER_00
336.019,340.008,SPEAKER_01
339.194,339.431,SPEAKER_00
340.008,341.146,SPEAKER_00
342.216,345.951,SPEAKER_00
346.053,346.494,SPEAKER_00
346.868,347.088,SPEAKER_00
347.275,350.772,SPEAKER_01
351.248,353.625,SPEAKER_00
354.983,356.154,SPEAKER_00
356.800,356.868,SPEAKER_01
358.294,359.958,SPEAKER_01
363.438,369.958,SPEAKER_01
370.297,370.501,SPEAKER_01
370.993,373.149,SPEAKER_01
373.608,381.316,SPEAKER_01
380.722,381.197,SPEAKER_00
381.316,381.452,SPEAKER_00
381.452,381.486,SPEAKER_01
382.165,392.301,SPEAKER_00
394.287,396.460,SPEAKER_01
396.698,397.767,SPEAKER_00
398.277,398.854,SPEAKER_01
399.092,406.698,SPEAKER_01
407.003,410.127,SPEAKER_01
410.127,412.742,SPEAKER_00
413.302,417.241,SPEAKER_00
417.666,419.211,SPEAKER_01
419.312,420.178,SPEAKER_01
419.397,421.384,SPEAKER_00
420.756,449.414,SPEAKER_01
449.635,459.482,SPEAKER_01
452.878,453.540,SPEAKER_00
459.907,466.036,SPEAKER_01
463.455,463.930,SPEAKER_00
466.511,468.277,SPEAKER_01
469.143,472.114,SPEAKER_00
472.334,473.761,SPEAKER_01
472.742,473.115,SPEAKER_00
473.795,475.560,SPEAKER_00
474.915,475.187,SPEAKER_01
475.815,477.632,SPEAKER_00
477.835,479.295,SPEAKER_00
479.295,479.754,SPEAKER_01
479.890,492.165,SPEAKER_01
493.489,500.620,SPEAKER_01
501.910,513.353,SPEAKER_01
514.253,526.868,SPEAKER_01
525.849,525.968,SPEAKER_00
527.020,528.837,SPEAKER_01
529.244,538.294,SPEAKER_01
538.769,539.380,SPEAKER_01
539.992,540.280,SPEAKER_01
540.756,549.601,SPEAKER_01
547.581,548.396,SPEAKER_00
550.025,555.985,SPEAKER_00
555.985,556.749,SPEAKER_01
558.158,560.484,SPEAKER_00
560.484,574.576,SPEAKER_01
560.501,560.688,SPEAKER_00
