start,end,speaker
2.182,2.216,SPEAKER_00
2.216,6.664,SPEAKER_01
6.986,8.616,SPEAKER_01
8.667,12.725,SPEAKER_01
13.031,13.098,SPEAKER_01
13.098,13.132,SPEAKER_00
13.132,13.778,SPEAKER_01
13.778,14.457,SPEAKER_00
15.170,16.138,SPEAKER_01
16.715,18.531,SPEAKER_00
19.024,20.552,SPEAKER_00
20.959,25.323,SPEAKER_00
24.813,31.112,SPEAKER_01
31.503,32.199,SPEAKER_01
32.470,39.075,SPEAKER_01
38.531,38.701,SPEAKER_00
39.075,39.992,SPEAKER_00
39.092,39.346,SPEAKER_01
40.042,62.233,SPEAKER_00
59.482,59.669,SPEAKER_01
60.772,60.874,SPEAKER_01
62.572,69.024,SPEAKER_00
69.109,69.194,SPEAKER_00
69.194,74.202,SPEAKER_01
70.212,70.433,SPEAKER_00
74.949,74.966,SPEAKER_00
74.966,75.289,SPEAKER_01
75.289,77.309,SPEAKER_00
77.309,77.462,SPEAKER_01
77.462,77.479,SPEAKER_00
77.479,84.287,SPEAKER_01
85.034,86.290,SPEAKER_00
86.596,93.166,SPEAKER_00
94.117,105.221,SPEAKER_00
105.866,108.582,SPEAKER_00
110.076,110.093,SPEAKER_01
110.093,111.995,SPEAKER_00
111.995,112.674,SPEAKER_01
113.132,115.577,SPEAKER_01
115.017,115.475,SPEAKER_00
115.577,117.003,SPEAKER_00
117.190,117.224,SPEAKER_00
117.224,117.428,SPEAKER_01
118.022,118.769,SPEAKER_01
119.024,120.806,SPEAKER_01
121.927,122.351,SPEAKER_00
122.810,132.114,SPEAKER_00
132.284,132.640,SPEAKER_00
132.810,137.801,SPEAKER_01
137.988,140.976,SPEAKER_01
141.808,147.666,SPEAKER_00
148.413,149.839,SPEAKER_00
149.839,156.613,SPEAKER_01
149.907,149.924,SPEAKER_00
157.530,165.611,SPEAKER_01
165.832,168.294,SPEAKER_00
169.041,169.143,SPEAKER_00
169.805,175.357,SPEAKER_01
174.372,174.864,SPEAKER_00
177.462,178.803,SPEAKER_01
178.803,179.992,SPEAKER_00
181.282,181.350,SPEAKER_00
181.350,183.913,SPEAKER_01
181.435,181.706,SPEAKER_00
185.458,187.666,SPEAKER_00
187.937,192.317,SPEAKER_00
193.540,194.677,SPEAKER_00
194.847,200.993,SPEAKER_00
200.993,205.441,SPEAKER_01
201.876,201.995,SPEAKER_00
206.087,206.460,SPEAKER_01
206.596,207.649,SPEAKER_01
208.837,211.333,SPEAKER_01
213.268,214.321,SPEAKER_01
214.796,218.514,SPEAKER_01
219.754,221.282,SPEAKER_01
221.282,222.453,SPEAKER_00
224.219,227.869,SPEAKER_01
228.090,228.684,SPEAKER_01
229.075,229.092,SPEAKER_01
229.092,229.431,SPEAKER_00
229.431,230.195,SPEAKER_01
230.195,231.010,SPEAKER_00
231.961,237.666,SPEAKER_01
238.854,238.871,SPEAKER_00
238.871,239.007,SPEAKER_01
239.007,239.346,SPEAKER_00
239.346,239.822,SPEAKER_01
241.876,247.903,SPEAKER_00
247.241,253.268,SPEAKER_01
248.973,248.990,SPEAKER_00
249.007,249.041,SPEAKER_00
254.321,255.645,SPEAKER_01
254.372,255.475,SPEAKER_00
256.070,256.732,SPEAKER_01
257.003,257.037,SPEAKER_00
257.037,259.109,SPEAKER_01
259.109,259.431,SPEAKER_00
259.822,260.093,SPEAKER_00
260.722,262.165,SPEAKER_00
262.368,262.385,SPEAKER_00
262.385,263.302,SPEAKER_01
264.457,267.343,SPEAKER_01
264.626,264.847,SPEAKER_00
268.124,268.413,SPEAKER_01
268.820,269.295,SPEAKER_01
269.550,270.178,SPEAKER_01
270.467,272.759,SPEAKER_01
273.353,274.457,SPEAKER_01
274.660,276.579,SPEAKER_01
278.956,281.061,SPEAKER_01
282.759,284.423,SPEAKER_01
284.864,286.783,SPEAKER_01
286.783,286.817,SPEAKER_00
287.530,292.657,SPEAKER_01
293.998,295.272,SPEAKER_01
296.222,297.886,SPEAKER_01
297.937,298.260,SPEAKER_01
299.007,300.399,SPEAKER_01
299.228,299.771,SPEAKER_00
300.637,302.725,SPEAKER_01
303.472,306.341,SPEAKER_01
306.443,311.604,SPEAKER_01
311.944,313.421,SPEAKER_01
313.795,314.643,SPEAKER_01
315.034,315.679,SPEAKER_01
316.256,319.499,SPEAKER_01
319.975,324.559,SPEAKER_01
325.272,327.784,SPEAKER_01
328.548,338.616,SPEAKER_01
339.211,343.048,SPEAKER_01
343.370,350.806,SPEAKER_01
351.214,351.689,SPEAKER_01
352.284,356.053,SPEAKER_01
356.460,358.786,SPEAKER_01
359.075,368.616,SPEAKER_01
368.990,375.492,SPEAKER_01
375.781,381.537,SPEAKER_01
381.638,388.616,SPEAKER_01
388.854,391.672,SPEAKER_01
392.046,396.460,SPEAKER_01
397.258,397.649,SPEAKER_01
398.260,398.922,SPEAKER_01
399.126,400.008,SPEAKER_01
400.467,402.080,SPEAKER_01
402.657,403.234,SPEAKER_01
404.813,405.628,SPEAKER_01
406.154,411.197,SPEAKER_01
411.537,416.986,SPEAKER_01
417.258,425.272,SPEAKER_01
425.798,425.815,SPEAKER_00
425.815,426.002,SPEAKER_01
426.002,426.783,SPEAKER_00
427.241,431.095,SPEAKER_00
431.095,431.265,SPEAKER_01
431.265,431.537,SPEAKER_00
431.537,431.944,SPEAKER_01
