start,end,speaker
5.034,5.458,SPEAKER_00
5.900,7.173,SPEAKER_01
7.547,8.803,SPEAKER_00
9.211,10.637,SPEAKER_01
15.407,16.834,SPEAKER_00
18.022,18.565,SPEAKER_00
19.261,21.384,SPEAKER_00
22.470,24.813,SPEAKER_00
25.526,26.358,SPEAKER_01
26.851,27.309,SPEAKER_00
27.428,29.873,SPEAKER_00
30.178,37.479,SPEAKER_01
38.107,40.671,SPEAKER_00
40.671,40.688,SPEAKER_01
40.688,40.756,SPEAKER_00
40.756,42.589,SPEAKER_01
42.216,42.657,SPEAKER_00
42.657,45.357,SPEAKER_01
45.357,45.747,SPEAKER_00
46.205,49.958,SPEAKER_00
49.992,50.008,SPEAKER_00
50.161,51.061,SPEAKER_00
51.061,52.470,SPEAKER_01
52.402,52.912,SPEAKER_00
52.912,53.710,SPEAKER_01
54.202,54.321,SPEAKER_01
54.779,55.594,SPEAKER_01
55.594,60.229,SPEAKER_00
59.431,68.124,SPEAKER_01
61.621,61.808,SPEAKER_00
66.834,67.275,SPEAKER_00
68.599,86.239,SPEAKER_01
79.261,79.686,SPEAKER_00
80.433,80.756,SPEAKER_00
87.835,93.659,SPEAKER_01
93.981,94.389,SPEAKER_00
96.138,96.732,SPEAKER_01
97.598,98.005,SPEAKER_01
99.397,102.606,SPEAKER_00
102.963,104.168,SPEAKER_00
104.559,105.696,SPEAKER_01
106.273,109.652,SPEAKER_00
109.992,110.110,SPEAKER_01
112.334,113.065,SPEAKER_01
114.762,124.643,SPEAKER_01
115.034,117.343,SPEAKER_00
124.813,125.832,SPEAKER_00
126.460,128.362,SPEAKER_01
129.380,132.453,SPEAKER_00
132.844,132.929,SPEAKER_01
132.929,132.997,SPEAKER_00
132.997,133.574,SPEAKER_01
134.864,136.596,SPEAKER_01
138.022,138.650,SPEAKER_01
141.350,143.659,SPEAKER_01
143.710,143.744,SPEAKER_01
143.744,144.406,SPEAKER_00
143.862,144.100,SPEAKER_01
144.406,146.171,SPEAKER_01
146.443,148.820,SPEAKER_00
148.820,150.246,SPEAKER_01
150.280,152.725,SPEAKER_01
153.014,157.173,SPEAKER_00
157.784,158.480,SPEAKER_01
159.635,160.365,SPEAKER_00
160.501,163.795,SPEAKER_00
164.406,165.000,SPEAKER_01
165.900,166.121,SPEAKER_01
167.343,173.404,SPEAKER_01
173.778,178.531,SPEAKER_00
183.234,184.830,SPEAKER_01
185.526,186.935,SPEAKER_00
188.379,188.430,SPEAKER_00
188.430,189.126,SPEAKER_01
191.740,193.981,SPEAKER_00
194.151,196.205,SPEAKER_00
196.664,201.010,SPEAKER_00
201.808,205.577,SPEAKER_00
206.426,206.868,SPEAKER_00
206.868,207.326,SPEAKER_01
207.326,207.513,SPEAKER_00
207.513,207.632,SPEAKER_01
208.514,213.336,SPEAKER_00
216.969,217.699,SPEAKER_01
218.005,218.022,SPEAKER_01
218.056,220.076,SPEAKER_01
220.127,222.114,SPEAKER_01
222.776,224.711,SPEAKER_01
226.868,228.633,SPEAKER_00
231.859,234.338,SPEAKER_01
234.559,239.058,SPEAKER_01
239.516,241.027,SPEAKER_01
241.791,245.866,SPEAKER_01
246.596,250.161,SPEAKER_00
250.552,252.063,SPEAKER_00
252.063,252.759,SPEAKER_01
255.340,262.691,SPEAKER_01
263.115,268.497,SPEAKER_00
263.795,263.846,SPEAKER_01
268.752,269.703,SPEAKER_01
270.076,273.285,SPEAKER_00
273.795,276.358,SPEAKER_00
277.003,279.635,SPEAKER_00
280.297,280.772,SPEAKER_00
281.197,283.846,SPEAKER_00
285.306,285.747,SPEAKER_00
286.205,289.126,SPEAKER_00
289.618,291.672,SPEAKER_00
292.250,292.368,SPEAKER_00
292.368,292.572,SPEAKER_01
292.572,298.599,SPEAKER_00
299.194,299.822,SPEAKER_00
300.993,303.455,SPEAKER_01
304.355,309.058,SPEAKER_00
309.584,311.095,SPEAKER_00
311.961,314.542,SPEAKER_00
315.306,315.628,SPEAKER_00
315.968,316.443,SPEAKER_00
316.935,319.092,SPEAKER_00
321.333,323.183,SPEAKER_00
323.693,327.156,SPEAKER_00
331.587,337.037,SPEAKER_01
337.360,339.601,SPEAKER_01
339.890,340.365,SPEAKER_01
340.246,342.317,SPEAKER_00
342.521,343.353,SPEAKER_01
344.915,347.207,SPEAKER_00
348.107,349.533,SPEAKER_01
350.569,354.083,SPEAKER_00
354.559,356.375,SPEAKER_00
356.986,357.649,SPEAKER_01
357.733,360.739,SPEAKER_00
361.825,363.404,SPEAKER_01
363.710,365.679,SPEAKER_00
366.715,371.655,SPEAKER_01
372.216,375.509,SPEAKER_00
376.443,377.411,SPEAKER_01
378.447,381.587,SPEAKER_00
385.034,385.747,SPEAKER_01
386.783,387.258,SPEAKER_01
388.158,390.314,SPEAKER_00
391.367,392.657,SPEAKER_01
394.610,398.005,SPEAKER_00
398.803,399.635,SPEAKER_01
400.552,406.698,SPEAKER_01
407.224,412.589,SPEAKER_01
413.608,415.238,SPEAKER_01
417.699,419.720,SPEAKER_00
420.144,420.688,SPEAKER_00
421.520,427.598,SPEAKER_00
427.869,429.941,SPEAKER_00
430.501,431.486,SPEAKER_00
431.842,434.287,SPEAKER_00
434.745,438.956,SPEAKER_00
439.499,441.604,SPEAKER_00
442.555,445.577,SPEAKER_00
446.426,446.749,SPEAKER_00
447.088,448.345,SPEAKER_00
448.480,448.497,SPEAKER_00
448.582,448.616,SPEAKER_00
448.650,450.416,SPEAKER_00
450.891,456.036,SPEAKER_00
451.333,451.367,SPEAKER_01
457.190,461.350,SPEAKER_00
461.638,466.358,SPEAKER_00
467.411,470.772,SPEAKER_00
471.044,472.470,SPEAKER_00
472.657,473.132,SPEAKER_01
473.998,475.917,SPEAKER_01
476.868,479.075,SPEAKER_01
480.195,489.941,SPEAKER_00
489.941,491.587,SPEAKER_01
491.503,494.015,SPEAKER_00
494.304,496.256,SPEAKER_00
496.698,496.783,SPEAKER_01
497.003,498.888,SPEAKER_01
498.854,500.569,SPEAKER_00
500.569,504.015,SPEAKER_01
504.966,506.019,SPEAKER_00
506.341,507.462,SPEAKER_01
507.462,507.598,SPEAKER_00
507.598,507.852,SPEAKER_01
507.903,507.937,SPEAKER_01
508.345,508.837,SPEAKER_01
509.686,509.703,SPEAKER_01
509.703,509.754,SPEAKER_00
509.754,509.958,SPEAKER_01
509.958,510.399,SPEAKER_00
