start,end,speaker
1.078,3.506,SPEAKER_00
4.321,4.932,SPEAKER_00
5.611,9.024,SPEAKER_00
9.669,10.993,SPEAKER_00
10.178,11.044,SPEAKER_01
11.520,14.100,SPEAKER_01
14.321,14.830,SPEAKER_01
15.357,17.003,SPEAKER_01
17.003,19.278,SPEAKER_00
19.941,25.272,SPEAKER_00
26.409,26.426,SPEAKER_01
26.426,27.003,SPEAKER_00
27.003,28.616,SPEAKER_01
29.363,36.104,SPEAKER_01
36.494,42.402,SPEAKER_01
42.776,43.404,SPEAKER_01
43.744,46.647,SPEAKER_01
47.088,47.581,SPEAKER_01
48.124,52.080,SPEAKER_01
52.436,56.002,SPEAKER_01
56.002,57.954,SPEAKER_00
57.954,57.988,SPEAKER_01
59.109,61.180,SPEAKER_00
61.469,62.334,SPEAKER_00
62.742,63.676,SPEAKER_00
64.253,66.800,SPEAKER_00
66.800,67.632,SPEAKER_01
67.750,69.448,SPEAKER_00
69.448,73.591,SPEAKER_01
69.482,70.586,SPEAKER_00
73.913,75.204,SPEAKER_01
75.543,77.632,SPEAKER_01
78.022,79.601,SPEAKER_01
80.416,82.555,SPEAKER_01
82.912,82.997,SPEAKER_01
82.997,83.642,SPEAKER_00
83.642,83.659,SPEAKER_01
84.508,84.525,SPEAKER_01
84.525,84.881,SPEAKER_00
85.255,85.696,SPEAKER_00
85.951,89.856,SPEAKER_00
90.450,91.027,SPEAKER_00
91.638,92.895,SPEAKER_01
93.523,93.964,SPEAKER_01
94.423,98.175,SPEAKER_01
98.633,99.143,SPEAKER_01
99.499,101.469,SPEAKER_01
102.487,110.229,SPEAKER_01
110.399,120.229,SPEAKER_01
117.173,117.649,SPEAKER_00
120.637,122.555,SPEAKER_01
122.963,124.270,SPEAKER_01
124.898,129.228,SPEAKER_01
129.805,135.153,SPEAKER_00
137.513,138.124,SPEAKER_00
138.463,138.820,SPEAKER_00
139.228,139.584,SPEAKER_00
139.584,140.501,SPEAKER_01
140.501,140.705,SPEAKER_00
140.705,140.959,SPEAKER_01
141.197,141.503,SPEAKER_01
141.503,141.859,SPEAKER_00
141.978,150.025,SPEAKER_00
150.025,150.042,SPEAKER_01
150.042,150.059,SPEAKER_00
150.059,150.993,SPEAKER_01
150.993,154.847,SPEAKER_00
155.204,158.531,SPEAKER_00
159.533,163.098,SPEAKER_01
163.438,170.976,SPEAKER_01
171.384,172.623,SPEAKER_00
172.623,172.725,SPEAKER_01
172.725,172.759,SPEAKER_00
174.134,176.902,SPEAKER_01
174.236,174.491,SPEAKER_00
177.343,178.243,SPEAKER_00
178.837,182.997,SPEAKER_00
185.407,187.750,SPEAKER_01
