start,end,speaker
3.031,3.540,SPEAKER_00
4.236,4.830,SPEAKER_01
5.119,5.798,SPEAKER_00
6.477,7.190,SPEAKER_01
7.190,7.207,SPEAKER_00
7.309,11.978,SPEAKER_00
12.912,16.307,SPEAKER_01
16.834,18.362,SPEAKER_01
18.837,21.604,SPEAKER_00
22.929,25.917,SPEAKER_01
25.985,26.019,SPEAKER_01
26.375,27.852,SPEAKER_01
28.005,31.027,SPEAKER_01
31.587,31.672,SPEAKER_01
31.672,33.574,SPEAKER_00
34.626,35.255,SPEAKER_01
36.494,38.871,SPEAKER_01
39.177,40.959,SPEAKER_00
39.465,39.720,SPEAKER_01
40.348,41.214,SPEAKER_01
41.503,42.402,SPEAKER_01
42.402,47.411,SPEAKER_00
48.667,50.246,SPEAKER_01
49.177,49.499,SPEAKER_00
50.959,52.334,SPEAKER_01
53.132,56.290,SPEAKER_01
56.817,58.803,SPEAKER_01
59.414,60.993,SPEAKER_01
60.993,62.572,SPEAKER_00
62.284,64.270,SPEAKER_01
64.593,65.187,SPEAKER_00
65.611,71.757,SPEAKER_00
71.876,71.893,SPEAKER_00
72.589,73.183,SPEAKER_01
73.608,77.071,SPEAKER_01
77.445,80.908,SPEAKER_01
81.027,83.862,SPEAKER_00
85.000,87.598,SPEAKER_00
88.345,89.975,SPEAKER_01
90.229,90.772,SPEAKER_00
90.280,91.078,SPEAKER_01
91.112,91.435,SPEAKER_01
91.486,91.520,SPEAKER_01
91.587,93.591,SPEAKER_00
94.287,96.460,SPEAKER_00
97.003,98.973,SPEAKER_01
99.211,100.823,SPEAKER_01
101.910,104.083,SPEAKER_00
104.847,104.864,SPEAKER_00
104.898,105.798,SPEAKER_01
106.579,107.683,SPEAKER_01
108.192,108.243,SPEAKER_01
108.243,112.521,SPEAKER_00
113.166,119.007,SPEAKER_01
119.499,121.503,SPEAKER_00
122.572,125.136,SPEAKER_00
126.358,133.014,SPEAKER_00
133.489,133.896,SPEAKER_01
133.896,136.392,SPEAKER_00
